DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1837.4,1865.1,1820.0,1865.1,249.0
2022-05-09 23:00:00,1761.5,1810.5,1758.5,1806.0,125.0
2022-05-10 23:00:00,1760.7,1797.4,1733.0,1797.4,117.0
2022-05-11 23:00:00,1717.1,1786.7,1715.0,1767.4,241.0
2022-05-12 23:00:00,1738.3,1754.0,1700.0,1707.0,77.0
2022-05-13 23:00:00,1791.2,1806.3,1769.7,1770.0,183.0
2022-05-16 23:00:00,1783.8,1803.4,1775.5,1780.6,31.0
2022-05-17 23:00:00,1838.8,1838.8,1802.4,1817.0,78.0
2022-05-18 23:00:00,1773.9,1824.6,1765.0,1814.2,121.0
2022-05-19 23:00:00,1775.9,1797.9,1763.4,1771.3,77.0
2022-05-20 23:00:00,1773.0,1782.6,1729.5,1782.6,236.0
2022-05-23 23:00:00,1793.1,1800.0,1767.0,1785.0,44.0
2022-05-24 23:00:00,1765.2,1769.6,1736.4,1762.0,65.0
2022-05-25 23:00:00,1797.8,1803.0,1778.0,1780.0,33.0
2022-05-26 23:00:00,1837.2,1845.2,1817.0,1817.0,136.0
2022-05-27 23:00:00,1886.4,1889.4,1849.8,1849.8,145.0
2022-05-31 23:00:00,1862.6,1880.0,1855.0,1880.0,227.0
2022-06-01 23:00:00,1853.6,1872.7,1827.6,1872.7,555.0
2022-06-02 23:00:00,1897.6,1898.2,1856.1,1856.9,358.0
2022-06-03 23:00:00,1881.8,1888.3,1869.0,1881.6,148.0
2022-06-06 23:00:00,1889.2,1902.4,1880.6,1902.4,261.0
2022-06-07 23:00:00,1919.1,1920.4,1873.9,1873.9,1080.0
2022-06-08 23:00:00,1889.9,1917.3,1881.1,1909.7,2094.0
2022-06-09 23:00:00,1850.6,1885.1,1848.7,1879.5,11833.0
2022-06-10 23:00:00,1800.6,1829.5,1790.3,1819.1,131646.0
2022-06-13 23:00:00,1715.7,1763.6,1706.0,1749.8,231405.0
