DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,68.67,68.67,68.67,68.67,0.0
2022-05-09 23:00:00,67.45,67.45,67.45,67.45,0.0
2022-05-10 23:00:00,67.75,67.92,67.75,67.92,5.0
2022-05-11 23:00:00,69.02,69.47,68.64,69.47,8.0
2022-05-12 23:00:00,68.65,69.29,68.65,69.29,5.0
2022-05-13 23:00:00,69.57,69.71,69.57,69.71,5.0
2022-05-16 23:00:00,68.92,69.43,68.92,69.43,1.0
2022-05-17 23:00:00,70.29,70.41,70.29,70.31,4.0
2022-05-18 23:00:00,68.51,68.51,68.51,68.51,0.0
2022-05-19 23:00:00,69.08,69.08,69.08,69.08,0.0
2022-05-20 23:00:00,69.5,69.59,69.5,69.59,9.0
2022-05-23 23:00:00,70.14,70.14,70.14,70.14,0.0
2022-05-24 23:00:00,70.08,70.08,70.08,70.08,0.0
2022-05-25 23:00:00,69.3,69.94,69.29,69.94,2.0
2022-05-26 23:00:00,71.6,71.6,71.46,71.46,1.0
2022-05-27 23:00:00,70.87,71.14,70.87,71.14,1.0
2022-05-31 23:00:00,71.39,71.39,71.39,71.39,0.0
2022-06-01 23:00:00,71.9,71.9,71.75,71.75,8.0
2022-06-02 23:00:00,72.5,73.22,72.5,73.22,1.0
2022-06-03 23:00:00,73.3,73.3,72.87,72.87,1.0
2022-06-06 23:00:00,72.25,73.39,72.25,73.39,5.0
2022-06-07 23:00:00,73.22,73.22,73.22,73.22,0.0
2022-06-08 23:00:00,74.25,74.32,74.04,74.32,4.0
2022-06-09 23:00:00,72.93,73.83,72.91,73.37,51.0
2022-06-10 23:00:00,72.03,72.03,71.37,71.57,24.0
2022-06-13 23:00:00,71.2,71.25,71.2,71.25,1.0
2022-06-14 23:00:00,71.34,71.34,70.83,70.97,8.0
2022-06-15 23:00:00,70.61,70.91,70.41,70.41,21.0
2022-06-16 23:00:00,69.7,69.7,69.65,69.65,21.0
2022-06-17 23:00:00,69.08,69.08,68.15,68.24,28.0
2022-06-21 23:00:00,68.14,68.14,67.89,67.89,1.0
2022-06-22 23:00:00,65.99,66.14,65.24,65.24,10.0
2022-06-23 23:00:00,64.01,64.19,62.25,62.45,89.0
2022-06-24 23:00:00,62.3,63.32,62.0,63.13,20.0
2022-06-27 23:00:00,63.6,64.13,63.6,63.8,41.0
2022-06-28 23:00:00,64.67,64.86,64.48,64.48,4.0
2022-06-29 23:00:00,65.01,65.01,64.62,64.62,30.0
2022-06-30 23:00:00,63.11,63.3,62.44,62.5,108.0
2022-07-01 23:00:00,61.7,61.7,60.97,60.97,58.0
2022-07-05 23:00:00,60.05,60.05,56.0,56.01,165.0
2022-07-06 23:00:00,55.68,55.78,54.59,55.39,33.0
2022-07-07 23:00:00,58.28,58.7,58.1,58.1,36.0
2022-07-08 23:00:00,58.94,58.96,58.32,58.32,12.0
2022-07-11 23:00:00,58.63,59.4,58.63,58.86,18.0
2022-07-12 23:00:00,56.75,56.75,55.78,56.25,5.0
2022-07-13 23:00:00,55.08,55.38,54.57,54.64,288.0
2022-07-14 23:00:00,53.72,54.61,53.42,54.41,184.0
2022-07-15 23:00:00,55.33,56.68,55.33,56.61,99.0
2022-07-18 23:00:00,58.67,59.21,58.46,59.09,16.0
2022-07-19 23:00:00,57.5,57.92,57.5,57.92,2.0
2022-07-20 23:00:00,56.78,56.93,56.06,56.06,8.0
2022-07-21 23:00:00,54.99,55.19,54.53,54.53,177.0
2022-07-22 23:00:00,55.82,56.18,55.82,56.18,9.0
2022-07-25 23:00:00,56.23,56.23,55.9,55.9,2.0
2022-07-26 23:00:00,56.7,56.7,56.32,56.32,2.0
2022-07-27 23:00:00,57.62,57.63,57.31,57.41,4.0
2022-07-28 23:00:00,59.76,61.2,59.3,60.96,25.0
2022-07-29 23:00:00,62.38,62.6,62.38,62.6,1.0
2022-08-01 23:00:00,60.69,61.04,60.18,60.93,115.0
2022-08-02 23:00:00,60.07,60.07,58.67,59.27,46.0
2022-08-03 23:00:00,58.91,58.93,58.46,58.86,23.0
2022-08-04 23:00:00,58.55,59.56,58.55,59.28,9.0
2022-08-05 23:00:00,59.73,61.44,59.73,61.44,151.0
2022-08-08 23:00:00,62.1,62.1,61.52,61.74,3.0
2022-08-09 23:00:00,62.5,62.5,61.8,62.27,7.0
2022-08-10 23:00:00,61.35,63.17,61.35,63.17,13.0
2022-08-11 23:00:00,63.81,64.28,63.81,64.28,5.0
2022-08-12 23:00:00,64.2,64.46,63.48,64.46,6.0
2022-08-15 23:00:00,62.44,64.21,62.34,63.51,34.0
2022-08-16 23:00:00,63.04,63.04,61.9,62.34,43.0
2022-08-17 23:00:00,61.88,62.13,61.68,61.87,13.0
2022-08-18 23:00:00,61.19,61.55,60.3,60.85,326.0
2022-08-19 23:00:00,60.74,62.28,60.74,61.94,20.0
2022-08-22 23:00:00,61.66,63.08,61.24,62.88,39.0
2022-08-23 23:00:00,62.93,63.97,62.93,63.43,18.0
2022-08-24 23:00:00,63.36,63.54,62.29,62.76,461.0
2022-08-25 23:00:00,63.36,63.36,62.44,62.58,15.0
2022-08-26 23:00:00,62.92,63.23,62.57,63.03,129.0
2022-08-29 23:00:00,61.99,62.43,61.83,62.08,17.0
2022-08-30 23:00:00,61.17,62.2,60.95,62.02,94.0
2022-08-31 23:00:00,61.85,62.76,61.79,62.68,95.0
2022-09-01 23:00:00,61.16,61.3,59.29,59.34,300.0
2022-09-02 23:00:00,60.45,61.45,60.45,61.17,94.0
2022-09-06 23:00:00,60.33,60.4,58.82,58.96,191.0
2022-09-07 23:00:00,58.31,59.27,57.78,57.83,144.0
2022-09-08 23:00:00,57.93,58.86,57.21,58.63,154.0
2022-09-09 23:00:00,59.85,60.27,59.52,60.27,33.0
2022-09-12 23:00:00,60.51,62.47,60.33,61.54,101.0
2022-09-13 23:00:00,61.91,62.12,61.31,61.95,67.0
2022-09-14 23:00:00,61.91,61.92,60.5,60.75,149.0
2022-09-15 23:00:00,59.75,60.38,59.38,59.9,283.0
2022-09-16 23:00:00,59.95,61.4,59.72,61.02,269.0
2022-09-19 23:00:00,60.27,61.07,60.26,60.48,66.0
2022-09-20 23:00:00,60.11,61.05,59.71,60.96,209.0
2022-09-21 23:00:00,61.37,61.43,60.02,60.3,168.0
2022-09-22 23:00:00,61.07,61.66,60.84,61.46,238.0
2022-09-23 23:00:00,60.12,60.12,59.1,59.22,202.0
2022-09-26 23:00:00,58.6,59.21,58.01,58.37,689.0
2022-09-27 23:00:00,58.84,59.26,58.32,58.33,76.0
2022-09-28 23:00:00,57.41,58.66,57.18,58.39,254.0
2022-09-29 23:00:00,59.2,59.91,58.57,59.67,375.0
2022-09-30 23:00:00,58.85,59.81,57.74,57.78,208.0
2022-10-03 23:00:00,58.5,59.35,58.5,59.14,55.0
2022-10-04 23:00:00,60.17,61.07,60.03,60.5,93.0
2022-10-05 23:00:00,60.26,61.16,59.77,60.98,146.0
2022-10-06 23:00:00,60.08,61.24,59.97,61.13,66.0
2022-10-07 23:00:00,60.71,61.46,60.67,61.17,92.0
2022-10-10 23:00:00,61.5,61.5,60.67,60.75,21.0
2022-10-11 23:00:00,59.56,60.25,59.56,60.12,47.0
2022-10-12 23:00:00,59.36,60.31,59.36,60.09,155.0
