DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.4795,2.4795,2.4795,2.4795,0.0
2022-05-16 23:00:00,2.4953,2.4953,2.4953,2.4953,0.0
2022-05-17 23:00:00,2.488,2.488,2.468,2.468,4.0
2022-05-18 23:00:00,2.46,2.473,2.4006,2.4006,73.0
2022-05-19 23:00:00,2.4306,2.4306,2.4306,2.4306,0.0
2022-05-20 23:00:00,2.421,2.421,2.412,2.4187,10.0
2022-05-23 23:00:00,2.4308,2.4308,2.4308,2.4308,0.0
2022-05-24 23:00:00,2.4248,2.4248,2.4248,2.4248,0.0
2022-05-25 23:00:00,2.4215,2.4592,2.4215,2.4592,1.0
2022-05-26 23:00:00,2.4795,2.4795,2.4533,2.4533,60.0
2022-05-27 23:00:00,2.4381,2.4462,2.425,2.4462,48.0
2022-05-31 23:00:00,2.4519,2.468,2.412,2.412,126.0
2022-06-01 23:00:00,2.458,2.4687,2.4435,2.4435,123.0
2022-06-02 23:00:00,2.473,2.508,2.4678,2.508,44.0
2022-06-03 23:00:00,2.5338,2.5338,2.5338,2.5338,0.0
2022-06-06 23:00:00,2.52,2.5288,2.5029,2.5221,17.0
2022-06-07 23:00:00,2.5736,2.5776,2.5736,2.5776,1.0
2022-06-08 23:00:00,2.5891,2.596,2.567,2.596,32.0
2022-06-09 23:00:00,2.5952,2.602,2.5853,2.592,71.0
2022-06-10 23:00:00,2.56,2.5749,2.5365,2.5749,40.0
2022-06-13 23:00:00,2.5235,2.5925,2.5152,2.5702,114.0
2022-06-14 23:00:00,2.59,2.59,2.5347,2.5395,46.0
2022-06-15 23:00:00,2.5139,2.526,2.499,2.5062,131.0
2022-06-16 23:00:00,2.4811,2.5344,2.4771,2.5344,52.0
2022-06-17 23:00:00,2.47,2.47,2.4333,2.4333,53.0
2022-06-21 23:00:00,2.483,2.5073,2.4417,2.4417,12.0
2022-06-22 23:00:00,2.4246,2.4422,2.4229,2.4313,21.0
2022-06-23 23:00:00,2.388,2.388,2.3481,2.3501,58.0
2022-06-24 23:00:00,2.399,2.401,2.3875,2.392,49.0
2022-06-27 23:00:00,2.375,2.415,2.375,2.408,46.0
2022-06-28 23:00:00,2.4497,2.4903,2.448,2.4888,31.0
2022-06-29 23:00:00,2.515,2.5153,2.4314,2.4314,39.0
2022-06-30 23:00:00,2.41,2.41,2.38,2.3851,19.0
2022-07-01 23:00:00,2.4317,2.435,2.4034,2.4204,48.0
2022-07-05 23:00:00,2.3279,2.3279,2.2,2.2439,30.0
2022-07-06 23:00:00,2.169,2.183,2.1445,2.183,156.0
2022-07-07 23:00:00,2.2777,2.2777,2.2777,2.2777,0.0
2022-07-08 23:00:00,2.3081,2.3081,2.3081,2.3081,1.0
2022-07-11 23:00:00,2.3214,2.3374,2.3183,2.3374,48.0
2022-07-12 23:00:00,2.2,2.2217,2.1843,2.2105,73.0
2022-07-13 23:00:00,2.195,2.227,2.195,2.2229,4.0
2022-07-14 23:00:00,2.1805,2.1989,2.15,2.1912,67.0
2022-07-15 23:00:00,2.236,2.2386,2.2291,2.2291,50.0
2022-07-18 23:00:00,2.295,2.304,2.2922,2.2922,18.0
2022-07-19 23:00:00,2.3241,2.3241,2.3241,2.3241,1.0
2022-07-20 23:00:00,2.318,2.318,2.3085,2.3085,26.0
2022-07-21 23:00:00,2.2611,2.268,2.2518,2.2518,30.0
2022-07-22 23:00:00,2.277,2.288,2.2748,2.288,15.0
2022-07-25 23:00:00,2.283,2.2925,2.283,2.2877,12.0
2022-07-26 23:00:00,2.288,2.3034,2.285,2.285,66.0
2022-07-27 23:00:00,2.3365,2.3479,2.3247,2.3479,8.0
2022-07-28 23:00:00,2.3403,2.3403,2.3403,2.3403,0.0
2022-07-29 23:00:00,2.3934,2.4075,2.3924,2.401,35.0
2022-08-01 23:00:00,2.2717,2.2729,2.253,2.253,6.0
2022-08-02 23:00:00,2.316,2.3322,2.316,2.3247,23.0
2022-08-03 23:00:00,2.2712,2.2712,2.2712,2.2712,0.0
2022-08-04 23:00:00,2.2485,2.2485,2.2124,2.2124,47.0
2022-08-05 23:00:00,2.2167,2.2167,2.1888,2.2142,27.0
2022-08-08 23:00:00,2.2121,2.2615,2.212,2.2615,83.0
2022-08-09 23:00:00,2.297,2.3014,2.273,2.285,32.0
2022-08-10 23:00:00,2.2641,2.3396,2.2539,2.3294,117.0
2022-08-11 23:00:00,2.341,2.361,2.324,2.361,8.0
2022-08-12 23:00:00,2.316,2.3405,2.31,2.3324,59.0
2022-08-15 23:00:00,2.25,2.2723,2.25,2.2723,8.0
2022-08-16 23:00:00,2.246,2.25,2.246,2.25,2.0
2022-08-17 23:00:00,2.292,2.296,2.2595,2.2685,62.0
2022-08-18 23:00:00,2.298,2.319,2.296,2.3089,51.0
2022-08-19 23:00:00,2.3208,2.3384,2.3179,2.3291,152.0
2022-08-22 23:00:00,2.3131,2.3131,2.3131,2.3131,0.0
2022-08-23 23:00:00,2.3503,2.355,2.3275,2.336,37.0
2022-08-24 23:00:00,2.3253,2.3253,2.2859,2.2859,90.0
2022-08-25 23:00:00,2.2793,2.2796,2.2793,2.2794,5.0
2022-08-26 23:00:00,2.2428,2.2727,2.235,2.2693,108.0
2022-08-29 23:00:00,2.3115,2.3127,2.311,2.3112,17.0
2022-08-30 23:00:00,2.235,2.2421,2.2233,2.2295,330.0
2022-08-31 23:00:00,2.2176,2.2217,2.1668,2.1859,54.0
2022-09-01 23:00:00,2.168,2.168,2.1242,2.1453,172.0
2022-09-02 23:00:00,2.2001,2.2001,2.182,2.182,2.0
2022-09-06 23:00:00,2.1523,2.1545,2.1459,2.15,111.0
2022-09-07 23:00:00,2.1011,2.1229,2.0687,2.0687,45.0
2022-09-08 23:00:00,2.1106,2.1106,2.1106,2.1106,0.0
2022-09-09 23:00:00,2.1862,2.187,2.1824,2.1862,41.0
2022-09-12 23:00:00,2.2155,2.2175,2.2063,2.2063,19.0
2022-09-13 23:00:00,2.2068,2.2068,2.2068,2.2068,0.0
2022-09-14 23:00:00,2.24,2.2434,2.2375,2.2375,22.0
2022-09-15 23:00:00,2.163,2.163,2.15,2.1585,13.0
2022-09-16 23:00:00,2.1527,2.1527,2.1527,2.1527,0.0
2022-09-19 23:00:00,2.129,2.1574,2.129,2.1574,7.0
2022-09-20 23:00:00,2.12,2.1293,2.111,2.1198,13.0
2022-09-21 23:00:00,2.1644,2.1644,2.1375,2.1425,29.0
2022-09-22 23:00:00,2.1717,2.1717,2.135,2.135,2.0
2022-09-23 23:00:00,2.0452,2.0562,2.0321,2.0528,100.0
2022-09-26 23:00:00,2.0643,2.0658,2.0,2.0054,45.0
2022-09-27 23:00:00,2.0404,2.0404,2.025,2.0324,11.0
2022-09-28 23:00:00,2.0609,2.0981,2.0609,2.0979,54.0
2022-09-29 23:00:00,2.0859,2.0869,2.0688,2.0688,12.0
2022-09-30 23:00:00,2.0207,2.0496,2.01,2.035,45.0
2022-10-03 23:00:00,2.115,2.115,2.078,2.0925,187.0
2022-10-04 23:00:00,2.1396,2.172,2.131,2.1513,79.0
2022-10-05 23:00:00,2.1498,2.2049,2.1498,2.2043,108.0
2022-10-06 23:00:00,2.2012,2.2361,2.194,2.2361,102.0
2022-10-07 23:00:00,2.263,2.2918,2.263,2.2862,243.0
2022-10-10 23:00:00,2.269,2.269,2.2205,2.2205,58.0
2022-10-11 23:00:00,2.1925,2.2071,2.1684,2.176,66.0
2022-10-12 23:00:00,2.1555,2.156,2.1503,2.1503,6.0
2022-10-13 23:00:00,2.2127,2.2238,2.2085,2.2238,13.0
2022-10-14 23:00:00,2.1719,2.1762,2.1717,2.176,8.0
2022-10-17 23:00:00,2.187,2.1874,2.171,2.1712,51.0
2022-10-18 23:00:00,2.137,2.177,2.1206,2.1762,13.0
2022-10-19 23:00:00,2.181,2.218,2.1755,2.205,180.0
2022-10-20 23:00:00,2.224,2.23,2.1786,2.1786,322.0
2022-10-21 23:00:00,2.1868,2.1868,2.1727,2.1727,2.0
2022-10-24 23:00:00,2.1903,2.2039,2.165,2.165,23.0
2022-10-25 23:00:00,2.1928,2.2096,2.191,2.2096,68.0
2022-10-26 23:00:00,2.225,2.2465,2.2246,2.245,70.0
2022-10-27 23:00:00,2.2525,2.261,2.2402,2.2402,165.0
2022-10-28 23:00:00,2.2079,2.2198,2.198,2.2107,64.0
2022-10-31 23:00:00,2.2024,2.2043,2.175,2.1905,68.0
2022-11-01 23:00:00,2.2596,2.2596,2.2416,2.2416,127.0
2022-11-02 23:00:00,2.2501,2.2886,2.2501,2.271,473.0
2022-11-03 23:00:00,2.2454,2.2681,2.2364,2.2612,76.0
2022-11-04 23:00:00,2.3358,2.3374,2.3102,2.3348,395.0
2022-11-07 23:00:00,2.3402,2.3402,2.3125,2.3125,14.0
2022-11-08 23:00:00,2.3128,2.3155,2.2642,2.2642,16.0
2022-11-09 23:00:00,2.218,2.2214,2.218,2.2214,3.0
2022-11-10 23:00:00,2.2137,2.2584,2.2023,2.2454,82.0
2022-11-11 23:00:00,2.2999,2.305,2.2722,2.2984,46.0
