DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,917.6,917.6,912.5,915.4,4.0
2022-04-27 23:00:00,916.3,916.3,916.3,916.3,0.0
2022-04-28 23:00:00,916.7,916.7,910.2,911.2,3.0
2022-04-29 23:00:00,943.6,943.6,943.6,943.6,0.0
2022-05-02 23:00:00,936.9,936.9,936.9,936.9,0.0
2022-05-03 23:00:00,961.8,961.8,961.8,961.8,0.0
2022-05-04 23:00:00,981.9,987.0,963.0,963.0,20.0
2022-05-05 23:00:00,975.4,975.4,962.6,970.0,2.0
2022-05-06 23:00:00,958.1,958.1,958.1,958.1,0.0
2022-05-09 23:00:00,939.6,939.6,933.6,936.6,20.0
2022-05-10 23:00:00,946.3,966.1,944.7,959.4,12.0
2022-05-11 23:00:00,984.9,989.9,972.0,972.0,22.0
2022-05-12 23:00:00,931.1,950.6,931.1,950.6,27.0
2022-05-13 23:00:00,929.0,929.3,925.0,925.0,18.0
2022-05-16 23:00:00,927.8,927.8,925.0,925.0,4.0
2022-05-17 23:00:00,941.3,947.8,941.3,947.8,9.0
2022-05-18 23:00:00,920.8,930.0,920.8,930.0,15.0
2022-05-19 23:00:00,954.2,954.8,949.9,950.0,7.0
2022-05-20 23:00:00,941.7,955.6,940.0,955.4,17.0
2022-05-23 23:00:00,951.6,951.6,951.4,951.5,2.0
2022-05-24 23:00:00,945.1,945.1,945.1,945.1,0.0
2022-05-25 23:00:00,931.7,942.8,931.7,940.9,6.0
2022-05-26 23:00:00,940.3,940.3,932.6,932.6,11.0
2022-05-27 23:00:00,946.2,946.2,946.2,946.2,0.0
2022-05-31 23:00:00,970.2,970.2,953.9,953.9,1.0
2022-06-01 23:00:00,998.7,1004.3,977.4,996.9,39.0
2022-06-02 23:00:00,1029.7,1029.7,1015.7,1016.3,29.0
2022-06-03 23:00:00,1018.2,1030.0,1018.2,1029.8,2.0
2022-06-06 23:00:00,1031.3,1031.3,1025.0,1030.0,4.0
2022-06-07 23:00:00,1015.2,1015.2,1008.9,1009.0,3.0
2022-06-08 23:00:00,1015.1,1018.4,1009.8,1010.8,24.0
2022-06-09 23:00:00,979.7,987.2,974.5,987.2,37.0
2022-06-10 23:00:00,974.9,975.5,957.9,957.9,8.0
2022-06-13 23:00:00,937.9,944.0,930.0,944.0,12.0
2022-06-14 23:00:00,915.6,922.8,912.5,919.0,63.0
2022-06-15 23:00:00,927.9,945.0,925.0,934.9,51.0
2022-06-16 23:00:00,954.8,954.8,950.0,950.0,2.0
2022-06-17 23:00:00,934.3,938.6,933.8,938.6,3.0
2022-06-21 23:00:00,943.3,957.0,941.7,954.5,56.0
2022-06-22 23:00:00,930.5,933.1,925.0,925.2,22.0
2022-06-23 23:00:00,908.9,927.8,907.5,924.0,33.0
2022-06-24 23:00:00,908.0,911.3,906.0,907.7,21.0
2022-06-27 23:00:00,904.8,908.9,893.5,908.9,66.0
2022-06-28 23:00:00,908.3,917.7,905.0,917.7,29.0
2022-06-29 23:00:00,913.0,920.8,911.0,920.8,20.0
2022-06-30 23:00:00,898.4,901.3,889.3,893.2,30.0
2022-07-01 23:00:00,874.8,880.8,858.7,858.7,139.0
2022-07-05 23:00:00,855.4,855.7,840.0,843.4,103.0
2022-07-06 23:00:00,848.0,850.3,835.2,850.3,82.0
2022-07-07 23:00:00,866.0,869.6,858.6,858.6,13.0
2022-07-08 23:00:00,886.5,889.3,881.4,881.4,36.0
2022-07-11 23:00:00,861.5,864.9,859.8,863.7,17.0
2022-07-12 23:00:00,830.0,837.0,830.0,835.4,110.0
2022-07-13 23:00:00,835.7,841.6,822.0,822.3,43.0
2022-07-14 23:00:00,825.0,828.1,811.0,815.6,56.0
2022-07-15 23:00:00,835.0,835.0,827.0,832.1,84.0
2022-07-18 23:00:00,849.6,863.0,849.6,851.0,27.0
2022-07-19 23:00:00,861.3,869.8,859.1,863.8,79.0
2022-07-20 23:00:00,843.0,857.5,842.2,857.5,71.0
2022-07-21 23:00:00,862.2,863.3,841.9,844.9,64.0
2022-07-22 23:00:00,860.8,877.0,859.0,876.0,49.0
2022-07-25 23:00:00,871.1,872.5,859.0,868.8,95.0
2022-07-26 23:00:00,863.8,871.7,859.9,870.0,53.0
2022-07-27 23:00:00,881.9,883.9,869.5,871.8,29.0
2022-07-28 23:00:00,883.5,885.9,873.0,885.9,76.0
2022-07-29 23:00:00,890.5,895.9,880.0,880.3,45.0
2022-08-01 23:00:00,904.2,907.5,898.7,900.9,53.0
2022-08-02 23:00:00,892.8,911.5,892.5,910.2,115.0
2022-08-03 23:00:00,896.0,896.5,883.6,894.5,31.0
2022-08-04 23:00:00,925.9,928.3,907.4,907.6,146.0
2022-08-05 23:00:00,932.0,933.3,923.5,923.5,95.0
2022-08-08 23:00:00,940.5,950.0,938.4,940.6,94.0
2022-08-09 23:00:00,932.3,942.1,931.6,942.1,42.0
2022-08-10 23:00:00,943.3,950.5,940.4,940.5,130.0
2022-08-11 23:00:00,957.3,975.5,956.6,965.8,204.0
2022-08-12 23:00:00,963.7,963.7,952.0,952.1,31.0
2022-08-15 23:00:00,933.4,934.4,922.4,933.0,70.0
2022-08-16 23:00:00,934.1,942.1,928.9,929.0,71.0
2022-08-17 23:00:00,921.8,927.8,916.0,925.4,106.0
2022-08-18 23:00:00,906.4,917.9,905.7,917.9,122.0
2022-08-19 23:00:00,890.7,895.0,880.0,894.8,234.0
2022-08-22 23:00:00,869.0,871.1,861.6,866.7,128.0
2022-08-23 23:00:00,876.2,883.7,862.6,862.6,130.0
2022-08-24 23:00:00,871.8,874.8,862.9,865.2,96.0
2022-08-25 23:00:00,878.1,879.0,873.0,877.5,88.0
2022-08-26 23:00:00,857.3,879.3,855.8,873.6,162.0
2022-08-29 23:00:00,858.0,864.8,855.6,857.8,110.0
2022-08-30 23:00:00,836.9,847.9,834.8,847.9,468.0
2022-08-31 23:00:00,831.4,839.2,829.6,833.3,407.0
2022-09-01 23:00:00,811.8,817.2,801.2,817.1,731.0
2022-09-02 23:00:00,822.5,831.1,819.0,823.6,397.0
2022-09-06 23:00:00,839.2,848.5,834.7,845.5,463.0
2022-09-07 23:00:00,856.0,856.0,840.9,840.9,486.0
2022-09-08 23:00:00,870.3,874.3,861.5,863.7,1108.0
2022-09-09 23:00:00,873.7,878.4,866.9,867.8,432.0
2022-09-12 23:00:00,902.7,905.3,892.5,895.2,566.0
2022-09-13 23:00:00,876.4,901.7,873.4,899.5,717.0
2022-09-14 23:00:00,902.2,910.0,896.1,897.2,708.0
2022-09-15 23:00:00,899.9,916.8,899.3,909.1,1667.0
2022-09-16 23:00:00,899.9,901.9,881.5,886.1,1116.0
2022-09-19 23:00:00,918.0,919.9,899.0,899.0,1797.0
2022-09-20 23:00:00,915.3,919.3,910.9,918.1,2191.0
2022-09-21 23:00:00,908.6,922.5,904.5,921.8,3326.0
2022-09-22 23:00:00,898.6,912.0,894.9,906.8,3001.0
2022-09-23 23:00:00,851.0,865.6,850.6,864.8,5520.0
2022-09-26 23:00:00,843.3,862.3,841.8,857.3,4631.0
2022-09-27 23:00:00,840.6,857.4,838.0,848.2,5882.0
2022-09-28 23:00:00,861.0,865.0,842.8,844.5,10263.0
2022-09-29 23:00:00,860.5,868.4,850.7,867.1,8436.0
2022-09-30 23:00:00,857.4,869.0,854.8,856.0,6197.0
2022-10-03 23:00:00,900.5,903.8,881.1,887.7,12416.0
2022-10-04 23:00:00,934.9,941.2,922.1,925.1,13475.0
2022-10-05 23:00:00,919.3,924.3,903.1,919.2,10437.0
2022-10-06 23:00:00,923.7,927.9,918.0,920.2,6664.0
2022-10-07 23:00:00,915.5,935.3,912.5,933.6,8411.0
2022-10-10 23:00:00,901.4,913.7,893.2,911.3,8500.0
2022-10-11 23:00:00,888.3,903.4,884.1,891.7,10340.0
2022-10-12 23:00:00,882.5,887.8,878.3,884.9,7724.0
2022-10-13 23:00:00,899.2,903.1,861.9,865.6,15028.0
2022-10-14 23:00:00,898.8,909.8,891.1,906.8,9974.0
2022-10-17 23:00:00,915.5,922.5,908.7,914.4,8027.0
2022-10-18 23:00:00,908.4,923.5,902.4,921.4,7601.0
2022-10-19 23:00:00,881.9,896.3,880.1,892.2,6024.0
2022-10-20 23:00:00,914.3,918.9,895.6,895.9,12658.0
2022-10-21 23:00:00,934.6,937.5,902.5,905.4,14451.0
2022-10-24 23:00:00,928.7,936.5,922.9,933.8,7557.0
2022-10-25 23:00:00,920.3,927.4,916.7,919.2,7784.0
2022-10-26 23:00:00,958.6,965.1,937.9,938.3,14117.0
2022-10-27 23:00:00,965.7,974.1,953.8,958.8,9373.0
2022-10-28 23:00:00,949.5,955.9,945.7,949.7,6980.0
2022-10-31 23:00:00,932.2,942.2,928.3,930.8,8433.0
2022-11-01 23:00:00,952.7,961.3,945.3,959.9,7763.0
2022-11-02 23:00:00,939.6,964.8,939.0,962.3,9207.0
2022-11-03 23:00:00,923.5,929.6,919.1,920.0,7589.0
2022-11-04 23:00:00,967.7,970.2,947.4,951.5,12147.0
2022-11-07 23:00:00,992.8,993.4,973.9,976.1,10893.0
2022-11-08 23:00:00,1012.8,1015.8,992.3,995.0,12005.0
2022-11-09 23:00:00,997.7,1012.5,990.8,1002.9,9521.0
2022-11-10 23:00:00,1049.9,1058.2,1039.5,1040.6,14186.0
2022-11-11 23:00:00,1043.7,1053.4,1035.1,1052.1,9010.0
2022-11-14 23:00:00,1031.6,1037.4,1019.6,1020.0,6568.0
2022-11-15 23:00:00,1026.1,1042.5,1017.0,1040.7,10280.0
2022-11-16 23:00:00,1016.7,1026.8,1011.5,1025.7,6534.0
2022-11-17 23:00:00,991.1,999.7,985.0,996.8,9033.0
2022-11-18 23:00:00,986.4,994.2,980.8,990.1,6197.0
2022-11-21 23:00:00,989.2,992.2,977.2,991.0,7031.0
2022-11-22 23:00:00,1000.1,1007.6,995.1,1002.9,5284.0
2022-11-23 23:00:00,1006.0,1006.0,984.4,987.5,6589.0
2022-11-25 23:00:00,989.6,996.1,983.7,990.2,3674.0
2022-11-28 23:00:00,998.6,1005.9,992.1,1005.9,7013.0
2022-11-29 23:00:00,1011.5,1018.5,997.9,998.7,9271.0
2022-11-30 23:00:00,1045.5,1051.7,1033.3,1047.4,11793.0
2022-12-01 23:00:00,1055.3,1066.8,1048.9,1059.1,11877.0
2022-12-02 23:00:00,1025.3,1030.3,1016.3,1017.8,8598.0
2022-12-05 23:00:00,1006.7,1021.9,1002.9,1019.7,8321.0
2022-12-06 23:00:00,995.2,1009.2,991.5,1003.6,6400.0
2022-12-07 23:00:00,1012.1,1024.9,1004.0,1012.0,8686.0
2022-12-08 23:00:00,1014.4,1019.9,1010.6,1015.3,4778.0
2022-12-09 23:00:00,1036.6,1040.7,1010.4,1012.2,10135.0
2022-12-12 23:00:00,1008.7,1014.3,1002.8,1014.3,7955.0
2022-12-13 23:00:00,1043.4,1056.0,1037.2,1051.1,8868.0
2022-12-14 23:00:00,1038.2,1043.4,1028.1,1032.9,6516.0
2022-12-15 23:00:00,1015.7,1027.4,1010.5,1020.9,6836.0
