DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,120905.0,120905.0,120905.0,120905.0,0.0
2022-11-15 23:00:00,120905.0,120905.0,120905.0,120905.0,0.0
2022-11-16 23:00:00,117700.0,117700.0,117700.0,117700.0,0.0
2022-11-17 23:00:00,117070.0,117070.0,117070.0,117070.0,0.0
2022-11-18 23:00:00,116200.0,116200.0,116200.0,116200.0,0.0
2022-11-21 23:00:00,117370.0,117370.0,117370.0,117370.0,0.0
2022-11-22 23:00:00,116080.0,116080.0,116080.0,116080.0,0.0
2022-11-23 23:00:00,116250.0,116250.0,116250.0,116250.0,0.0
2022-11-25 23:00:00,116170.0,116170.0,116170.0,116170.0,0.0
2022-11-28 23:00:00,115985.0,115985.0,115985.0,115985.0,0.0
2022-11-29 23:00:00,118165.0,118165.0,118165.0,118165.0,0.0
2022-11-30 23:00:00,119445.0,119445.0,119445.0,119445.0,0.0
2022-12-01 23:00:00,118005.0,118005.0,118005.0,118005.0,0.0
2022-12-02 23:00:00,118935.0,118935.0,118935.0,118935.0,0.0
2022-12-05 23:00:00,116160.0,116160.0,116160.0,116160.0,0.0
2022-12-06 23:00:00,116945.0,116945.0,116945.0,116945.0,0.0
2022-12-07 23:00:00,115810.0,115810.0,115810.0,115810.0,0.0
2022-12-08 23:00:00,113540.0,113540.0,113540.0,113540.0,0.0
2022-12-09 23:00:00,113710.0,113710.0,113710.0,113710.0,0.0
2022-12-12 23:00:00,111375.0,111375.0,111375.0,111375.0,0.0
2022-12-13 23:00:00,109220.0,109220.0,109220.0,109220.0,0.0
2022-12-14 23:00:00,109610.0,109610.0,109610.0,109610.0,0.0
2022-12-15 23:00:00,109495.0,109495.0,109495.0,109495.0,0.0
2022-12-16 23:00:00,108290.0,108290.0,108290.0,108290.0,0.0
2022-12-19 23:00:00,110505.0,110505.0,110505.0,110505.0,0.0
2022-12-20 23:00:00,112815.0,112815.0,112815.0,112815.0,0.0
2022-12-21 23:00:00,113140.0,113140.0,113140.0,113140.0,0.0
2022-12-22 23:00:00,113115.0,113115.0,113115.0,113115.0,0.0
2022-12-23 23:00:00,115360.0,115360.0,115360.0,115360.0,0.0
2022-12-27 23:00:00,114055.0,114055.0,114055.0,114055.0,0.0
2022-12-28 23:00:00,116070.0,116070.0,116070.0,116070.0,0.0
2022-12-29 23:00:00,115035.0,115035.0,115035.0,115035.0,0.0
2022-12-30 23:00:00,114535.0,114535.0,114535.0,114535.0,0.0
2023-01-03 23:00:00,109040.0,109040.0,109040.0,109040.0,0.0
