DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-05 23:00:00,285.0,285.0,285.0,285.0,0.0
2023-06-12 23:00:00,288.3,288.3,288.3,288.3,0.0
2023-06-15 21:00:00,295.75,295.75,295.75,295.75,1.0
2023-06-16 23:00:00,295.75,295.75,295.75,295.75,1.0
2023-06-18 21:00:00,291.0,291.0,291.0,291.0,1.0
2023-06-18 22:00:00,291.5,291.5,291.5,291.5,1.0
2023-06-19 01:00:00,291.45,291.95,291.35,291.95,36.0
2023-06-19 02:00:00,291.95,292.1,291.95,292.1,18.0
2023-06-19 03:00:00,292.1,292.1,292.1,292.1,6.0
2023-06-19 04:00:00,292.1,292.1,292.1,292.1,12.0
2023-06-19 05:00:00,292.1,292.1,292.1,292.1,6.0
2023-06-19 23:00:00,291.0,292.1,290.8,290.8,80.0
2023-06-20 02:00:00,290.15,290.5,289.8,289.85,9.0
2023-06-20 03:00:00,289.8,289.8,289.6,289.6,4.0
2023-06-20 21:00:00,288.95,288.95,288.95,288.95,2.0
2023-06-20 23:00:00,290.15,290.5,289.6,289.6,13.0
2023-06-21 21:00:00,288.1,288.1,288.1,288.1,2.0
2023-06-21 22:00:00,288.4,288.4,288.0,288.0,2.0
2023-06-21 23:00:00,288.95,288.95,288.95,288.95,2.0
2023-06-22 21:00:00,286.65,286.65,286.65,286.65,1.0
2023-06-22 23:00:00,288.4,288.4,288.4,288.4,1.0
2023-06-23 23:00:00,286.65,286.65,286.65,286.65,1.0
2023-06-26 21:00:00,285.1,285.35,285.1,285.35,2.0
2023-06-26 22:00:00,284.9,284.9,284.6,284.75,4.0
2023-06-26 23:00:00,286.0,286.0,286.0,286.0,1.0
2023-06-27 21:00:00,284.3,284.3,281.95,281.95,22.0
2023-06-27 23:00:00,285.1,285.35,284.6,284.75,6.0
2023-06-28 04:00:00,285.0,285.0,285.0,285.0,2.0
2023-06-28 07:00:00,285.3,285.3,285.0,285.0,3.0
2023-06-28 23:00:00,284.3,285.0,281.95,285.0,24.0
2023-06-29 21:00:00,286.2,286.2,286.2,286.2,1.0
2023-06-29 22:00:00,286.3,286.3,286.3,286.3,1.0
2023-06-29 23:00:00,285.3,286.0,285.0,286.0,6.0
2023-06-30 10:00:00,286.2,286.2,286.2,286.2,1.0
2023-06-30 11:00:00,286.8,286.8,286.8,286.8,1.0
2023-06-30 16:00:00,287.0,287.0,287.0,287.0,1.0
2023-06-30 23:00:00,286.2,286.3,286.2,286.3,2.0
