DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,183.85,183.85,183.85,183.85,0.0
2022-11-15 23:00:00,186.0,186.0,186.0,186.0,0.0
2022-11-16 23:00:00,184.6,184.6,184.6,184.6,0.0
2022-11-17 23:00:00,182.85,182.85,182.85,182.85,0.0
2022-11-18 23:00:00,185.35,185.35,185.35,185.35,0.0
2022-11-21 23:00:00,186.8,186.8,186.8,186.8,0.0
2022-11-22 23:00:00,187.6,187.6,187.6,187.6,0.0
2022-11-23 23:00:00,187.85,187.85,187.85,187.85,0.0
2022-11-25 23:00:00,189.0,189.0,189.0,189.0,0.0
2022-11-28 23:00:00,183.8,183.8,183.8,183.8,0.0
2022-11-29 23:00:00,187.0,187.0,187.0,187.0,0.0
2022-11-30 23:00:00,191.25,191.25,191.25,191.25,0.0
2022-12-01 23:00:00,193.45,193.45,193.45,193.45,0.0
2022-12-02 23:00:00,191.9,191.9,191.9,191.9,0.0
2022-12-05 23:00:00,188.6,188.6,188.6,188.6,0.0
2022-12-06 23:00:00,187.15,187.15,187.15,187.15,0.0
2022-12-07 23:00:00,187.45,187.45,187.45,187.45,0.0
2022-12-08 23:00:00,188.2,189.2,188.05,188.95,71.0
2022-12-09 23:00:00,187.65,189.7,187.65,188.2,142.0
2022-12-12 23:00:00,189.25,189.25,186.7,188.2,48.0
2022-12-13 23:00:00,193.4,195.95,191.1,195.75,131.0
2022-12-14 23:00:00,191.7,195.5,191.05,193.05,62.0
2022-12-15 23:00:00,189.8,190.65,188.25,189.9,117.0
2022-12-16 23:00:00,183.45,185.3,181.85,185.0,95.0
2022-12-19 23:00:00,181.3,183.35,180.2,183.0,68.0
2022-12-20 23:00:00,180.8,181.35,178.75,179.95,19.0
2022-12-21 23:00:00,182.6,184.35,181.7,181.7,37.0
2022-12-22 23:00:00,181.85,181.85,178.45,180.65,101.0
2022-12-23 23:00:00,183.3,183.3,180.55,181.4,25.0
2022-12-27 23:00:00,183.2,183.2,181.6,183.05,60.0
2022-12-28 23:00:00,180.45,184.45,180.2,183.8,75.0
