DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-05 23:00:00,6.6864,6.7091,6.6536,6.7033,4367.0
2022-05-06 23:00:00,6.7464,6.7723,6.6844,6.6845,9244.0
2022-05-07 23:00:00,6.754,6.7552,6.7262,6.7449,1979.0
2022-05-09 23:00:00,6.7974,6.8047,6.756,6.756,7083.0
2022-05-10 23:00:00,6.7691,6.8068,6.74,6.8048,12627.0
2022-05-11 23:00:00,6.7669,6.7888,6.7596,6.7771,6680.0
2022-05-12 23:00:00,6.8393,6.8533,6.7561,6.7701,9711.0
2022-05-13 23:00:00,6.84,6.8636,6.81,6.836,9479.0
2022-05-14 23:00:00,6.8262,6.85,6.826,6.8399,2530.0
2022-05-16 23:00:00,6.8388,6.8498,6.8125,6.822,9742.0
2022-05-17 23:00:00,6.7878,6.8406,6.7726,6.8404,17138.0
2022-05-18 23:00:00,6.7756,6.797,6.7495,6.7828,20497.0
2022-05-19 23:00:00,6.8039,6.8122,6.7721,6.7746,14461.0
2022-05-20 23:00:00,6.7005,6.8037,6.6983,6.8025,25904.0
2022-05-21 23:00:00,6.7457,6.7457,6.7005,6.701,3270.0
2022-05-23 23:00:00,6.6815,6.7311,6.6801,6.7213,12411.0
2022-05-24 23:00:00,6.7019,6.7124,6.6721,6.6851,18019.0
2022-05-25 23:00:00,6.704,6.7076,6.6755,6.699,16252.0
2022-05-26 23:00:00,6.7668,6.7879,6.7011,6.7021,26000.0
2022-05-27 23:00:00,6.7531,6.8008,6.7471,6.765,18799.0
2022-05-28 23:00:00,6.7392,6.756,6.7254,6.7531,8352.0
2022-05-30 23:00:00,6.6905,6.745,6.6738,6.737,14837.0
2022-05-31 23:00:00,6.6889,6.7121,6.676,6.6924,18457.0
2022-06-01 23:00:00,6.7111,6.7319,6.6864,6.69,22826.0
2022-06-02 23:00:00,6.6957,6.731,6.69,6.7112,22214.0
2022-06-03 23:00:00,6.648,6.701,6.6339,6.695,11405.0
2022-06-04 23:00:00,6.6742,6.6754,6.65,6.6503,2822.0
2022-06-06 23:00:00,6.6623,6.6788,6.6585,6.66,19860.0
2022-06-07 23:00:00,6.6884,6.6941,6.6505,6.6578,24749.0
2022-06-08 23:00:00,6.7101,6.7173,6.6802,6.6823,30927.0
2022-06-09 23:00:00,6.688,6.7231,6.685,6.7101,39443.0
2022-06-10 23:00:00,6.7157,6.7233,6.6825,6.7164,35933.0
2022-06-11 23:00:00,6.7498,6.7545,6.7163,6.7189,29678.0
