DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.8349,2.8675,2.8328,2.8605,8.0
2022-05-16 23:00:00,2.8766,2.8796,2.8744,2.8796,6.0
2022-05-17 23:00:00,2.8866,2.8866,2.8552,2.8552,31.0
2022-05-18 23:00:00,2.8373,2.8486,2.7871,2.7871,212.0
2022-05-19 23:00:00,2.8159,2.8159,2.8159,2.8159,0.0
2022-05-20 23:00:00,2.8228,2.8246,2.8006,2.8149,47.0
2022-05-23 23:00:00,2.8194,2.8269,2.8016,2.8269,6.0
2022-05-24 23:00:00,2.8169,2.8235,2.8045,2.8164,31.0
2022-05-25 23:00:00,2.8508,2.8508,2.8508,2.8508,0.0
2022-05-26 23:00:00,2.8853,2.8989,2.8844,2.8866,75.0
2022-05-27 23:00:00,2.8644,2.8967,2.86,2.8963,211.0
2022-05-31 23:00:00,2.9097,2.9097,2.817,2.817,98.0
2022-06-01 23:00:00,2.8569,2.8713,2.8308,2.8485,195.0
2022-06-02 23:00:00,2.896,2.9151,2.883,2.9151,16.0
2022-06-03 23:00:00,2.936,2.95,2.9306,2.9435,219.0
2022-06-06 23:00:00,2.9352,2.95,2.9352,2.9478,14.0
2022-06-07 23:00:00,3.0,3.0131,2.9825,3.0131,43.0
2022-06-08 23:00:00,3.0318,3.066,3.0146,3.0605,108.0
2022-06-09 23:00:00,3.0579,3.0675,3.0546,3.0656,99.0
2022-06-10 23:00:00,3.0357,3.0527,2.9989,3.0466,59.0
2022-06-13 23:00:00,3.0241,3.057,2.9734,3.034,53.0
2022-06-14 23:00:00,3.0492,3.0679,2.9789,3.0033,70.0
2022-06-15 23:00:00,2.9683,2.98,2.9586,2.9623,54.0
2022-06-16 23:00:00,2.934,2.9937,2.913,2.9937,153.0
2022-06-17 23:00:00,2.923,2.923,2.8285,2.8505,110.0
2022-06-21 23:00:00,2.9,2.919,2.8512,2.8544,74.0
2022-06-22 23:00:00,2.7693,2.859,2.7641,2.8475,313.0
2022-06-23 23:00:00,2.817,2.817,2.7669,2.7669,20.0
2022-06-24 23:00:00,2.7833,2.816,2.7833,2.8074,110.0
2022-06-27 23:00:00,2.815,2.84,2.803,2.822,127.0
2022-06-28 23:00:00,2.863,2.8883,2.8449,2.8883,42.0
2022-06-29 23:00:00,2.8924,2.8924,2.8235,2.8235,94.0
2022-06-30 23:00:00,2.8113,2.8113,2.7502,2.7502,55.0
2022-07-01 23:00:00,2.8077,2.8212,2.7896,2.8059,136.0
2022-07-05 23:00:00,2.7198,2.7198,2.5792,2.6203,242.0
2022-07-06 23:00:00,2.5795,2.5947,2.4966,2.535,77.0
2022-07-07 23:00:00,2.6502,2.6576,2.628,2.6385,47.0
2022-07-08 23:00:00,2.6515,2.684,2.6515,2.684,8.0
2022-07-11 23:00:00,2.6779,2.7031,2.6779,2.7,75.0
2022-07-12 23:00:00,2.57,2.5878,2.5573,2.5715,110.0
2022-07-13 23:00:00,2.5609,2.5867,2.5609,2.586,177.0
2022-07-14 23:00:00,2.4761,2.5595,2.4585,2.55,162.0
2022-07-15 23:00:00,2.5822,2.5969,2.5753,2.5776,29.0
2022-07-18 23:00:00,2.6475,2.6532,2.6222,2.6222,9.0
2022-07-19 23:00:00,2.652,2.666,2.6307,2.666,8.0
2022-07-20 23:00:00,2.6625,2.6625,2.6216,2.645,35.0
2022-07-21 23:00:00,2.602,2.6106,2.57,2.583,190.0
2022-07-22 23:00:00,2.626,2.626,2.6,2.6,2.0
2022-07-25 23:00:00,2.6228,2.6422,2.6151,2.6359,173.0
2022-07-26 23:00:00,2.6686,2.6855,2.6361,2.6498,57.0
2022-07-27 23:00:00,2.6904,2.7177,2.6894,2.7176,210.0
2022-07-28 23:00:00,2.6837,2.7225,2.67,2.6965,99.0
2022-07-29 23:00:00,2.759,2.7862,2.7245,2.7292,74.0
2022-08-01 23:00:00,2.6351,2.6548,2.6028,2.6481,177.0
2022-08-02 23:00:00,2.6748,2.7014,2.6533,2.6533,156.0
2022-08-03 23:00:00,2.6974,2.6994,2.6103,2.615,313.0
2022-08-04 23:00:00,2.5775,2.5986,2.5226,2.5226,443.0
2022-08-05 23:00:00,2.5131,2.5708,2.5131,2.5174,125.0
2022-08-08 23:00:00,2.5375,2.572,2.536,2.5683,37.0
2022-08-09 23:00:00,2.6302,2.637,2.5896,2.6172,111.0
2022-08-10 23:00:00,2.5936,2.6751,2.5779,2.6751,74.0
2022-08-11 23:00:00,2.6936,2.713,2.6679,2.713,58.0
2022-08-12 23:00:00,2.669,2.68,2.648,2.6755,35.0
2022-08-15 23:00:00,2.6172,2.6172,2.6172,2.6172,1.0
2022-08-16 23:00:00,2.619,2.6205,2.5787,2.579,38.0
2022-08-17 23:00:00,2.5778,2.63,2.5778,2.6222,66.0
2022-08-18 23:00:00,2.6499,2.67,2.6324,2.6631,77.0
2022-08-19 23:00:00,2.64,2.6829,2.64,2.68,56.0
2022-08-22 23:00:00,2.6139,2.6484,2.5783,2.641,77.0
2022-08-23 23:00:00,2.6999,2.7067,2.6852,2.6994,102.0
2022-08-24 23:00:00,2.6875,2.7015,2.6368,2.6864,951.0
2022-08-25 23:00:00,2.6625,2.6765,2.6309,2.6358,105.0
2022-08-26 23:00:00,2.6002,2.6232,2.5802,2.6232,228.0
2022-08-29 23:00:00,2.6608,2.6758,2.6608,2.6725,11.0
2022-08-30 23:00:00,2.5978,2.5978,2.5522,2.5705,197.0
2022-08-31 23:00:00,2.5249,2.5458,2.478,2.5028,471.0
2022-09-01 23:00:00,2.4745,2.476,2.4244,2.445,188.0
2022-09-02 23:00:00,2.5009,2.5133,2.4796,2.4908,102.0
2022-09-06 23:00:00,2.475,2.519,2.4558,2.465,189.0
2022-09-07 23:00:00,2.4104,2.4271,2.3717,2.3717,324.0
2022-09-08 23:00:00,2.4068,2.4272,2.3931,2.3935,189.0
2022-09-09 23:00:00,2.4439,2.4983,2.4436,2.4904,52.0
2022-09-12 23:00:00,2.5229,2.5375,2.5162,2.533,15.0
2022-09-13 23:00:00,2.5399,2.5438,2.4933,2.5399,55.0
2022-09-14 23:00:00,2.5741,2.5812,2.5402,2.5729,288.0
2022-09-15 23:00:00,2.4778,2.4986,2.4597,2.4812,109.0
2022-09-16 23:00:00,2.5006,2.5006,2.4767,2.4913,17.0
2022-09-19 23:00:00,2.4332,2.4991,2.4332,2.4871,101.0
2022-09-20 23:00:00,2.454,2.4694,2.4529,2.4657,17.0
2022-09-21 23:00:00,2.5077,2.5077,2.4402,2.4529,119.0
2022-09-22 23:00:00,2.5244,2.5244,2.4632,2.4735,79.0
2022-09-23 23:00:00,2.3762,2.3839,2.3564,2.3839,135.0
2022-09-26 23:00:00,2.3895,2.4015,2.3116,2.325,315.0
2022-09-27 23:00:00,2.3627,2.3904,2.3436,2.3648,585.0
2022-09-28 23:00:00,2.3756,2.4418,2.3694,2.4325,246.0
2022-09-29 23:00:00,2.4214,2.4338,2.395,2.4155,15.0
2022-09-30 23:00:00,2.371,2.3984,2.343,2.3687,40.0
2022-10-03 23:00:00,2.4629,2.471,2.4329,2.4407,576.0
2022-10-04 23:00:00,2.5021,2.5399,2.485,2.5251,367.0
2022-10-05 23:00:00,2.539,2.5871,2.5091,2.578,295.0
2022-10-06 23:00:00,2.5649,2.6177,2.5649,2.6149,585.0
2022-10-07 23:00:00,2.605,2.6762,2.605,2.6762,441.0
2022-10-10 23:00:00,2.6722,2.6722,2.5849,2.5849,269.0
2022-10-11 23:00:00,2.5598,2.5767,2.5335,2.546,221.0
2022-10-12 23:00:00,2.5306,2.5524,2.5148,2.5462,230.0
2022-10-13 23:00:00,2.5184,2.5976,2.5184,2.5883,400.0
2022-10-14 23:00:00,2.5494,2.5574,2.5094,2.526,151.0
2022-10-17 23:00:00,2.5573,2.5616,2.505,2.5117,91.0
2022-10-18 23:00:00,2.4925,2.5136,2.4509,2.5111,575.0
2022-10-19 23:00:00,2.4919,2.545,2.48,2.5262,483.0
2022-10-20 23:00:00,2.5594,2.573,2.5157,2.5175,76.0
2022-10-21 23:00:00,2.5205,2.5432,2.5099,2.5128,163.0
2022-10-24 23:00:00,2.5304,2.5474,2.5263,2.5364,199.0
2022-10-25 23:00:00,2.5416,2.5718,2.5346,2.5595,401.0
2022-10-26 23:00:00,2.5734,2.6229,2.5734,2.6229,264.0
2022-10-27 23:00:00,2.628,2.6515,2.6189,2.619,287.0
2022-10-28 23:00:00,2.5912,2.6085,2.5728,2.5876,688.0
2022-10-31 23:00:00,2.5575,2.6045,2.5385,2.5786,253.0
2022-11-01 23:00:00,2.6297,2.6389,2.6128,2.6258,306.0
2022-11-02 23:00:00,2.6297,2.6992,2.6255,2.6814,440.0
2022-11-03 23:00:00,2.6389,2.6721,2.6314,2.665,1101.0
2022-11-04 23:00:00,2.7513,2.7553,2.7201,2.7434,221.0
2022-11-07 23:00:00,2.7277,2.7491,2.6989,2.7207,263.0
2022-11-08 23:00:00,2.7147,2.724,2.6571,2.6629,165.0
2022-11-09 23:00:00,2.625,2.6349,2.5993,2.6067,311.0
2022-11-10 23:00:00,2.6098,2.6488,2.5907,2.6312,128.0
2022-11-11 23:00:00,2.694,2.6962,2.6553,2.6952,268.0
2022-11-14 23:00:00,2.6613,2.6912,2.6128,2.6152,504.0
2022-11-15 23:00:00,2.612,2.6821,2.6019,2.6359,320.0
2022-11-16 23:00:00,2.6091,2.6176,2.5857,2.6135,191.0
2022-11-17 23:00:00,2.5872,2.5967,2.5472,2.5573,243.0
2022-11-18 23:00:00,2.4886,2.5214,2.4755,2.52,359.0
2022-11-21 23:00:00,2.4659,2.5436,2.43,2.5336,504.0
2022-11-22 23:00:00,2.5758,2.6017,2.566,2.5781,505.0
2022-11-23 23:00:00,2.5168,2.5446,2.4886,2.5242,444.0
2022-11-25 23:00:00,2.5264,2.535,2.4588,2.4836,134.0
2022-11-28 23:00:00,2.4426,2.4906,2.4313,2.4313,438.0
2022-11-29 23:00:00,2.5029,2.5193,2.4554,2.49,766.0
2022-11-30 23:00:00,2.5467,2.5717,2.5307,2.5549,469.0
2022-12-01 23:00:00,2.5883,2.5914,2.5329,2.539,573.0
2022-12-02 23:00:00,2.5257,2.5337,2.4802,2.5014,1039.0
2022-12-05 23:00:00,2.5479,2.5503,2.4225,2.4419,1286.0
