DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,595.1,595.1,595.1,595.1,0.0
2022-05-09 23:00:00,574.1,574.1,574.1,574.1,0.0
2022-05-10 23:00:00,572.8,572.8,572.8,572.8,0.0
2022-05-11 23:00:00,582.3,582.3,582.3,582.3,0.0
2022-05-12 23:00:00,572.8,572.8,572.8,572.8,0.0
2022-05-13 23:00:00,583.8,583.8,583.8,583.8,0.0
2022-05-16 23:00:00,582.2,582.2,582.2,582.2,0.0
2022-05-17 23:00:00,597.4,597.4,597.4,597.4,0.0
2022-05-18 23:00:00,590.7,590.7,590.7,590.7,0.0
2022-05-19 23:00:00,591.6,591.6,591.6,591.6,0.0
2022-05-20 23:00:00,594.5,594.5,594.5,594.5,0.0
2022-05-23 23:00:00,600.2,600.2,600.2,600.2,0.0
2022-05-24 23:00:00,584.3,584.3,584.3,584.3,0.0
2022-05-25 23:00:00,588.7,588.7,588.7,588.7,0.0
2022-05-26 23:00:00,598.4,598.4,598.4,598.4,0.0
2022-05-27 23:00:00,606.0,606.0,606.0,606.0,0.0
2022-05-30 23:00:00,619.4,619.4,619.4,619.4,0.0
2022-05-31 23:00:00,621.7,621.7,621.7,621.7,0.0
2022-06-01 23:00:00,613.1,613.1,613.1,613.1,0.0
2022-06-02 23:00:00,623.0,623.0,623.0,623.0,0.0
2022-06-03 23:00:00,614.2,614.2,614.2,614.2,0.0
2022-06-06 23:00:00,624.5,624.5,624.5,624.5,0.0
2022-06-07 23:00:00,621.2,621.2,621.2,621.2,0.0
2022-06-08 23:00:00,631.3,631.3,631.3,631.3,0.0
2022-06-09 23:00:00,620.4,620.4,620.4,620.4,0.0
2022-06-10 23:00:00,610.4,611.0,610.4,610.8,26.0
2022-06-13 23:00:00,589.2,596.5,589.2,596.5,11.0
2022-06-14 23:00:00,598.8,600.7,594.6,600.6,229.0
2022-06-15 23:00:00,601.7,604.4,600.0,603.5,398.0
2022-06-16 23:00:00,586.5,594.2,585.6,594.2,968.0
2022-06-17 23:00:00,590.7,598.0,587.4,587.4,841.0
2022-06-20 23:00:00,594.3,594.8,591.3,592.2,126.0
2022-06-21 23:00:00,603.2,603.8,596.0,596.0,406.0
2022-06-22 23:00:00,592.7,594.8,584.0,585.8,178.0
2022-06-23 23:00:00,594.4,595.9,588.2,591.6,521.0
2022-06-24 23:00:00,606.3,608.2,600.2,600.2,215.0
2022-06-27 23:00:00,612.4,615.4,608.5,614.1,390.0
2022-06-28 23:00:00,609.7,616.4,607.1,612.3,772.0
2022-06-29 23:00:00,601.1,605.0,590.5,605.0,310.0
2022-06-30 23:00:00,596.4,600.3,591.8,600.0,212.0
2022-07-01 23:00:00,594.1,595.1,587.5,587.5,318.0
2022-07-04 23:00:00,594.6,596.4,590.7,590.7,137.0
2022-07-05 23:00:00,584.3,593.6,582.6,593.6,508.0
2022-07-06 23:00:00,586.2,589.9,584.9,589.8,866.0
2022-07-07 23:00:00,602.7,604.2,589.7,589.7,868.0
2022-07-08 23:00:00,604.1,604.4,595.5,599.4,380.0
2022-07-11 23:00:00,584.8,590.2,581.7,586.6,391.0
2022-07-12 23:00:00,584.6,584.7,577.0,578.4,260.0
