DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-21 23:00:00,73.34,73.34,73.34,73.34,0.0
2023-02-22 23:00:00,71.78,71.78,71.78,71.78,0.0
2023-02-23 23:00:00,72.86,72.86,72.86,72.86,0.0
2023-02-24 23:00:00,73.3,73.3,73.3,73.3,0.0
2023-02-27 23:00:00,72.45,72.45,72.45,72.45,0.0
2023-02-28 23:00:00,73.22,73.22,73.22,73.22,0.0
2023-03-01 23:00:00,73.85,73.85,73.85,73.85,0.0
2023-03-02 23:00:00,74.51,74.51,74.51,74.51,0.0
2023-03-03 23:00:00,75.85,75.85,75.85,75.85,0.0
2023-03-06 23:00:00,75.74,76.4,75.74,76.38,4.0
2023-03-07 23:00:00,74.99,74.99,74.0,74.07,3.0
2023-03-08 23:00:00,73.5,73.5,73.29,73.29,1.0
2023-03-09 23:00:00,72.43,72.43,72.43,72.43,0.0
2023-03-10 23:00:00,73.2,73.2,73.2,73.2,0.0
2023-03-13 23:00:00,71.51,71.71,71.51,71.71,1.0
2023-03-14 23:00:00,68.7,69.07,68.7,69.07,1.0
2023-03-15 23:00:00,65.94,65.94,65.94,65.94,0.0
2023-03-16 23:00:00,66.6,66.76,66.6,66.76,3.0
2023-03-17 23:00:00,64.89,65.71,64.89,65.71,5.0
2023-03-20 23:00:00,65.6,66.4,65.29,66.4,4.0
2023-03-21 23:00:00,67.25,67.5,67.25,67.5,1.0
2023-03-22 23:00:00,67.45,68.39,67.45,68.37,12.0
2023-03-23 23:00:00,68.67,69.09,67.86,67.86,6.0
2023-03-24 23:00:00,67.29,67.35,67.29,67.35,1.0
2023-03-27 23:00:00,69.42,70.33,69.42,70.33,1.0
2023-03-28 23:00:00,70.64,70.64,70.64,70.64,0.0
2023-03-29 23:00:00,70.74,70.86,70.28,70.28,5.0
2023-03-30 23:00:00,71.25,71.25,71.25,71.25,0.0
2023-03-31 23:00:00,72.09,72.26,72.06,72.26,3.0
2023-04-03 23:00:00,75.1,75.1,75.1,75.1,0.0
2023-04-04 09:30:00,76.22,76.22,76.22,76.22,0.0
2023-04-04 10:00:00,75.4,75.4,75.4,75.4,1.0
2023-04-04 11:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 12:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 13:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 14:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 15:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 16:00:00,75.4,75.4,75.4,75.4,0.0
2023-04-04 23:00:00,75.4,75.4,75.18,75.18,1.0
2023-04-05 09:30:00,75.18,75.18,75.0,75.0,2.0
2023-04-05 10:00:00,74.5,74.5,74.5,74.5,1.0
2023-04-05 11:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 12:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 13:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 14:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 15:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 16:00:00,74.5,74.5,74.5,74.5,0.0
2023-04-05 23:00:00,75.18,75.18,74.5,75.15,3.0
2023-04-06 09:30:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 10:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 11:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 12:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 13:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 14:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 15:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 16:00:00,75.2,75.2,75.2,75.2,0.0
2023-04-06 23:00:00,74.99,74.99,74.99,74.99,0.0
2023-04-10 23:00:00,74.48,74.48,74.48,74.48,0.0
2023-04-11 11:00:00,75.78,75.78,75.78,75.78,1.0
2023-04-11 12:00:00,75.78,75.78,75.7,75.7,3.0
2023-04-11 13:00:00,75.7,75.7,75.7,75.7,0.0
2023-04-11 14:00:00,75.82,75.82,75.82,75.82,5.0
2023-04-11 15:00:00,75.67,75.67,75.67,75.67,6.0
2023-04-11 16:00:00,75.65,75.65,75.65,75.65,1.0
2023-04-11 23:00:00,75.78,75.82,75.65,75.82,16.0
2023-04-12 09:30:00,76.76,76.76,76.76,76.76,1.0
2023-04-12 10:00:00,76.76,76.76,76.76,76.76,0.0
2023-04-12 11:00:00,76.76,76.76,76.76,76.76,0.0
2023-04-12 12:00:00,77.05,77.05,77.05,77.05,1.0
2023-04-12 13:00:00,76.99,76.99,76.99,76.99,1.0
2023-04-12 14:00:00,76.99,76.99,76.99,76.99,0.0
2023-04-12 15:00:00,76.99,76.99,76.99,76.99,0.0
2023-04-12 16:00:00,76.99,76.99,76.99,76.99,0.0
2023-04-12 23:00:00,76.76,77.05,76.76,77.02,3.0
2023-04-13 09:30:00,76.92,76.92,76.92,76.92,3.0
2023-04-13 10:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 11:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 12:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 13:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 14:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 15:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 16:00:00,76.92,76.92,76.92,76.92,0.0
2023-04-13 23:00:00,76.92,76.92,76.52,76.52,3.0
2023-04-14 10:00:00,76.24,76.24,76.24,76.24,1.0
2023-04-14 11:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 12:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 13:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 14:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 15:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 16:00:00,76.24,76.24,76.24,76.24,0.0
2023-04-14 23:00:00,76.24,76.85,76.24,76.85,1.0
2023-04-17 09:30:00,76.47,76.47,76.47,76.47,0.0
2023-04-17 10:00:00,76.47,76.47,76.47,76.47,0.0
2023-04-17 11:00:00,76.21,76.21,75.99,75.99,2.0
2023-04-17 12:00:00,75.81,75.81,75.81,75.81,1.0
2023-04-17 13:00:00,75.81,75.81,75.81,75.81,1.0
2023-04-17 14:00:00,75.81,75.81,75.81,75.81,0.0
2023-04-17 15:00:00,75.81,75.81,75.81,75.81,0.0
2023-04-17 16:00:00,75.81,75.81,75.81,75.81,0.0
2023-04-17 23:00:00,76.21,76.21,75.81,75.82,4.0
2023-04-18 09:30:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 10:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 11:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 12:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 13:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 14:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 15:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 16:00:00,75.74,75.74,75.74,75.74,0.0
2023-04-18 23:00:00,75.96,75.96,75.96,75.96,0.0
2023-04-19 09:30:00,74.6,74.6,74.6,74.6,0.0
2023-04-19 10:00:00,74.6,74.6,74.6,74.6,0.0
2023-04-19 11:00:00,74.6,74.6,74.6,74.6,0.0
2023-04-19 12:00:00,74.55,74.55,74.55,74.55,1.0
2023-04-19 13:00:00,74.55,74.55,74.55,74.55,0.0
2023-04-19 14:00:00,74.55,74.55,74.55,74.55,0.0
2023-04-19 15:00:00,74.55,74.55,74.55,74.55,0.0
2023-04-19 16:00:00,74.55,74.55,74.55,74.55,0.0
2023-04-19 23:00:00,74.55,74.55,74.52,74.52,1.0
2023-04-20 09:30:00,73.77,73.77,73.77,73.77,0.0
2023-04-20 10:00:00,73.0,73.0,73.0,73.0,1.0
2023-04-20 11:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 12:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 13:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 14:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 15:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 16:00:00,73.0,73.0,73.0,73.0,0.0
2023-04-20 23:00:00,73.0,73.01,73.0,73.01,1.0
2023-04-21 09:30:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 10:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 11:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 12:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 13:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 14:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 15:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 16:00:00,72.53,72.53,72.53,72.53,0.0
2023-04-21 23:00:00,73.9,73.9,73.9,73.9,0.0
2023-04-24 12:00:00,74.75,74.75,74.75,74.75,1.0
2023-04-24 13:00:00,74.75,74.75,74.75,74.75,0.0
2023-04-24 14:00:00,74.75,74.75,74.75,74.75,0.0
2023-04-24 15:00:00,74.75,74.75,74.75,74.75,0.0
2023-04-24 16:00:00,74.75,74.75,74.75,74.75,0.0
2023-04-24 23:00:00,74.75,74.78,74.75,74.78,1.0
2023-04-25 16:00:00,74.76,74.76,74.76,74.76,0.0
2023-04-25 23:00:00,72.85,72.85,72.85,72.85,0.0
2023-04-26 23:00:00,70.9,70.9,70.9,70.9,0.0
2023-04-27 09:30:00,71.43,71.43,71.43,71.43,0.0
2023-04-27 10:00:00,71.43,71.43,71.43,71.43,0.0
2023-04-27 11:00:00,70.4,70.4,70.4,70.4,1.0
2023-04-27 12:00:00,70.4,70.4,70.4,70.4,0.0
2023-04-27 13:00:00,70.4,70.4,70.4,70.4,0.0
2023-04-27 14:00:00,70.4,70.4,70.4,70.4,0.0
2023-04-27 15:00:00,70.4,70.4,70.4,70.4,0.0
2023-04-27 16:00:00,70.4,70.4,70.4,70.4,0.0
2023-04-27 23:00:00,70.4,71.06,70.4,71.06,1.0
2023-04-28 23:00:00,72.84,72.84,72.84,72.84,0.0
2023-05-01 09:30:00,72.15,72.15,72.15,72.15,0.0
2023-05-01 10:00:00,72.15,72.15,72.15,72.15,0.0
2023-05-01 11:00:00,72.15,72.15,72.15,72.15,0.0
2023-05-01 12:00:00,72.15,72.15,72.15,72.15,0.0
2023-05-01 13:00:00,71.48,71.48,71.48,71.48,1.0
2023-05-01 14:00:00,71.48,71.48,71.48,71.48,0.0
2023-05-01 15:00:00,71.48,71.48,71.48,71.48,0.0
2023-05-01 16:00:00,71.48,71.48,71.48,71.48,0.0
2023-05-01 23:00:00,71.48,71.83,71.48,71.83,1.0
2023-05-02 09:30:00,70.0,70.0,70.0,70.0,1.0
2023-05-02 10:00:00,68.99,68.99,68.99,68.99,1.0
2023-05-02 11:00:00,68.95,68.95,68.95,68.95,1.0
2023-05-02 12:00:00,68.95,68.95,68.95,68.95,0.0
2023-05-02 13:00:00,68.95,68.95,68.95,68.95,0.0
2023-05-02 14:00:00,68.95,68.95,68.95,68.95,0.0
2023-05-02 15:00:00,68.95,68.95,68.95,68.95,0.0
2023-05-02 16:00:00,68.95,68.95,68.95,68.95,0.0
2023-05-02 23:00:00,70.0,70.0,68.6,68.6,3.0
2023-05-03 09:30:00,67.0,67.0,67.0,67.0,0.0
