DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,5.281,5.281,5.281,5.281,0.0
2022-05-05 23:00:00,5.344,5.344,5.344,5.344,0.0
2022-05-06 23:00:00,5.222,5.222,5.222,5.222,0.0
2022-05-09 23:00:00,4.92,4.92,4.913,4.913,2.0
2022-05-10 23:00:00,4.97,4.996,4.97,4.996,11.0
2022-05-11 23:00:00,5.05,5.059,5.02,5.059,19.0
2022-05-12 23:00:00,5.03,5.055,5.03,5.055,2.0
2022-05-13 23:00:00,5.072,5.072,5.072,5.072,3.0
2022-05-16 23:00:00,5.139,5.139,5.139,5.139,0.0
2022-05-17 23:00:00,5.25,5.25,5.25,5.25,1.0
2022-05-18 23:00:00,5.266,5.309,5.266,5.309,31.0
2022-05-19 23:00:00,5.23,5.269,5.23,5.269,2.0
2022-05-20 23:00:00,5.235,5.235,5.235,5.235,0.0
2022-05-23 23:00:00,5.3,5.349,5.3,5.349,12.0
2022-05-24 23:00:00,5.381,5.431,5.381,5.431,10.0
2022-05-25 23:00:00,5.45,5.475,5.431,5.475,8.0
2022-05-26 23:00:00,5.492,5.492,5.492,5.492,0.0
2022-05-27 23:00:00,5.497,5.497,5.497,5.497,0.0
2022-05-31 23:00:00,5.488,5.488,5.43,5.446,10.0
2022-06-01 23:00:00,5.639,5.639,5.639,5.639,0.0
2022-06-02 23:00:00,5.69,5.69,5.658,5.658,9.0
2022-06-03 23:00:00,5.771,5.771,5.771,5.771,0.0
2022-06-06 23:00:00,6.021,6.021,6.021,6.021,0.0
2022-06-07 23:00:00,6.055,6.115,6.055,6.115,2.0
2022-06-08 23:00:00,6.153,6.153,6.153,6.153,0.0
2022-06-09 23:00:00,5.975,6.324,5.975,6.324,9.0
2022-06-10 23:00:00,6.34,6.373,6.34,6.373,12.0
2022-06-13 23:00:00,6.05,6.343,6.05,6.343,22.0
2022-06-14 23:00:00,5.881,6.13,5.881,6.101,28.0
2022-06-15 23:00:00,6.111,6.112,6.098,6.098,18.0
2022-06-16 23:00:00,5.89,5.89,5.89,5.89,15.0
2022-06-17 23:00:00,5.81,5.81,5.484,5.484,8.0
2022-06-21 23:00:00,5.37,5.385,5.365,5.365,41.0
2022-06-22 23:00:00,5.365,5.388,5.36,5.388,3.0
2022-06-23 23:00:00,5.338,5.338,5.338,5.338,0.0
2022-06-24 23:00:00,5.2,5.2,5.181,5.181,3.0
2022-06-27 23:00:00,5.192,5.192,5.192,5.192,0.0
2022-06-28 23:00:00,5.172,5.172,5.172,5.172,0.0
2022-06-29 23:00:00,5.135,5.204,5.135,5.204,4.0
2022-06-30 23:00:00,5.073,5.073,4.86,4.878,19.0
2022-07-01 23:00:00,4.888,4.888,4.888,4.888,0.0
2022-07-05 23:00:00,4.793,4.793,4.793,4.793,0.0
2022-07-06 23:00:00,4.71,4.83,4.71,4.83,17.0
2022-07-07 23:00:00,4.891,4.891,4.891,4.891,9.0
2022-07-08 23:00:00,5.025,5.025,5.025,5.025,1.0
