DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.299,2.299,2.299,2.299,0.0
2022-05-16 23:00:00,2.3098,2.3098,2.3098,2.3098,0.0
2022-05-17 23:00:00,2.2825,2.2825,2.2825,2.2825,0.0
2022-05-18 23:00:00,2.2201,2.2201,2.2201,2.2201,0.0
2022-05-19 23:00:00,2.2519,2.2519,2.2519,2.2519,0.0
2022-05-20 23:00:00,2.24,2.24,2.24,2.24,0.0
2022-05-23 23:00:00,2.2521,2.2521,2.2521,2.2521,0.0
2022-05-24 23:00:00,2.2461,2.2461,2.2461,2.2461,0.0
2022-05-25 23:00:00,2.2805,2.2805,2.2805,2.2805,0.0
2022-05-26 23:00:00,2.2746,2.2746,2.2746,2.2746,0.0
2022-05-27 23:00:00,2.2675,2.2675,2.2675,2.2675,0.0
2022-05-31 23:00:00,2.2333,2.2333,2.2333,2.2333,0.0
2022-06-01 23:00:00,2.2658,2.2658,2.2658,2.2658,0.0
2022-06-02 23:00:00,2.3193,2.3193,2.3193,2.3193,0.0
2022-06-03 23:00:00,2.3382,2.3382,2.3382,2.3382,0.0
2022-06-06 23:00:00,2.3236,2.3236,2.3236,2.3236,0.0
2022-06-07 23:00:00,2.3791,2.3791,2.3791,2.3791,0.0
2022-06-08 23:00:00,2.39,2.39,2.39,2.39,0.0
2022-06-09 23:00:00,2.3833,2.3833,2.3833,2.3833,0.0
2022-06-10 23:00:00,2.3699,2.3699,2.3699,2.3699,0.0
2022-06-13 23:00:00,2.3682,2.3682,2.3682,2.3682,0.0
2022-06-14 23:00:00,2.3378,2.3378,2.3378,2.3378,0.0
2022-06-15 23:00:00,2.3062,2.3062,2.3062,2.3062,0.0
2022-06-16 23:00:00,2.3273,2.3273,2.3273,2.3273,0.0
2022-06-17 23:00:00,2.27,2.27,2.2272,2.2272,1.0
2022-06-21 23:00:00,2.2501,2.2501,2.2501,2.2501,0.0
2022-06-22 23:00:00,2.2397,2.2397,2.2397,2.2397,0.0
2022-06-23 23:00:00,2.1701,2.1701,2.1701,2.1701,0.0
2022-06-24 23:00:00,2.2134,2.2134,2.2134,2.2134,0.0
2022-06-27 23:00:00,2.233,2.233,2.233,2.233,0.0
2022-06-28 23:00:00,2.3138,2.3138,2.3138,2.3138,0.0
2022-06-29 23:00:00,2.2564,2.2564,2.2564,2.2564,0.0
2022-06-30 23:00:00,2.2219,2.2219,2.2219,2.2219,0.0
2022-07-01 23:00:00,2.2502,2.2502,2.2502,2.2502,0.0
2022-07-05 23:00:00,2.16,2.16,2.15,2.15,3.0
2022-07-06 23:00:00,2.05,2.06,2.05,2.06,2.0
2022-07-07 23:00:00,2.13,2.13,2.13,2.13,1.0
2022-07-08 23:00:00,2.1738,2.1738,2.1738,2.1738,0.0
2022-07-11 23:00:00,2.1909,2.1909,2.1909,2.1909,0.0
2022-07-12 23:00:00,2.0722,2.0722,2.0722,2.0722,0.0
2022-07-13 23:00:00,2.0909,2.0909,2.0909,2.0909,0.0
2022-07-14 23:00:00,2.0609,2.0609,2.0609,2.0609,0.0
2022-07-15 23:00:00,2.0893,2.0893,2.0893,2.0893,0.0
2022-07-18 23:00:00,2.1698,2.1698,2.1698,2.1698,0.0
2022-07-19 23:00:00,2.2,2.2,2.2,2.2,7.0
2022-07-20 23:00:00,2.1845,2.1845,2.1845,2.1845,0.0
2022-07-21 23:00:00,2.1343,2.1343,2.1343,2.1343,0.0
2022-07-22 23:00:00,2.1208,2.1208,2.1208,2.1208,0.0
2022-07-25 23:00:00,2.1644,2.1644,2.1644,2.1644,0.0
2022-07-26 23:00:00,2.1699,2.1699,2.1699,2.1699,0.0
2022-07-27 23:00:00,2.195,2.195,2.195,2.195,2.0
2022-07-28 23:00:00,2.2026,2.2026,2.2026,2.2026,0.0
2022-07-29 23:00:00,2.2198,2.2198,2.2198,2.2198,0.0
2022-08-01 23:00:00,2.157,2.157,2.157,2.157,0.0
2022-08-02 23:00:00,2.1864,2.1864,2.1864,2.1864,0.0
2022-08-03 23:00:00,2.1375,2.1375,2.1375,2.1375,0.0
2022-08-04 23:00:00,2.09,2.09,2.09,2.09,1.0
2022-08-05 23:00:00,2.0785,2.0785,2.0785,2.0785,0.0
2022-08-08 23:00:00,2.1408,2.1408,2.1408,2.1408,0.0
2022-08-09 23:00:00,2.1409,2.1409,2.1409,2.1409,0.0
2022-08-10 23:00:00,2.1785,2.1785,2.1785,2.1785,7.0
2022-08-11 23:00:00,2.2216,2.2216,2.2216,2.2216,0.0
2022-08-12 23:00:00,2.2005,2.2005,2.2005,2.2005,0.0
2022-08-15 23:00:00,2.184,2.1935,2.175,2.175,6.0
2022-08-16 23:00:00,2.1343,2.1343,2.1343,2.1343,0.0
2022-08-17 23:00:00,2.166,2.166,2.166,2.166,0.0
2022-08-18 23:00:00,2.1899,2.1899,2.1899,2.1899,0.0
2022-08-19 23:00:00,2.2069,2.2069,2.2069,2.2069,0.0
