DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,4.851,4.851,4.851,4.851,0.0
2022-05-05 23:00:00,4.924,4.924,4.924,4.924,0.0
2022-05-06 23:00:00,4.798,4.798,4.798,4.798,0.0
2022-05-09 23:00:00,4.473,4.473,4.473,4.473,0.0
2022-05-10 23:00:00,4.55,4.55,4.55,4.55,0.0
2022-05-11 23:00:00,4.601,4.601,4.601,4.601,0.0
2022-05-12 23:00:00,4.593,4.593,4.593,4.593,0.0
2022-05-13 23:00:00,4.609,4.609,4.609,4.609,0.0
2022-05-16 23:00:00,4.677,4.677,4.677,4.677,0.0
2022-05-17 23:00:00,4.783,4.783,4.783,4.783,0.0
2022-05-18 23:00:00,4.837,4.837,4.837,4.837,0.0
2022-05-19 23:00:00,4.808,4.808,4.808,4.808,0.0
2022-05-20 23:00:00,4.769,4.769,4.769,4.769,0.0
2022-05-23 23:00:00,4.893,4.893,4.893,4.893,0.0
2022-05-24 23:00:00,4.975,4.975,4.975,4.975,0.0
2022-05-25 23:00:00,5.011,5.011,5.011,5.011,0.0
2022-05-26 23:00:00,5.008,5.008,5.008,5.008,0.0
2022-05-27 23:00:00,5.013,5.013,5.013,5.013,0.0
2022-05-31 23:00:00,4.947,4.947,4.947,4.947,0.0
2022-06-01 23:00:00,5.187,5.187,5.187,5.187,0.0
2022-06-02 23:00:00,5.216,5.216,5.216,5.216,0.0
2022-06-03 23:00:00,5.322,5.322,5.322,5.322,0.0
2022-06-06 23:00:00,5.61,5.61,5.61,5.61,0.0
2022-06-07 23:00:00,5.727,5.727,5.727,5.727,0.0
2022-06-08 23:00:00,5.763,5.763,5.763,5.763,0.0
2022-06-09 23:00:00,5.938,5.938,5.938,5.938,0.0
2022-06-10 23:00:00,5.988,5.988,5.988,5.988,0.0
2022-06-13 23:00:00,5.938,5.938,5.938,5.938,0.0
2022-06-14 23:00:00,5.629,5.629,5.629,5.629,0.0
2022-06-15 23:00:00,5.621,5.621,5.621,5.621,0.0
2022-06-16 23:00:00,5.402,5.402,5.402,5.402,0.0
2022-06-17 23:00:00,4.983,4.983,4.983,4.983,0.0
2022-06-21 23:00:00,4.846,4.846,4.846,4.846,0.0
2022-06-22 23:00:00,4.875,4.875,4.875,4.875,0.0
2022-06-23 23:00:00,4.821,4.821,4.821,4.821,0.0
2022-06-24 23:00:00,4.673,4.673,4.673,4.673,0.0
2022-06-27 23:00:00,4.712,4.712,4.712,4.712,0.0
2022-06-28 23:00:00,4.694,4.694,4.694,4.694,0.0
