DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-26 23:00:00,1.4198,1.4198,1.4198,1.4198,0.0
2022-10-03 23:00:00,1.4223,1.4223,1.4223,1.4223,0.0
2022-10-10 23:00:00,1.4241,1.4241,1.4241,1.4241,0.0
2022-10-17 23:00:00,1.4159,1.4159,1.4159,1.4159,0.0
2022-10-24 23:00:00,1.4137,1.4137,1.4137,1.4137,0.0
2022-10-31 23:00:00,1.406,1.406,1.406,1.406,0.0
2022-11-07 23:00:00,1.3943,1.3943,1.3943,1.3943,0.0
2022-11-14 23:00:00,1.3678,1.3678,1.3678,1.3678,0.0
2022-11-21 23:00:00,1.3738,1.3738,1.3738,1.3738,0.0
2022-11-28 23:00:00,1.3624,1.3624,1.3624,1.3624,0.0
2022-12-05 23:00:00,1.3412,1.3412,1.3412,1.3412,0.0
2022-12-12 23:00:00,1.343,1.343,1.343,1.343,0.0
2022-12-19 23:00:00,1.3477,1.3477,1.3477,1.3477,0.0
2022-12-26 23:00:00,1.338,1.338,1.338,1.338,0.0
2023-01-03 23:00:00,1.3381,1.3381,1.3381,1.3381,0.0
2023-01-09 23:00:00,1.3245,1.3245,1.3245,1.3245,0.0
2023-01-16 23:00:00,1.3114,1.3114,1.3114,1.3114,0.0
2023-01-23 23:00:00,1.3098,1.3098,1.3098,1.3098,0.0
2023-01-30 23:00:00,1.3041,1.3041,1.3041,1.3041,0.0
2023-02-06 23:00:00,1.3171,1.3171,1.3171,1.3171,0.0
2023-02-13 23:00:00,1.3234,1.3234,1.3234,1.3234,0.0
2023-02-20 23:00:00,1.3259,1.3259,1.3259,1.3259,0.0
2023-02-27 23:00:00,1.3399,1.3399,1.3399,1.3399,0.0
2023-03-06 23:00:00,1.3364,1.3364,1.3364,1.3364,0.0
2023-03-13 23:00:00,1.3372,1.3372,1.3372,1.3372,0.0
2023-03-20 23:00:00,1.332,1.332,1.332,1.332,0.0
2023-03-27 23:00:00,1.3234,1.3234,1.3234,1.3234,0.0
2023-04-03 23:00:00,1.3229,1.3229,1.3229,1.3229,0.0
2023-04-10 23:00:00,1.3221,1.3221,1.3221,1.3221,0.0
2023-04-17 23:00:00,1.323,1.323,1.323,1.323,0.0
2023-04-24 23:00:00,1.3274,1.3274,1.3274,1.3274,0.0
2023-05-01 23:00:00,1.3255,1.3255,1.3255,1.3255,0.0
2023-05-08 23:00:00,1.3177,1.3177,1.3177,1.3177,0.0
2023-05-15 23:00:00,1.3311,1.3311,1.3311,1.3311,0.0
2023-05-22 06:00:00,1.3362,1.3362,1.3362,1.3362,5.0
2023-05-22 09:00:00,1.3394,1.3394,1.3394,1.3394,2.0
2023-05-22 23:00:00,1.3362,1.3392,1.3362,1.3392,5.0
2023-05-23 23:00:00,1.3394,1.3394,1.3394,1.3394,2.0
2023-05-29 23:00:00,1.3471,1.3471,1.3471,1.3471,0.0
2023-06-05 23:00:00,1.3465,1.3465,1.3465,1.3465,0.0
2023-06-12 23:00:00,1.3376,1.3376,1.3376,1.3376,0.0
2023-06-15 23:00:00,1.3387,1.3387,1.3387,1.3387,0.0
2023-06-19 20:00:00,1.336,1.336,1.336,1.336,5.0
2023-06-19 23:00:00,1.3364,1.3364,1.3364,1.3364,0.0
2023-06-20 02:00:00,1.3369,1.3369,1.3368,1.3368,10.0
2023-06-20 23:00:00,1.336,1.3369,1.336,1.3368,15.0
2023-06-21 02:00:00,1.3395,1.3395,1.3395,1.3395,10.0
2023-06-21 23:00:00,1.339,1.3395,1.3388,1.3395,40.0
2023-06-22 13:00:00,1.3402,1.3402,1.3401,1.3401,10.0
2023-06-22 21:00:00,1.3414,1.3414,1.3414,1.3414,1.0
2023-06-22 22:00:00,1.3433,1.3433,1.3433,1.3433,1.0
2023-06-23 02:00:00,1.3457,1.3457,1.3457,1.3457,1.0
2023-06-23 03:00:00,1.3468,1.3469,1.3468,1.3469,8.0
2023-06-23 08:00:00,1.3476,1.3476,1.3476,1.3476,10.0
2023-06-23 23:00:00,1.3445,1.3454,1.3445,1.3454,11.0
2023-06-24 23:00:00,1.3476,1.3476,1.3476,1.3476,10.0
2023-06-26 23:00:00,1.3486,1.3486,1.3486,1.3486,0.0
