DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,4565.6,4565.6,4565.6,4565.6,0.0
2022-09-21 23:00:00,4602.7,4602.7,4602.7,4602.7,0.0
2022-09-22 23:00:00,4579.7,4579.7,4579.7,4579.7,0.0
2022-09-23 23:00:00,4450.9,4450.9,4450.9,4450.9,0.0
2022-09-26 23:00:00,4434.3,4434.3,4434.3,4434.3,0.0
2022-09-27 23:00:00,4436.4,4436.4,4436.4,4436.4,0.0
2022-09-28 23:00:00,4460.5,4460.5,4460.5,4460.5,0.0
2022-09-29 23:00:00,4400.4,4400.4,4400.4,4400.4,0.0
2022-09-30 23:00:00,4406.3,4406.3,4406.3,4406.3,0.0
2022-10-03 23:00:00,4471.4,4471.4,4471.4,4471.4,0.0
2022-10-04 23:00:00,4641.8,4641.8,4641.8,4641.8,0.0
2022-10-05 23:00:00,4619.9,4619.9,4619.9,4619.9,0.0
2022-10-06 23:00:00,4599.3,4599.3,4599.3,4599.3,0.0
2022-10-07 23:00:00,4466.5,4466.5,4466.5,4466.5,0.0
2022-10-10 23:00:00,4460.8,4460.8,4460.8,4460.8,0.0
2022-10-11 23:00:00,4471.9,4471.9,4471.9,4471.9,0.0
2022-10-12 23:00:00,4449.1,4449.1,4449.1,4449.1,0.0
2022-10-13 23:00:00,4445.6,4445.6,4445.6,4445.6,0.0
2022-10-14 23:00:00,4555.1,4555.1,4555.1,4555.1,0.0
2022-10-17 23:00:00,4603.9,4603.9,4603.9,4603.9,0.0
2022-10-18 23:00:00,4633.5,4633.5,4633.5,4633.5,0.0
2022-10-19 23:00:00,4643.1,4643.1,4643.1,4643.1,0.0
2022-10-20 23:00:00,4640.6,4640.6,4640.6,4640.6,0.0
2022-10-21 23:00:00,4637.7,4637.7,4637.7,4637.7,0.0
2022-10-24 23:00:00,4643.4,4643.4,4643.4,4643.4,0.0
2022-10-25 23:00:00,4644.4,4644.4,4644.4,4644.4,0.0
2022-10-26 23:00:00,4696.0,4696.0,4696.0,4696.0,0.0
2022-10-27 23:00:00,4705.7,4705.7,4705.7,4705.7,0.0
2022-10-28 23:00:00,4704.0,4704.0,4704.0,4704.0,0.0
2022-10-31 23:00:00,4706.2,4706.2,4706.2,4706.2,0.0
2022-11-01 23:00:00,4715.4,4715.4,4715.4,4715.4,0.0
2022-11-02 23:00:00,4724.3,4724.3,4724.3,4724.3,0.0
2022-11-03 23:00:00,4694.8,4694.8,4694.8,4694.8,0.0
2022-11-04 23:00:00,4798.6,4798.6,4798.6,4798.6,0.0
2022-11-07 23:00:00,4796.1,4796.1,4796.1,4796.1,0.0
2022-11-08 23:00:00,4837.4,4837.4,4837.4,4837.4,0.0
2022-11-09 23:00:00,4888.0,4888.0,4888.0,4888.0,0.0
2022-11-10 23:00:00,4907.9,4907.9,4907.9,4907.9,0.0
2022-11-11 23:00:00,4915.7,4915.7,4915.7,4915.7,0.0
2022-11-14 23:00:00,4919.0,4919.0,4919.0,4919.0,0.0
2022-11-15 23:00:00,4913.1,4913.1,4913.1,4913.1,0.0
2022-11-16 23:00:00,4943.6,4943.6,4943.6,4943.6,0.0
2022-11-17 23:00:00,4922.5,4922.5,4922.5,4922.5,0.0
2022-11-18 23:00:00,4930.6,4930.6,4930.6,4930.6,0.0
2022-11-21 23:00:00,4869.1,4869.1,4869.1,4869.1,0.0
2022-11-22 23:00:00,4901.2,4901.2,4901.2,4901.2,0.0
2022-11-23 23:00:00,4916.4,4916.4,4916.4,4916.4,0.0
2022-11-24 23:00:00,4939.6,4939.6,4939.6,4939.6,0.0
2022-11-25 23:00:00,4940.8,4940.8,4940.8,4940.8,0.0
2022-11-28 23:00:00,4921.4,4921.4,4921.4,4921.4,0.0
2022-11-29 23:00:00,4912.4,4912.4,4912.4,4912.4,0.0
2022-11-30 23:00:00,4990.5,4990.5,4990.5,4990.5,0.0
2022-12-01 23:00:00,5050.9,5050.9,5050.9,5050.9,0.0
2022-12-02 23:00:00,5072.0,5072.0,5072.0,5072.0,0.0
2022-12-05 23:00:00,5072.5,5072.5,5072.5,5072.5,0.0
2022-12-06 23:00:00,5072.5,5072.5,5072.5,5072.5,0.0
2022-12-07 23:00:00,4991.1,4991.1,4991.1,4991.1,0.0
2022-12-08 23:00:00,4977.6,4977.6,4977.6,4977.6,0.0
2022-12-09 23:00:00,5044.9,5044.9,5044.9,5044.9,0.0
2022-12-12 23:00:00,4989.1,4989.1,4989.1,4989.1,0.0
2022-12-13 23:00:00,5019.5,5019.5,5019.5,5019.5,0.0
2022-12-14 23:00:00,5023.0,5023.0,5023.0,5023.0,0.0
2022-12-15 23:00:00,4910.6,4910.6,4910.6,4910.6,0.0
2022-12-16 23:00:00,4848.8,4848.8,4848.8,4848.8,0.0
2022-12-19 23:00:00,4886.0,4886.0,4886.0,4886.0,0.0
2022-12-20 23:00:00,4912.4,4912.4,4912.4,4912.4,0.0
2022-12-21 23:00:00,4956.9,4956.9,4956.9,4956.9,0.0
2022-12-22 23:00:00,4932.9,4932.9,4932.9,4932.9,0.0
2022-12-23 23:00:00,4943.7,4943.7,4943.7,4943.7,0.0
2022-12-27 23:00:00,4911.8,4911.8,4911.8,4911.8,0.0
2022-12-28 23:00:00,4929.0,4929.0,4929.0,4929.0,0.0
2022-12-29 23:00:00,4912.0,4912.0,4912.0,4912.0,0.0
2022-12-30 23:00:00,4884.1,4884.1,4884.1,4884.1,0.0
2023-01-02 23:00:00,4976.7,4976.7,4976.7,4976.7,0.0
2023-01-03 23:00:00,4982.3,4982.3,4982.3,4982.3,0.0
2023-01-04 23:00:00,5014.8,5014.8,5014.8,5014.8,0.0
2023-01-05 23:00:00,5033.6,5033.6,5033.6,5033.6,0.0
2023-01-06 23:00:00,5033.6,5033.6,5033.6,5033.6,0.0
2023-01-09 23:00:00,5128.1,5128.1,5128.1,5128.1,0.0
2023-01-10 23:00:00,5077.6,5077.6,5077.6,5077.6,0.0
2023-01-11 23:00:00,5084.1,5084.1,5084.1,5084.1,0.0
2023-01-12 23:00:00,5079.1,5079.1,5079.1,5079.1,0.0
2023-01-13 23:00:00,5061.8,5061.8,5061.8,5061.8,0.0
2023-01-16 23:00:00,5068.4,5068.4,5068.4,5068.4,0.0
2023-01-17 23:00:00,5065.7,5065.7,5065.7,5065.7,0.0
2023-01-18 23:00:00,5040.9,5040.9,5040.9,5040.9,0.0
2023-01-19 23:00:00,5022.8,5022.8,5022.8,5022.8,0.0
2023-01-20 23:00:00,5050.1,5050.1,5050.1,5050.1,0.0
2023-01-23 23:00:00,5043.2,5043.2,5043.2,5043.2,0.0
2023-01-24 23:00:00,5032.4,5032.4,5032.4,5032.4,0.0
2023-01-25 23:00:00,5031.8,5031.8,5031.8,5031.8,0.0
2023-01-26 23:00:00,5025.6,5025.6,5025.6,5025.6,0.0
2023-01-27 23:00:00,5023.6,5023.6,5023.6,5023.6,0.0
2023-01-30 23:00:00,5045.3,5045.3,5045.3,5045.3,0.0
2023-01-31 23:00:00,4990.1,4990.1,4990.1,4990.1,0.0
2023-02-01 23:00:00,5026.5,5026.5,5026.5,5026.5,0.0
2023-02-02 23:00:00,5042.5,5042.5,5042.5,5042.5,0.0
2023-02-03 23:00:00,5039.6,5039.6,5039.6,5039.6,0.0
2023-02-06 23:00:00,5030.9,5030.9,5030.9,5030.9,0.0
2023-02-07 23:00:00,5034.5,5034.5,5034.5,5034.5,0.0
2023-02-08 23:00:00,5023.3,5023.3,5023.3,5023.3,0.0
2023-02-09 23:00:00,5016.4,5016.4,5016.4,5016.4,0.0
2023-02-10 23:00:00,5024.5,5024.5,5024.5,5024.5,0.0
2023-02-13 23:00:00,5041.7,5041.7,5041.7,5041.7,0.0
2023-02-14 23:00:00,5040.5,5040.5,5040.5,5040.5,0.0
2023-02-15 23:00:00,5027.9,5027.9,5027.9,5027.9,0.0
2023-02-16 23:00:00,5033.5,5033.5,5033.5,5033.5,0.0
2023-02-17 23:00:00,5010.8,5010.8,5010.8,5010.8,0.0
2023-02-20 23:00:00,5037.8,5037.8,5037.8,5037.8,0.0
2023-02-21 23:00:00,5015.8,5015.8,5015.8,5015.8,0.0
2023-02-22 23:00:00,5015.6,5015.6,5015.6,5015.6,0.0
2023-02-23 23:00:00,5008.5,5008.5,5008.5,5008.5,0.0
2023-02-24 23:00:00,5004.6,5004.6,5004.6,5004.6,0.0
2023-02-27 23:00:00,5002.5,5002.5,5002.5,5002.5,0.0
2023-02-28 23:00:00,4999.8,4999.8,4999.8,4999.8,0.0
2023-03-01 23:00:00,5059.2,5059.2,5059.2,5059.2,0.0
2023-03-02 23:00:00,5035.3,5035.3,5035.3,5035.3,0.0
2023-03-03 23:00:00,5056.9,5056.9,5056.9,5056.9,0.0
2023-03-06 23:00:00,5073.0,5073.0,5073.0,5073.0,0.0
2023-03-07 23:00:00,5020.0,5020.0,5020.0,5020.0,0.0
2023-03-08 23:00:00,5030.7,5030.7,5030.7,5030.7,0.0
2023-03-09 23:00:00,4990.1,4990.1,4990.1,4990.1,0.0
2023-03-10 23:00:00,4890.0,4890.0,4890.0,4890.0,0.0
2023-03-13 23:00:00,4680.3,4770.0,4680.3,4770.0,1.0
2023-03-14 23:00:00,4830.0,4830.0,4830.0,4830.0,0.0
2023-03-15 23:00:00,4678.6,4678.6,4678.6,4678.6,0.0
2023-03-16 23:00:00,4696.0,4696.0,4696.0,4696.0,0.0
2023-03-17 23:00:00,4549.4,4549.4,4549.4,4549.4,0.0
2023-03-20 23:00:00,4557.1,4557.1,4557.1,4557.1,0.0
2023-03-21 23:00:00,4553.6,4693.4,4553.6,4693.4,20.0
2023-03-22 23:00:00,4651.8,4699.2,4651.8,4699.2,39.0
2023-03-23 23:00:00,4685.7,4685.7,4685.7,4685.7,0.0
2023-03-24 23:00:00,4575.5,4584.3,4575.5,4584.3,12.0
2023-03-27 23:00:00,4604.7,4676.0,4604.7,4676.0,3.0
2023-03-28 23:00:00,4642.4,4642.4,4642.4,4642.4,0.0
2023-03-29 23:00:00,4642.6,4650.3,4642.6,4650.3,4.0
2023-03-30 23:00:00,4725.6,4725.6,4725.6,4725.6,0.0
2023-03-31 23:00:00,4749.4,4749.4,4715.9,4715.9,1.0
2023-04-03 23:00:00,4700.5,4700.5,4700.5,4700.5,0.0
2023-04-04 23:00:00,4718.9,4718.9,4718.9,4718.9,0.0
2023-04-05 23:00:00,4712.7,4722.6,4712.7,4722.6,2.0
2023-04-06 23:00:00,4749.1,4749.1,4749.1,4749.1,0.0
2023-04-11 11:00:00,4792.3,4792.3,4792.3,4792.3,1.0
2023-04-11 12:00:00,4792.3,4792.3,4792.3,4792.3,0.0
2023-04-11 13:00:00,4792.3,4792.3,4792.3,4792.3,0.0
2023-04-11 14:00:00,4792.3,4792.3,4792.3,4792.3,0.0
2023-04-11 15:00:00,4792.3,4792.3,4792.3,4792.3,0.0
2023-04-11 16:00:00,4792.3,4792.3,4792.3,4792.3,0.0
2023-04-11 23:00:00,4792.3,4792.3,4755.5,4755.5,1.0
2023-04-12 11:00:00,4761.7,4761.7,4761.7,4761.7,3.0
2023-04-12 12:00:00,4761.7,4761.7,4761.7,4761.7,0.0
2023-04-12 13:00:00,4761.7,4761.7,4761.7,4761.7,0.0
2023-04-12 14:00:00,4761.7,4761.7,4761.7,4761.7,0.0
2023-04-12 15:00:00,4761.7,4761.7,4761.7,4761.7,0.0
2023-04-12 16:00:00,4761.7,4761.7,4761.7,4761.7,0.0
2023-04-12 23:00:00,4761.7,4773.8,4761.7,4773.8,3.0
2023-04-13 11:00:00,4783.5,4783.5,4783.5,4783.5,2.0
2023-04-13 12:00:00,4783.5,4783.5,4783.5,4783.5,0.0
2023-04-13 13:00:00,4783.5,4783.5,4783.5,4783.5,0.0
2023-04-13 14:00:00,4783.5,4783.5,4783.5,4783.5,0.0
2023-04-13 15:00:00,4783.5,4783.5,4783.5,4783.5,0.0
2023-04-13 16:00:00,4783.5,4783.5,4783.5,4783.5,0.0
2023-04-13 23:00:00,4783.5,4783.5,4783.4,4783.4,2.0
2023-04-14 23:00:00,4777.5,4777.5,4777.5,4777.5,0.0
2023-04-17 23:00:00,4769.9,4769.9,4769.9,4769.9,0.0
2023-04-18 11:00:00,4796.3,4796.3,4796.3,4796.3,2.0
2023-04-18 12:00:00,4796.3,4796.3,4796.3,4796.3,0.0
2023-04-18 13:00:00,4796.3,4796.3,4796.3,4796.3,0.0
2023-04-18 14:00:00,4796.3,4796.3,4796.3,4796.3,0.0
2023-04-18 15:00:00,4796.3,4796.3,4796.3,4796.3,0.0
2023-04-18 16:00:00,4796.3,4796.3,4796.3,4796.3,0.0
2023-04-18 23:00:00,4796.3,4796.3,4765.9,4765.9,2.0
2023-04-19 11:00:00,4784.4,4784.4,4784.4,4784.4,4.0
2023-04-19 12:00:00,4784.4,4784.4,4784.4,4784.4,0.0
2023-04-19 13:00:00,4784.4,4784.4,4784.4,4784.4,0.0
2023-04-19 14:00:00,4784.4,4784.4,4784.4,4784.4,0.0
2023-04-19 15:00:00,4784.4,4784.4,4784.4,4784.4,0.0
2023-04-19 16:00:00,4784.4,4784.4,4784.4,4784.4,0.0
2023-04-19 23:00:00,4784.4,4784.4,4783.8,4783.8,4.0
2023-04-20 23:00:00,4788.4,4788.4,4788.4,4788.4,0.0
2023-04-21 12:00:00,4714.6,4714.6,4714.6,4714.6,1.0
2023-04-21 13:00:00,4714.6,4714.6,4714.6,4714.6,0.0
2023-04-21 14:00:00,4714.6,4714.6,4714.6,4714.6,0.0
2023-04-21 15:00:00,4714.6,4714.6,4714.6,4714.6,0.0
2023-04-21 16:00:00,4714.6,4714.6,4714.6,4714.6,0.0
