DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-20 23:00:00,845.2,845.2,845.2,845.2,0.0
2023-03-21 23:00:00,855.2,855.2,855.2,855.2,0.0
2023-03-22 23:00:00,841.3,841.3,841.3,841.3,0.0
2023-03-23 23:00:00,839.7,839.7,839.7,839.7,0.0
2023-03-24 23:00:00,845.5,845.5,845.5,845.5,0.0
2023-03-27 23:00:00,851.7,851.7,851.7,851.7,0.0
2023-03-28 23:00:00,856.3,856.3,856.3,856.3,0.0
2023-03-29 23:00:00,867.8,867.8,867.8,867.8,0.0
2023-03-30 23:00:00,873.6,873.6,873.6,873.6,0.0
2023-03-31 23:00:00,887.3,887.3,887.3,887.3,0.0
2023-04-03 23:00:00,892.8,892.8,892.8,892.8,0.0
2023-04-04 23:00:00,879.2,879.2,879.2,879.2,0.0
2023-04-05 23:00:00,877.6,877.6,877.6,877.6,0.0
2023-04-06 23:00:00,875.3,875.3,875.3,875.3,0.0
2023-04-10 23:00:00,879.2,879.2,879.2,879.2,0.0
2023-04-11 23:00:00,885.7,885.7,885.7,885.7,0.0
2023-04-12 23:00:00,886.3,886.3,886.3,886.3,0.0
2023-04-13 23:00:00,895.2,895.2,895.2,895.2,0.0
2023-04-14 23:00:00,889.2,889.2,889.2,889.2,0.0
2023-04-17 23:00:00,893.9,893.9,893.9,893.9,0.0
2023-04-18 23:00:00,897.7,897.7,897.7,897.7,0.0
2023-04-19 23:00:00,894.7,894.7,894.7,894.7,0.0
2023-04-20 23:00:00,893.9,893.9,893.9,893.9,0.0
2023-04-21 23:00:00,886.2,886.2,886.2,886.2,0.0
2023-04-24 23:00:00,891.7,891.7,891.7,891.7,0.0
2023-04-25 23:00:00,872.6,872.6,872.6,872.6,0.0
2023-04-26 23:00:00,862.6,862.6,862.6,862.6,0.0
2023-04-27 23:00:00,873.3,873.3,873.3,873.3,0.0
2023-04-28 23:00:00,883.6,883.6,883.6,883.6,0.0
2023-05-01 23:00:00,883.5,883.5,883.5,883.5,0.0
2023-05-02 23:00:00,874.7,874.7,874.7,874.7,0.0
2023-05-03 23:00:00,864.8,864.8,864.8,864.8,0.0
2023-05-04 23:00:00,859.4,859.4,859.4,859.4,0.0
