DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,181.1,181.1,181.1,181.1,0.0
2022-07-26 23:00:00,179.7,179.7,179.7,179.7,0.0
2022-07-27 23:00:00,184.9,184.9,184.9,184.9,0.0
2022-07-28 23:00:00,183.7,183.7,183.7,183.7,0.0
2022-07-29 23:00:00,186.4,186.4,186.4,186.4,0.0
2022-08-01 23:00:00,186.8,186.8,186.8,186.8,0.0
2022-08-02 23:00:00,184.7,184.7,184.7,184.7,0.0
2022-08-03 23:00:00,187.1,187.1,187.1,187.1,0.0
2022-08-04 23:00:00,191.0,191.0,191.0,191.0,0.0
2022-08-05 23:00:00,190.3,190.3,190.3,190.3,0.0
2022-08-08 23:00:00,193.1,193.1,193.1,193.1,0.0
2022-08-09 23:00:00,188.5,188.5,188.5,188.5,0.0
2022-08-10 23:00:00,193.9,193.9,193.9,193.9,0.0
2022-08-11 23:00:00,195.3,195.3,195.3,195.3,0.0
2022-08-12 23:00:00,203.1,203.1,203.1,203.1,0.0
2022-08-15 23:00:00,204.5,204.5,204.5,204.5,0.0
2022-08-16 23:00:00,204.3,204.3,204.3,204.3,0.0
2022-08-17 23:00:00,200.9,200.9,200.9,200.9,0.0
2022-08-18 23:00:00,201.7,201.7,201.7,201.7,0.0
2022-08-19 23:00:00,195.6,195.6,195.6,195.6,0.0
2022-08-22 23:00:00,192.7,192.7,192.7,192.7,0.0
2022-08-23 23:00:00,193.6,193.6,193.6,193.6,0.0
2022-08-24 23:00:00,194.3,194.3,194.3,194.3,0.0
2022-08-25 23:00:00,194.9,194.9,194.9,194.9,0.0
2022-08-26 23:00:00,187.8,187.8,187.8,187.8,0.0
2022-08-29 23:00:00,186.6,186.6,186.6,186.6,0.0
2022-08-30 23:00:00,185.2,185.2,185.2,185.2,0.0
2022-08-31 23:00:00,186.8,186.8,186.8,186.8,0.0
2022-09-01 23:00:00,179.7,179.7,179.7,179.7,0.0
2022-09-02 23:00:00,183.1,183.1,183.1,183.1,0.0
2022-09-05 23:00:00,181.7,181.7,181.7,181.7,0.0
2022-09-06 23:00:00,183.1,183.1,183.1,183.1,0.0
2022-09-07 23:00:00,185.1,185.1,185.1,185.1,0.0
2022-09-08 23:00:00,184.8,184.8,184.8,184.8,0.0
2022-09-09 23:00:00,187.4,187.4,187.4,187.4,0.0
2022-09-12 23:00:00,192.1,192.1,192.1,192.1,0.0
2022-09-13 23:00:00,187.8,194.5,187.8,192.8,279.0
2022-09-14 23:00:00,186.5,186.8,186.5,186.8,9.0
2022-09-15 23:00:00,187.9,187.9,186.6,187.5,16.0
2022-09-16 23:00:00,183.2,185.1,182.8,184.4,119.0
2022-09-19 23:00:00,183.7,183.7,182.7,182.7,2.0
2022-09-20 23:00:00,181.9,184.6,181.3,184.3,117.0
2022-09-21 23:00:00,178.8,179.4,178.7,179.4,38.0
2022-09-22 23:00:00,173.6,176.6,173.0,174.3,115.0
2022-09-23 23:00:00,167.9,172.7,167.6,172.2,44.0
2022-09-26 23:00:00,171.3,172.4,167.1,167.1,508.0
2022-09-27 23:00:00,174.3,175.8,172.8,172.8,409.0
2022-09-28 23:00:00,175.0,175.1,170.4,171.2,253.0
2022-09-29 23:00:00,170.3,174.4,170.3,174.4,109.0
