DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,96.955,97.005,96.935,96.95,673.0
2022-05-09 23:00:00,96.93,97.055,96.93,97.0,702.0
2022-05-10 23:00:00,97.135,97.18,97.11,97.12,482.0
2022-05-11 23:00:00,97.115,97.225,97.11,97.215,314.0
2022-05-12 23:00:00,97.275,97.28,97.22,97.28,1922.0
2022-05-13 23:00:00,97.185,97.195,97.145,97.155,1392.0
2022-05-16 23:00:00,97.205,97.255,97.205,97.245,908.0
2022-05-17 23:00:00,97.155,97.19,97.14,97.165,286.0
2022-05-18 23:00:00,97.155,97.28,97.15,97.27,480.0
2022-05-19 23:00:00,97.35,97.35,97.295,97.295,203.0
2022-05-20 23:00:00,97.31,97.365,97.31,97.36,338.0
2022-05-23 23:00:00,97.325,97.35,97.275,97.29,638.0
2022-05-24 23:00:00,97.355,97.44,97.355,97.38,3186.0
2022-05-25 23:00:00,97.41,97.415,97.365,97.4,3299.0
2022-05-26 23:00:00,97.375,97.405,97.33,97.39,1145.0
2022-05-27 23:00:00,97.43,97.43,97.395,97.4,350.0
2022-05-31 23:00:00,97.325,97.325,97.265,97.31,1297.0
2022-06-01 23:00:00,97.295,97.31,97.205,97.23,1416.0
2022-06-02 23:00:00,97.285,97.295,97.24,97.275,571.0
2022-06-03 23:00:00,97.22,97.25,97.22,97.225,85.0
2022-06-06 23:00:00,97.19,97.19,97.12,97.12,275.0
2022-06-07 23:00:00,97.16,97.22,97.16,97.21,295.0
2022-06-08 23:00:00,97.155,97.2,97.145,97.165,270.0
2022-06-09 23:00:00,97.175,97.18,97.135,97.16,393.0
2022-06-10 23:00:00,97.135,97.15,97.055,97.075,1095.0
2022-06-13 23:00:00,96.95,96.985,96.785,96.85,1139.0
2022-06-14 23:00:00,96.9,96.92,96.72,96.73,1461.0
2022-06-15 23:00:00,96.825,96.925,96.765,96.795,2779.0
2022-06-16 23:00:00,96.8,97.085,96.79,96.955,1641.0
2022-06-17 23:00:00,97.055,97.06,96.96,97.015,989.0
2022-06-21 23:00:00,96.935,96.975,96.915,96.93,709.0
2022-06-22 23:00:00,97.07,97.1,97.04,97.05,1054.0
2022-06-23 23:00:00,97.11,97.19,97.09,97.145,833.0
2022-06-24 23:00:00,97.1,97.13,97.035,97.06,853.0
2022-06-27 23:00:00,96.965,97.045,96.955,96.995,2527.0
2022-06-28 23:00:00,96.96,97.01,96.945,96.97,1385.0
