DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,103.125,103.525,101.8,101.8,15.0
2022-04-27 23:00:00,102.25,103.0,102.25,102.75,16.0
2022-04-28 23:00:00,102.625,103.275,102.625,103.25,59.0
2022-04-29 23:00:00,103.25,103.25,100.7,101.0,24.0
2022-05-02 23:00:00,99.8,101.025,97.825,99.425,76.0
2022-05-03 23:00:00,99.45,99.825,98.1,98.55,33.0
2022-05-04 23:00:00,99.0,101.55,99.0,101.55,37.0
2022-05-05 23:00:00,101.75,102.95,101.35,102.75,12.0
2022-05-06 23:00:00,102.75,102.75,101.6,102.0,31.0
2022-05-09 23:00:00,101.3,101.3,100.3,100.4,12.0
2022-05-10 23:00:00,100.8,101.2,100.275,100.4,10.0
2022-05-11 23:00:00,99.95,99.95,99.15,99.55,9.0
2022-05-12 23:00:00,99.2,99.225,98.7,98.875,32.0
2022-05-13 23:00:00,99.0,99.075,98.225,98.875,22.0
2022-05-16 23:00:00,99.325,100.95,99.325,100.2,11.0
2022-05-17 23:00:00,100.225,100.5,99.1,99.675,12.0
2022-05-18 23:00:00,98.875,100.225,98.0,100.0,24.0
2022-05-19 23:00:00,100.0,100.4,99.35,99.925,7.0
2022-05-20 23:00:00,99.725,100.95,99.525,100.95,10.0
2022-05-23 23:00:00,101.075,102.2,101.075,102.2,18.0
2022-05-24 23:00:00,101.6,102.0,101.6,102.0,6.0
2022-05-25 23:00:00,102.225,102.225,101.4,101.9,37.0
2022-05-26 23:00:00,101.9,102.0,101.4,101.7,12.0
2022-05-27 23:00:00,101.85,101.85,101.475,101.65,13.0
2022-05-31 23:00:00,101.5,101.9,99.9,101.9,142.0
2022-06-01 23:00:00,101.9,101.9,101.45,101.45,94.0
2022-06-02 23:00:00,101.45,101.9,101.45,101.9,109.0
2022-06-03 23:00:00,101.45,101.875,101.3,101.8,10.0
2022-06-06 23:00:00,101.0,101.9,100.8,101.875,37.0
2022-06-07 23:00:00,101.65,101.7,100.65,101.275,199.0
2022-06-08 23:00:00,101.45,101.525,100.425,101.475,27.0
2022-06-09 23:00:00,100.55,101.75,99.8,101.6,19.0
2022-06-10 23:00:00,101.35,101.9,101.35,101.9,19.0
2022-06-13 23:00:00,101.5,101.5,100.0,101.4,70.0
2022-06-14 23:00:00,101.2,101.8,100.425,101.4,43.0
2022-06-15 23:00:00,101.0,101.575,101.0,101.575,22.0
2022-06-16 23:00:00,101.5,101.9,101.125,101.9,65.0
2022-06-17 23:00:00,101.9,102.05,101.675,101.925,79.0
2022-06-21 23:00:00,102.0,102.275,101.5,102.225,69.0
2022-06-22 23:00:00,102.2,102.275,101.725,102.125,73.0
2022-06-23 23:00:00,102.0,102.0,98.85,99.55,110.0
2022-06-24 23:00:00,99.8,101.7,99.8,101.425,67.0
2022-06-27 23:00:00,101.45,101.575,99.825,100.875,113.0
2022-06-28 23:00:00,100.975,100.975,99.7,100.575,138.0
2022-06-29 23:00:00,100.275,100.975,100.15,100.95,292.0
2022-06-30 23:00:00,100.675,100.675,99.0,100.25,579.0
2022-07-01 23:00:00,100.25,100.25,99.225,99.5,611.0
2022-07-05 23:00:00,99.1,99.1,97.35,98.075,447.0
2022-07-06 23:00:00,98.25,98.95,97.4,97.775,593.0
2022-07-07 23:00:00,98.2,99.05,97.75,98.6,290.0
2022-07-08 23:00:00,98.625,100.0,98.6,99.875,292.0
2022-07-11 23:00:00,99.875,100.15,99.45,99.625,269.0
2022-07-12 23:00:00,100.0,100.075,98.425,99.125,249.0
2022-07-13 23:00:00,99.75,100.225,99.575,100.1,424.0
2022-07-14 23:00:00,99.75,100.075,99.2,99.825,175.0
2022-07-15 23:00:00,99.7,100.125,98.925,99.1,103.0
2022-07-18 23:00:00,99.6,100.775,99.35,100.425,308.0
2022-07-19 23:00:00,99.95,100.175,99.25,99.925,432.0
2022-07-20 23:00:00,100.2,100.45,99.75,100.125,730.0
2022-07-21 23:00:00,100.15,100.3,99.6,99.85,798.0
2022-07-22 23:00:00,99.75,100.375,99.35,100.025,399.0
2022-07-25 23:00:00,100.125,101.45,99.975,101.15,414.0
2022-07-26 23:00:00,101.3,101.425,100.725,101.125,414.0
2022-07-27 23:00:00,101.0,101.4,100.875,101.15,419.0
2022-07-28 23:00:00,101.375,101.475,100.3,100.55,749.0
2022-07-29 23:00:00,100.4,101.65,100.4,101.625,262.0
2022-08-01 23:00:00,101.475,101.875,101.0,101.8,524.0
2022-08-02 23:00:00,101.775,102.0,101.575,101.975,749.0
2022-08-03 23:00:00,101.975,102.0,101.05,101.325,876.0
2022-08-04 23:00:00,100.825,102.15,100.525,102.075,447.0
2022-08-05 23:00:00,101.975,102.125,101.675,101.85,439.0
2022-08-08 23:00:00,101.6,102.35,101.6,102.275,302.0
2022-08-09 23:00:00,102.25,102.375,101.75,102.325,347.0
2022-08-10 23:00:00,102.25,102.6,102.075,102.525,338.0
2022-08-11 23:00:00,102.525,103.15,102.525,103.075,501.0
2022-08-12 23:00:00,103.0,103.175,102.85,103.075,220.0
2022-08-15 23:00:00,103.0,103.575,102.6,103.35,291.0
2022-08-16 23:00:00,103.35,103.475,100.75,100.9,637.0
2022-08-17 23:00:00,101.3,102.0,100.65,101.9,345.0
2022-08-18 23:00:00,101.9,101.9,100.55,100.75,383.0
2022-08-19 23:00:00,100.675,100.675,98.525,99.025,584.0
2022-08-22 23:00:00,99.0,100.375,98.45,100.275,262.0
2022-08-23 23:00:00,100.675,102.45,100.175,100.275,414.0
2022-08-24 23:00:00,99.875,100.425,98.575,98.675,387.0
2022-08-25 23:00:00,98.675,99.275,98.35,98.775,179.0
2022-08-26 23:00:00,98.725,99.4,98.475,99.025,225.0
2022-08-29 23:00:00,99.05,100.575,98.8,100.425,239.0
2022-08-30 23:00:00,100.425,101.475,100.15,101.2,279.0
2022-08-31 23:00:00,101.2,101.3,100.05,101.125,401.0
2022-09-01 23:00:00,101.1,101.45,100.25,101.075,767.0
2022-09-02 23:00:00,100.9,101.05,100.125,100.975,698.0
2022-09-06 23:00:00,100.75,101.25,100.425,101.15,581.0
2022-09-07 23:00:00,101.15,102.475,101.15,101.75,789.0
2022-09-08 23:00:00,101.5,101.95,100.4,101.35,780.0
2022-09-09 23:00:00,101.4,102.075,100.25,102.0,722.0
2022-09-12 23:00:00,101.85,102.25,101.4,101.85,888.0
2022-09-13 23:00:00,102.0,103.525,101.7,103.425,917.0
2022-09-14 23:00:00,103.55,103.825,103.075,103.3,754.0
2022-09-15 23:00:00,103.2,104.775,103.2,104.625,722.0
2022-09-16 23:00:00,104.375,104.9,104.3,104.875,993.0
2022-09-19 23:00:00,104.875,105.125,104.4,105.075,641.0
2022-09-20 23:00:00,104.925,105.7,104.925,105.6,942.0
2022-09-21 23:00:00,105.3,105.65,105.2,105.45,1565.0
2022-09-22 23:00:00,105.35,105.35,104.575,104.875,825.0
2022-09-23 23:00:00,104.475,104.6,102.75,102.975,890.0
2022-09-26 23:00:00,102.575,103.325,99.425,99.95,1263.0
2022-09-27 23:00:00,100.35,101.05,97.275,97.7,1322.0
2022-09-28 23:00:00,97.9,97.9,95.8,96.0,1215.0
2022-09-29 23:00:00,96.65,97.85,95.6,95.725,1497.0
2022-09-30 23:00:00,96.75,97.325,95.725,96.625,974.0
2022-10-03 23:00:00,96.675,97.175,96.35,97.025,1069.0
2022-10-04 23:00:00,97.225,98.675,94.425,94.975,1484.0
2022-10-05 23:00:00,95.075,96.55,94.825,95.65,1089.0
2022-10-06 23:00:00,96.15,96.65,95.9,96.575,714.0
2022-10-07 23:00:00,96.85,96.95,96.2,96.625,1101.0
2022-10-10 23:00:00,96.6,97.225,95.65,95.775,1434.0
2022-10-11 23:00:00,95.775,96.3,95.6,96.2,1048.0
2022-10-12 23:00:00,96.225,96.975,95.975,96.65,1300.0
2022-10-13 23:00:00,96.55,96.575,95.975,96.475,585.0
2022-10-14 23:00:00,96.65,97.675,96.275,97.45,1296.0
2022-10-17 23:00:00,97.85,100.275,97.05,100.175,935.0
2022-10-18 23:00:00,100.325,102.3,100.15,102.15,1522.0
2022-10-19 23:00:00,102.45,103.175,102.2,103.1,1678.0
2022-10-20 23:00:00,103.1,103.6,102.625,103.55,999.0
2022-10-21 23:00:00,103.325,103.85,102.975,103.775,928.0
2022-10-24 23:00:00,103.375,103.9,102.975,103.825,527.0
2022-10-25 23:00:00,103.775,104.225,103.4,104.15,1029.0
2022-10-26 23:00:00,103.9,104.65,103.9,104.6,1025.0
2022-10-27 23:00:00,104.4,104.4,102.825,103.4,1338.0
2022-10-28 23:00:00,103.375,104.4,103.0,104.0,586.0
2022-10-31 23:00:00,104.075,105.1,103.625,105.025,1456.0
2022-11-01 23:00:00,104.725,105.5,104.65,105.0,2092.0
2022-11-02 23:00:00,104.525,104.675,103.85,104.425,1366.0
2022-11-03 23:00:00,104.375,104.8,103.825,104.25,1021.0
2022-11-04 23:00:00,104.65,104.75,104.025,104.3,1067.0
2022-11-07 23:00:00,104.3,106.025,104.1,105.675,1888.0
2022-11-08 23:00:00,105.675,105.9,104.95,105.825,1717.0
2022-11-09 23:00:00,105.425,106.1,105.2,105.85,1585.0
2022-11-10 23:00:00,105.85,105.85,104.9,105.025,1344.0
2022-11-11 23:00:00,105.4,105.675,104.55,105.275,1239.0
2022-11-14 23:00:00,105.35,106.025,105.15,105.75,993.0
2022-11-15 23:00:00,105.6,106.65,105.6,106.575,1191.0
2022-11-16 23:00:00,106.4,106.625,105.925,106.55,769.0
2022-11-17 23:00:00,106.425,106.8,106.325,106.675,1849.0
2022-11-18 23:00:00,106.475,106.65,105.825,106.15,1267.0
2022-11-21 23:00:00,106.2,106.8,106.15,106.5,1347.0
2022-11-22 23:00:00,106.5,106.8,105.925,106.275,1964.0
2022-11-23 23:00:00,106.15,106.375,105.775,105.85,1014.0
2022-11-25 23:00:00,105.825,106.5,105.1,105.4,990.0
2022-11-28 23:00:00,105.2,105.225,102.15,102.45,2772.0
2022-11-29 23:00:00,102.675,102.925,101.975,102.1,2038.0
2022-11-30 23:00:00,101.8,103.675,101.35,102.875,1967.0
2022-12-01 23:00:00,103.2,106.325,102.225,106.175,2381.0
2022-12-02 23:00:00,105.775,107.0,105.4,106.875,2239.0
2022-12-05 23:00:00,106.675,107.55,106.3,106.875,2175.0
2022-12-06 23:00:00,106.475,106.875,104.65,105.05,1486.0
2022-12-07 23:00:00,105.2,106.1,104.4,105.75,2087.0
2022-12-08 23:00:00,105.275,105.35,102.4,103.65,2544.0
2022-12-09 23:00:00,103.45,105.05,103.0,104.7,1860.0
2022-12-12 23:00:00,104.975,105.0,103.775,104.625,1406.0
2022-12-13 23:00:00,104.65,106.0,104.475,105.55,1745.0
2022-12-14 23:00:00,105.575,106.075,104.575,105.075,1462.0
2022-12-15 23:00:00,105.0,105.55,103.95,104.025,1400.0
2022-12-16 23:00:00,104.25,106.925,104.025,106.65,1946.0
2022-12-19 23:00:00,106.25,107.325,106.25,106.95,1675.0
2022-12-20 23:00:00,106.6,107.3,106.45,106.525,1311.0
2022-12-21 23:00:00,106.3,108.575,106.3,108.425,2449.0
2022-12-22 23:00:00,108.2,109.05,107.825,108.95,1764.0
2022-12-23 23:00:00,108.55,109.175,108.0,108.75,1141.0
2022-12-27 23:00:00,108.65,109.775,108.125,108.925,2793.0
2022-12-28 23:00:00,108.35,109.1,108.35,108.875,1299.0
2022-12-29 23:00:00,108.35,109.45,108.35,108.65,1247.0
2022-12-30 23:00:00,108.475,109.45,108.4,109.175,1225.0
2023-01-03 23:00:00,108.875,109.125,107.125,108.15,2514.0
2023-01-04 23:00:00,107.875,108.725,106.85,107.2,2307.0
2023-01-05 23:00:00,106.925,107.075,105.625,106.0,2002.0
2023-01-06 23:00:00,106.175,106.2,104.575,104.7,2032.0
2023-01-09 23:00:00,104.725,107.0,104.475,106.45,2811.0
2023-01-10 23:00:00,106.65,106.65,105.125,105.3,2073.0
2023-01-11 23:00:00,105.2,105.2,103.875,104.25,2238.0
2023-01-12 23:00:00,104.25,104.75,103.225,103.875,2748.0
2023-01-13 23:00:00,103.95,104.55,102.8,103.875,2793.0
2023-01-17 23:00:00,104.4,105.85,104.3,105.375,2837.0
2023-01-18 23:00:00,105.125,105.15,102.925,103.4,3692.0
2023-01-19 23:00:00,103.55,103.55,101.85,102.25,3425.0
2023-01-20 23:00:00,102.6,103.35,102.375,102.525,3822.0
2023-01-23 23:00:00,103.0,103.15,101.675,102.35,3652.0
2023-01-24 23:00:00,102.65,102.875,100.8,101.675,4291.0
2023-01-25 23:00:00,101.9,102.075,101.0,101.8,3231.0
2023-01-26 23:00:00,101.975,103.35,100.125,103.05,5224.0
2023-01-27 23:00:00,103.1,104.95,102.65,103.4,4502.0
2023-01-30 23:00:00,103.25,104.425,102.15,103.15,4564.0
2023-01-31 23:00:00,103.65,103.725,101.925,103.05,5179.0
2023-02-01 23:00:00,102.8,102.8,100.025,101.475,5788.0
2023-02-02 23:00:00,102.275,102.775,101.2,102.65,4708.0
2023-02-03 23:00:00,102.525,103.475,102.075,103.3,5001.0
2023-02-06 23:00:00,102.9,103.125,100.025,100.45,6125.0
2023-02-07 23:00:00,101.025,101.15,98.575,100.575,5922.0
2023-02-08 23:00:00,100.1,102.1,99.875,101.9,3626.0
2023-02-09 23:00:00,101.975,102.675,100.15,101.5,4088.0
2023-02-10 23:00:00,102.0,102.025,100.75,101.65,3263.0
2023-02-13 23:00:00,101.975,104.45,101.675,104.25,5758.0
2023-02-14 23:00:00,104.25,105.375,103.8,104.825,3435.0
2023-02-15 23:00:00,104.375,105.0,103.725,104.3,2904.0
2023-02-16 23:00:00,103.95,104.1,103.075,103.15,3387.0
2023-02-17 23:00:00,103.425,104.2,102.35,102.725,4047.0
2023-02-21 23:00:00,103.55,106.0,103.55,105.275,5675.0
2023-02-22 23:00:00,104.625,104.825,103.05,103.8,3963.0
2023-02-23 23:00:00,103.8,104.275,102.875,103.95,4035.0
2023-02-24 23:00:00,104.6,104.65,103.0,103.475,3495.0
2023-02-27 23:00:00,103.5,104.1,102.025,102.1,4172.0
2023-02-28 23:00:00,102.4,102.65,100.575,101.725,5808.0
2023-03-01 23:00:00,101.325,101.45,100.05,100.8,7756.0
2023-03-02 23:00:00,101.45,102.1,100.375,100.575,5753.0
2023-03-03 23:00:00,100.575,101.325,100.325,100.625,4953.0
2023-03-06 23:00:00,100.375,101.2,99.75,100.625,5059.0
2023-03-07 23:00:00,100.75,101.05,99.25,100.075,8516.0
2023-03-08 23:00:00,100.025,100.625,99.55,100.275,6418.0
2023-03-09 23:00:00,100.275,101.65,99.325,100.45,8329.0
2023-03-10 23:00:00,100.45,102.85,100.45,102.775,8025.0
2023-03-13 23:00:00,102.175,103.275,101.4,102.6,9118.0
2023-03-14 23:00:00,102.7,102.975,101.55,101.575,8176.0
2023-03-15 23:00:00,101.35,101.525,97.575,98.225,11953.0
2023-03-16 23:00:00,98.225,98.225,93.475,93.475,18591.0
2023-03-17 23:00:00,94.0,94.3,89.7,93.325,21359.0
2023-03-20 23:00:00,91.5,92.95,90.8,91.875,14480.0
2023-03-21 23:00:00,92.15,92.775,90.975,91.35,11547.0
2023-03-22 23:00:00,91.15,91.575,89.05,89.35,13591.0
2023-03-23 23:00:00,89.225,89.675,87.8,89.375,14632.0
2023-03-24 23:00:00,89.35,91.875,88.8,91.425,13206.0
2023-03-27 09:30:00,91.775,93.4,90.825,93.1,3818.0
2023-03-27 10:00:00,93.1,93.725,92.525,93.225,3213.0
2023-03-27 11:00:00,93.225,93.8,92.825,93.625,1848.0
2023-03-27 12:00:00,93.625,94.7,93.625,94.275,3011.0
2023-03-27 13:00:00,94.3,94.4,92.575,93.05,3858.0
2023-03-27 14:00:00,93.025,93.125,92.95,93.05,750.0
2023-03-27 23:00:00,91.775,94.7,90.825,93.075,16498.0
2023-03-28 09:30:00,92.9,93.35,92.225,92.525,3229.0
2023-03-28 10:00:00,92.55,92.675,91.25,91.55,3434.0
2023-03-28 11:00:00,91.525,92.325,91.45,91.975,1728.0
2023-03-28 12:00:00,91.95,92.725,91.3,92.575,1662.0
2023-03-28 13:00:00,92.6,92.975,92.275,92.75,2558.0
2023-03-28 14:00:00,92.75,92.825,92.5,92.55,342.0
2023-03-28 23:00:00,92.9,93.35,91.25,92.725,12953.0
2023-03-29 09:30:00,92.15,92.3,91.375,91.95,2307.0
2023-03-29 10:00:00,91.975,92.4,91.325,91.65,2170.0
2023-03-29 11:00:00,91.65,91.8,90.45,90.5,2481.0
2023-03-29 12:00:00,90.5,91.3,90.425,91.0,1791.0
2023-03-29 13:00:00,91.0,91.375,90.575,90.875,2048.0
2023-03-29 14:00:00,90.9,90.925,90.775,90.85,278.0
2023-03-29 23:00:00,92.15,92.4,90.425,90.825,11075.0
2023-03-30 09:30:00,91.0,92.025,90.525,91.7,2320.0
2023-03-30 10:00:00,91.675,91.95,90.7,91.25,1626.0
2023-03-30 11:00:00,91.225,91.225,90.625,90.75,1257.0
2023-03-30 12:00:00,90.775,91.625,90.775,91.55,937.0
2023-03-30 13:00:00,91.575,91.85,91.35,91.575,2410.0
2023-03-30 14:00:00,91.575,91.65,91.425,91.575,483.0
2023-03-30 23:00:00,91.0,92.025,90.525,91.6,9033.0
2023-03-31 09:30:00,91.15,92.2,90.625,91.775,3441.0
2023-03-31 10:00:00,91.8,92.375,91.425,92.225,2127.0
2023-03-31 11:00:00,92.225,92.35,91.8,91.8,1672.0
2023-03-31 12:00:00,91.85,91.975,91.125,91.3,1738.0
2023-03-31 13:00:00,91.3,91.85,91.125,91.625,2966.0
2023-03-31 14:00:00,91.65,91.65,91.425,91.45,586.0
2023-03-31 23:00:00,91.15,92.375,90.625,91.625,12530.0
2023-04-03 09:30:00,91.2,92.1,90.1,91.6,4450.0
2023-04-03 10:00:00,91.575,91.85,91.05,91.675,2704.0
2023-04-03 11:00:00,91.725,92.1,91.15,91.85,2011.0
2023-04-03 12:00:00,91.85,92.25,91.525,91.825,1320.0
2023-04-03 13:00:00,91.85,91.85,91.35,91.425,2590.0
2023-04-03 14:00:00,91.425,91.625,91.4,91.6,388.0
2023-04-03 23:00:00,91.2,92.25,90.1,91.425,13463.0
2023-04-04 09:30:00,91.925,92.75,90.775,91.975,2888.0
2023-04-04 10:00:00,92.0,92.35,91.375,91.575,2140.0
2023-04-04 11:00:00,91.575,91.675,90.825,91.2,1667.0
2023-04-04 12:00:00,91.2,91.45,90.325,90.625,2172.0
2023-04-04 13:00:00,90.65,90.675,89.25,89.625,3986.0
2023-04-04 14:00:00,89.65,89.675,89.45,89.55,452.0
2023-04-04 23:00:00,91.925,92.75,89.25,89.575,13305.0
2023-04-05 09:30:00,89.125,89.225,87.45,88.0,5359.0
2023-04-05 10:00:00,88.0,89.35,87.4,88.575,4475.0
2023-04-05 11:00:00,88.6,89.075,88.35,88.775,1979.0
2023-04-05 12:00:00,88.8,88.925,87.9,87.975,1559.0
2023-04-05 13:00:00,88.0,88.5,87.9,88.4,1915.0
2023-04-05 14:00:00,88.4,88.525,88.35,88.5,396.0
2023-04-05 23:00:00,89.125,89.35,87.4,88.375,15683.0
2023-04-06 09:30:00,88.55,89.7,87.85,88.225,3275.0
2023-04-06 10:00:00,88.225,88.275,87.05,88.025,3661.0
2023-04-06 11:00:00,88.05,89.65,88.025,89.35,2825.0
2023-04-06 12:00:00,89.325,89.4,88.725,89.1,1037.0
2023-04-06 13:00:00,89.125,89.2,87.775,88.225,2580.0
2023-04-06 14:00:00,88.25,88.35,88.1,88.1,300.0
2023-04-06 23:00:00,88.55,89.7,87.05,88.175,13678.0
2023-04-10 09:30:00,88.5,88.9,87.8,88.8,2002.0
2023-04-10 10:00:00,88.85,89.3,88.375,88.9,2496.0
2023-04-10 11:00:00,88.925,89.4,88.85,89.375,993.0
2023-04-10 12:00:00,89.375,89.9,89.3,89.675,2166.0
2023-04-10 13:00:00,89.675,89.675,88.975,89.175,1703.0
2023-04-10 14:00:00,89.175,89.25,89.15,89.2,118.0
2023-04-10 23:00:00,88.5,89.9,87.8,89.15,9478.0
2023-04-11 09:30:00,88.625,89.325,88.45,89.125,3142.0
2023-04-11 10:00:00,89.1,89.2,87.65,87.975,3284.0
2023-04-11 11:00:00,88.0,88.0,87.325,87.6,1943.0
2023-04-11 12:00:00,87.6,88.175,87.475,87.75,1189.0
2023-04-11 13:00:00,87.725,88.1,87.575,87.9,1502.0
2023-04-11 14:00:00,87.9,87.925,87.825,87.9,316.0
2023-04-11 23:00:00,88.625,89.325,87.325,87.85,11376.0
2023-04-12 09:30:00,87.825,88.375,87.5,88.3,2581.0
2023-04-12 10:00:00,88.3,89.125,87.975,88.625,3408.0
2023-04-12 11:00:00,88.65,88.85,87.85,87.975,1576.0
2023-04-12 12:00:00,88.025,88.225,87.125,87.5,2453.0
2023-04-12 13:00:00,87.45,88.475,87.3,87.625,2566.0
2023-04-12 14:00:00,87.65,87.875,87.625,87.825,222.0
2023-04-12 23:00:00,87.825,89.125,87.125,87.55,12806.0
2023-04-13 09:30:00,87.0,87.325,86.4,86.625,3303.0
2023-04-13 10:00:00,86.6,87.5,86.575,87.3,2265.0
2023-04-13 11:00:00,87.275,87.325,86.5,86.7,1548.0
2023-04-13 12:00:00,86.7,86.8,86.225,86.575,1669.0
2023-04-13 13:00:00,86.525,86.525,85.575,85.575,3758.0
2023-04-13 14:00:00,85.6,85.6,85.425,85.5,981.0
2023-04-13 23:00:00,87.0,87.5,85.425,85.65,13524.0
2023-04-14 09:30:00,86.0,86.95,86.0,86.7,3018.0
2023-04-14 10:00:00,86.675,87.1,86.275,86.35,2295.0
2023-04-14 11:00:00,86.375,86.675,85.925,86.575,1408.0
2023-04-14 12:00:00,86.6,86.9,86.45,86.625,1222.0
2023-04-14 13:00:00,86.65,87.225,86.525,86.85,2229.0
