DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-27 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-04-28 23:00:00,27.3,27.3,27.3,27.3,0.0
2022-04-29 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-05-02 23:00:00,27.65,27.65,27.65,27.65,0.0
2022-05-03 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-05-04 23:00:00,27.5,27.5,27.5,27.5,0.0
2022-05-05 23:00:00,27.7,27.7,27.7,27.7,0.0
2022-05-06 23:00:00,28.3,28.3,28.3,28.3,0.0
2022-05-09 23:00:00,29.4,29.4,29.4,29.4,0.0
2022-05-10 23:00:00,28.8,28.9,28.8,28.9,1.0
2022-05-11 23:00:00,28.2,28.35,28.2,28.35,51.0
2022-05-12 23:00:00,29.4,29.4,28.55,28.55,1.0
2022-05-13 23:00:00,27.6,28.15,27.4,28.15,7.0
2022-05-16 23:00:00,27.6,28.0,27.6,28.0,4.0
2022-05-17 23:00:00,27.15,27.15,27.15,27.15,0.0
2022-05-18 23:00:00,27.65,27.65,27.65,27.65,5.0
2022-05-19 23:00:00,27.95,27.95,27.95,27.95,0.0
2022-05-20 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-05-23 23:00:00,26.95,27.25,26.95,27.25,40.0
2022-05-24 23:00:00,27.55,27.55,27.55,27.55,0.0
2022-05-25 23:00:00,27.05,27.05,27.05,27.05,0.0
2022-05-26 23:00:00,26.8,26.8,26.65,26.65,4.0
2022-05-27 23:00:00,26.1,26.7,26.1,26.7,5.0
2022-05-30 23:00:00,26.2,26.2,25.95,26.15,3.0
2022-05-31 23:00:00,26.5,26.5,26.5,26.5,0.0
2022-06-01 23:00:00,26.55,26.55,26.55,26.55,0.0
2022-06-02 23:00:00,26.05,26.05,26.05,26.05,0.0
2022-06-03 23:00:00,26.15,26.15,26.15,26.15,0.0
2022-06-06 23:00:00,25.6,25.6,25.6,25.6,0.0
2022-06-07 23:00:00,25.75,25.75,25.75,25.75,0.0
2022-06-08 23:00:00,26.0,26.15,25.9,25.9,59.0
2022-06-09 23:00:00,26.05,26.05,26.0,26.05,94.0
2022-06-10 23:00:00,26.75,26.75,26.45,26.6,234.0
2022-06-13 23:00:00,27.8,27.85,27.4,27.5,1152.0
2022-06-14 23:00:00,28.2,28.2,27.85,27.85,120.0
2022-06-15 23:00:00,27.2,28.05,27.2,28.05,34.0
2022-06-16 23:00:00,28.15,28.25,27.55,27.55,480.0
2022-06-17 23:00:00,27.95,28.1,27.8,28.1,17.0
2022-06-20 23:00:00,27.35,27.65,27.35,27.65,69.0
2022-06-21 23:00:00,26.85,26.85,26.85,26.85,0.0
2022-06-22 23:00:00,26.95,26.95,26.95,26.95,0.0
2022-06-23 23:00:00,27.1,27.1,26.85,26.9,36.0
2022-06-24 23:00:00,26.9,27.0,26.9,26.95,34.0
2022-06-27 23:00:00,26.7,26.7,26.7,26.7,0.0
2022-06-28 23:00:00,26.9,26.9,26.9,26.9,0.0
2022-06-29 23:00:00,27.35,27.35,27.35,27.35,0.0
2022-06-30 23:00:00,28.0,28.0,28.0,28.0,0.0
2022-07-01 23:00:00,28.05,28.05,27.75,27.9,1219.0
2022-07-04 23:00:00,27.7,27.7,27.7,27.7,0.0
2022-07-05 23:00:00,28.2,28.25,27.9,27.9,241.0
2022-07-06 23:00:00,28.1,28.1,27.95,27.95,454.0
2022-07-07 23:00:00,28.05,28.05,28.05,28.05,0.0
2022-07-08 23:00:00,28.0,28.0,28.0,28.0,0.0
2022-07-11 23:00:00,28.3,28.3,28.3,28.3,0.0
2022-07-12 23:00:00,28.4,28.45,28.3,28.4,138.0
2022-07-13 23:00:00,28.75,28.75,28.45,28.45,40.0
2022-07-14 23:00:00,29.45,29.55,28.85,28.85,41.0
2022-07-15 23:00:00,29.0,29.35,29.0,29.35,2.0
2022-07-18 23:00:00,28.9,28.9,28.9,28.9,0.0
2022-07-19 23:00:00,28.6,28.9,28.55,28.9,38.0
2022-07-20 23:00:00,28.75,28.85,28.75,28.8,437.0
