DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-20 23:00:00,0.7577,0.7577,0.7577,0.7577,0.0
2023-06-21 10:00:00,0.7606,0.7606,0.7606,0.7606,1.0
2023-06-21 23:00:00,0.7606,0.7617,0.7606,0.7617,1.0
2023-06-22 11:00:00,0.7621,0.7621,0.7621,0.7621,9.0
2023-06-22 13:00:00,0.7615,0.7615,0.7615,0.7615,1.0
2023-06-22 23:00:00,0.7621,0.7625,0.7615,0.7625,10.0
2023-06-23 12:00:00,0.7599,0.7599,0.7595,0.7595,2.0
2023-06-23 23:00:00,0.7599,0.7599,0.7595,0.7598,2.0
2023-06-26 23:00:00,0.7626,0.7626,0.7626,0.7626,0.0
2023-06-27 09:30:00,0.7609,0.7609,0.7608,0.7608,2.0
2023-06-27 10:00:00,0.7606,0.7606,0.7606,0.7606,1.0
2023-06-27 23:00:00,0.7609,0.7609,0.7606,0.7607,3.0
2023-06-28 10:00:00,0.7559,0.7559,0.7559,0.7559,10.0
2023-06-28 23:00:00,0.7559,0.7566,0.7559,0.7566,10.0
2023-06-29 11:00:00,0.757,0.757,0.757,0.757,1.0
2023-06-29 13:00:00,0.7566,0.7566,0.7566,0.7566,1.0
