DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,368.0,370.8,367.6,370.5,114.0
2022-05-05 23:00:00,362.4,372.1,361.9,372.1,355.0
2022-05-06 23:00:00,360.4,360.7,360.0,360.0,133.0
2022-05-09 23:00:00,354.2,360.0,354.2,359.7,393.0
2022-05-10 23:00:00,355.0,357.2,354.3,354.9,155.0
2022-05-11 23:00:00,364.8,364.8,355.6,355.8,138.0
2022-05-12 23:00:00,354.4,362.0,354.1,360.5,218.0
2022-05-13 23:00:00,360.6,360.6,359.1,360.0,140.0
2022-05-16 23:00:00,365.5,365.6,364.6,364.6,78.0
2022-05-17 23:00:00,367.7,370.5,367.0,369.3,114.0
2022-05-18 23:00:00,369.6,373.6,369.5,373.6,152.0
2022-05-19 23:00:00,369.2,369.5,367.1,368.7,34.0
2022-05-20 23:00:00,376.3,379.1,375.7,378.8,144.0
2022-05-23 23:00:00,378.6,380.1,376.4,378.4,101.0
2022-05-24 23:00:00,373.7,374.4,369.3,372.2,242.0
2022-05-25 23:00:00,381.4,381.5,378.6,378.8,55.0
2022-05-26 23:00:00,381.8,383.3,381.3,383.3,163.0
2022-05-27 23:00:00,377.0,379.9,376.4,379.9,344.0
2022-05-30 23:00:00,375.2,376.2,373.6,373.8,58.0
2022-05-31 23:00:00,371.0,372.5,371.0,372.5,11.0
2022-06-01 23:00:00,366.8,373.0,366.8,373.0,182.0
2022-06-02 23:00:00,366.6,367.3,364.9,366.9,50.0
2022-06-03 23:00:00,368.9,368.9,367.0,367.0,14.0
2022-06-06 23:00:00,373.0,373.9,368.8,368.8,54.0
2022-06-07 23:00:00,372.3,372.3,372.2,372.2,2.0
2022-06-08 23:00:00,368.0,370.2,366.8,370.2,66.0
2022-06-09 23:00:00,365.2,365.9,364.9,364.9,161.0
2022-06-10 23:00:00,356.0,360.6,353.3,359.5,803.0
2022-06-13 23:00:00,348.7,352.9,346.9,352.9,455.0
2022-06-14 23:00:00,342.6,352.7,342.6,350.8,563.0
2022-06-15 23:00:00,347.9,350.4,346.0,347.1,457.0
2022-06-16 23:00:00,338.2,345.0,334.0,344.8,333.0
2022-06-17 23:00:00,343.0,343.0,338.2,338.2,5.0
