DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,7.35,7.405,7.35,7.405,2.0
2022-04-27 23:00:00,7.6925,7.815,7.6925,7.725,4.0
2022-04-28 23:00:00,7.285,7.285,7.285,7.285,0.0
2022-04-29 23:00:00,7.6,7.625,7.6,7.625,2.0
2022-05-02 23:00:00,7.82,7.82,7.795,7.82,9.0
2022-05-03 23:00:00,8.255,8.31,8.12,8.31,3.0
2022-05-04 23:00:00,8.7025,8.7025,8.61,8.61,1.0
2022-05-05 23:00:00,9.0525,9.065,8.56,8.56,7.0
2022-05-06 23:00:00,8.38,8.775,8.38,8.775,12.0
2022-05-09 23:00:00,7.3625,7.74,7.305,7.72,14.0
2022-05-10 23:00:00,7.6625,7.675,7.19,7.19,4.0
2022-05-11 23:00:00,7.92,7.92,7.895,7.895,1.0
2022-05-12 23:00:00,8.055,8.055,7.925,7.925,1.0
2022-05-13 23:00:00,7.995,7.995,7.995,7.995,0.0
2022-05-16 23:00:00,8.265,8.265,8.265,8.265,0.0
2022-05-17 23:00:00,8.5975,8.5975,8.45,8.545,7.0
2022-05-18 23:00:00,8.655,8.655,8.5,8.5,1.0
2022-05-19 23:00:00,8.6025,8.6025,8.6025,8.6025,0.0
2022-05-20 23:00:00,8.3975,8.3975,8.3975,8.3975,0.0
2022-05-23 23:00:00,8.9875,8.9875,8.9875,8.9875,0.0
2022-05-24 23:00:00,8.995,8.995,8.95,8.95,2.0
2022-05-25 23:00:00,9.125,9.45,9.125,9.45,3.0
2022-05-26 23:00:00,8.9825,8.9825,8.9825,8.9825,0.0
2022-05-27 23:00:00,8.81,8.81,8.55,8.55,2.0
2022-05-31 23:00:00,8.2625,8.2625,8.2625,8.2625,0.0
2022-06-01 23:00:00,8.7975,8.7975,8.62,8.62,1.0
2022-06-02 23:00:00,8.58,8.75,8.58,8.65,5.0
2022-06-03 23:00:00,8.635,8.635,8.635,8.635,0.0
2022-06-06 23:00:00,9.38,9.45,9.235,9.235,7.0
2022-06-07 23:00:00,9.395,9.475,9.395,9.475,1.0
2022-06-08 23:00:00,8.8725,9.67,8.8,9.6,9.0
2022-06-09 23:00:00,9.195,9.195,8.32,8.32,7.0
2022-06-10 23:00:00,9.11,9.11,8.875,9.0,13.0
2022-06-13 23:00:00,8.845,9.025,8.805,9.025,8.0
2022-06-14 23:00:00,7.485,7.72,7.4,7.7,13.0
2022-06-15 23:00:00,7.67,7.85,7.67,7.85,6.0
2022-06-16 23:00:00,7.6825,8.14,7.6825,8.045,6.0
2022-06-17 23:00:00,7.145,7.57,7.145,7.57,7.0
2022-06-21 23:00:00,7.0275,7.14,6.93,6.93,13.0
2022-06-22 23:00:00,7.11,7.11,6.99,6.99,4.0
2022-06-23 23:00:00,6.59,6.7,6.59,6.7,16.0
2022-06-24 23:00:00,6.565,6.59,6.555,6.555,4.0
2022-06-27 23:00:00,6.85,6.86,6.635,6.635,4.0
2022-06-28 23:00:00,6.875,6.935,6.82,6.935,5.0
2022-06-29 23:00:00,6.83,7.03,6.83,7.03,6.0
2022-06-30 23:00:00,5.75,6.24,5.75,6.24,16.0
2022-07-01 23:00:00,6.065,6.13,6.065,6.13,2.0
2022-07-05 23:00:00,5.88,5.95,5.84,5.94,4.0
2022-07-06 23:00:00,5.92,5.92,5.92,5.92,1.0
2022-07-07 23:00:00,6.45,6.595,6.41,6.41,9.0
2022-07-08 23:00:00,6.32,6.32,6.32,6.32,1.0
2022-07-11 23:00:00,6.635,6.765,6.575,6.685,9.0
2022-07-12 23:00:00,6.28,6.565,6.28,6.565,19.0
2022-07-13 23:00:00,6.88,6.88,6.62,6.62,5.0
2022-07-14 23:00:00,7.05,7.05,7.05,7.05,1.0
2022-07-15 23:00:00,7.24,7.24,6.91,6.91,4.0
2022-07-18 23:00:00,7.615,7.635,7.51,7.515,13.0
2022-07-19 23:00:00,7.5,7.545,7.39,7.39,5.0
2022-07-20 23:00:00,7.99,8.11,7.565,7.6,17.0
2022-07-21 23:00:00,8.07,8.07,8.04,8.04,2.0
2022-07-22 23:00:00,8.39,8.44,8.32,8.395,22.0
2022-07-25 23:00:00,8.835,8.845,8.51,8.51,17.0
2022-07-26 23:00:00,8.985,9.2,8.89,9.2,67.0
2022-07-27 23:00:00,8.76,8.915,8.58,8.915,74.0
2022-07-28 23:00:00,8.43,8.87,8.43,8.67,19.0
2022-07-29 23:00:00,8.5,8.515,8.295,8.39,12.0
2022-08-01 23:00:00,8.435,8.435,8.015,8.065,16.0
2022-08-02 23:00:00,7.92,8.05,7.92,7.98,11.0
2022-08-03 23:00:00,8.52,8.625,7.88,7.97,34.0
2022-08-04 23:00:00,8.41,8.45,8.18,8.315,16.0
2022-08-05 23:00:00,8.245,8.33,8.2,8.29,5.0
2022-08-08 23:00:00,7.89,7.98,7.77,7.83,9.0
2022-08-09 23:00:00,8.05,8.115,8.05,8.105,8.0
2022-08-10 23:00:00,8.48,8.5,8.15,8.195,21.0
2022-08-11 23:00:00,8.93,9.21,8.585,8.585,37.0
2022-08-12 23:00:00,8.98,9.1,8.95,8.95,4.0
2022-08-15 23:00:00,9.05,9.05,8.645,8.695,12.0
2022-08-16 23:00:00,9.545,9.605,9.35,9.435,19.0
2022-08-17 23:00:00,9.45,9.645,9.45,9.645,11.0
2022-08-18 23:00:00,9.43,9.795,9.17,9.43,27.0
2022-08-19 23:00:00,9.51,9.55,9.305,9.38,26.0
2022-08-22 23:00:00,9.925,9.95,9.665,9.92,23.0
2022-08-23 23:00:00,9.505,10.12,9.4,9.955,24.0
2022-08-24 23:00:00,9.52,9.565,9.385,9.51,5.0
2022-08-25 23:00:00,9.61,9.65,9.445,9.59,28.0
2022-08-26 23:00:00,9.6,9.86,9.48,9.835,13.0
2022-08-29 23:00:00,9.51,9.695,9.51,9.525,12.0
2022-08-30 23:00:00,9.335,9.435,9.155,9.26,26.0
2022-08-31 23:00:00,9.445,9.5,9.245,9.245,25.0
2022-09-01 23:00:00,9.46,9.64,9.46,9.565,32.0
2022-09-02 23:00:00,9.165,9.255,8.93,9.215,67.0
2022-09-06 23:00:00,8.37,8.785,8.2,8.74,63.0
2022-09-07 23:00:00,8.12,8.3,8.085,8.3,35.0
2022-09-08 23:00:00,8.255,8.33,8.185,8.215,41.0
2022-09-09 23:00:00,8.325,8.325,8.185,8.26,23.0
2022-09-12 23:00:00,8.63,8.65,8.39,8.39,34.0
2022-09-13 23:00:00,8.66,8.715,8.53,8.615,24.0
2022-09-14 23:00:00,9.34,9.5,8.955,9.1,62.0
2022-09-15 23:00:00,8.595,8.78,8.545,8.78,58.0
2022-09-16 23:00:00,8.09,8.36,8.05,8.28,19.0
2022-09-19 23:00:00,8.2,8.215,8.02,8.04,16.0
2022-09-20 23:00:00,8.265,8.265,8.0,8.105,7.0
2022-09-21 23:00:00,8.09,8.225,7.92,8.225,39.0
2022-09-22 23:00:00,7.595,8.005,7.5,8.005,42.0
2022-09-23 23:00:00,7.4,7.47,7.2,7.2,21.0
2022-09-26 23:00:00,7.41,7.42,7.115,7.18,22.0
2022-09-27 23:00:00,7.2,7.42,7.145,7.24,108.0
2022-09-28 23:00:00,7.425,7.425,7.055,7.055,39.0
2022-09-29 23:00:00,7.355,7.36,7.08,7.12,26.0
2022-09-30 23:00:00,7.29,7.48,7.2,7.23,36.0
2022-10-03 23:00:00,7.045,7.045,6.83,6.97,28.0
2022-10-04 23:00:00,7.315,7.34,7.105,7.14,45.0
2022-10-05 23:00:00,7.39,7.425,7.355,7.39,28.0
2022-10-06 23:00:00,7.37,7.48,7.355,7.44,22.0
2022-10-07 23:00:00,7.09,7.365,7.085,7.28,79.0
2022-10-10 23:00:00,7.065,7.315,6.955,7.315,50.0
2022-10-11 23:00:00,7.11,7.145,6.95,7.09,47.0
2022-10-12 23:00:00,6.97,7.15,6.92,7.125,45.0
2022-10-13 23:00:00,7.17,7.27,6.875,6.95,130.0
2022-10-14 23:00:00,7.065,7.13,6.985,7.06,59.0
2022-10-17 23:00:00,6.685,6.8,6.675,6.675,46.0
2022-10-18 23:00:00,6.465,6.75,6.4,6.72,121.0
2022-10-19 23:00:00,6.17,6.325,6.17,6.28,97.0
2022-10-20 23:00:00,6.07,6.22,6.045,6.11,99.0
2022-10-21 23:00:00,5.815,5.845,5.69,5.78,174.0
2022-10-24 23:00:00,6.035,6.115,5.89,5.89,152.0
2022-10-25 23:00:00,6.525,6.53,6.15,6.155,149.0
2022-10-26 23:00:00,6.47,6.47,6.22,6.22,355.0
2022-10-27 23:00:00,6.11,6.355,5.985,6.295,666.0
2022-10-28 23:00:00,6.065,6.085,5.825,5.955,385.0
2022-10-31 23:00:00,6.56,6.61,6.325,6.48,467.0
2022-11-01 23:00:00,6.16,6.27,6.01,6.255,1442.0
2022-11-02 23:00:00,6.53,6.615,6.395,6.485,535.0
2022-11-03 23:00:00,6.28,6.51,6.23,6.425,604.0
2022-11-04 23:00:00,6.795,6.865,6.29,6.445,818.0
2022-11-07 23:00:00,7.06,7.5,6.92,7.27,1097.0
2022-11-08 23:00:00,6.6,6.76,6.455,6.76,983.0
2022-11-09 23:00:00,6.325,6.41,6.135,6.25,577.0
2022-11-10 23:00:00,6.525,6.635,6.29,6.42,846.0
2022-11-11 23:00:00,6.29,6.855,6.185,6.685,999.0
2022-11-14 23:00:00,6.44,6.72,6.25,6.71,1000.0
2022-11-15 23:00:00,6.44,6.52,6.19,6.25,1077.0
2022-11-16 23:00:00,6.605,6.64,6.135,6.19,987.0
2022-11-17 23:00:00,6.765,6.905,6.605,6.765,1227.0
2022-11-18 23:00:00,6.81,6.83,6.46,6.465,1067.0
2022-11-21 23:00:00,7.155,7.275,6.97,6.98,1396.0
2022-11-22 23:00:00,7.535,7.555,7.04,7.105,5870.0
2022-11-23 23:00:00,7.755,8.085,7.585,8.075,8528.0
2022-11-25 23:00:00,7.235,7.755,7.2,7.565,3522.0
2022-11-28 23:00:00,7.33,7.395,7.055,7.065,6100.0
2022-11-29 23:00:00,7.275,7.42,7.095,7.24,7164.0
2022-11-30 23:00:00,6.975,7.28,6.8,7.275,7595.0
2022-12-01 23:00:00,6.835,7.175,6.71,7.105,6461.0
2022-12-02 23:00:00,6.225,6.67,6.225,6.475,7095.0
2022-12-05 23:00:00,5.62,5.865,5.56,5.815,7025.0
2022-12-06 23:00:00,5.375,5.63,5.335,5.52,5933.0
2022-12-07 23:00:00,5.815,5.845,5.4,5.615,7647.0
2022-12-08 23:00:00,5.935,6.165,5.83,5.865,8486.0
2022-12-09 23:00:00,6.31,6.385,6.06,6.33,10853.0
2022-12-12 23:00:00,6.53,6.89,6.49,6.865,7618.0
2022-12-13 23:00:00,6.965,7.105,6.815,6.985,8150.0
2022-12-14 23:00:00,6.36,6.665,6.34,6.585,7755.0
2022-12-15 23:00:00,6.87,7.04,6.485,6.62,10962.0
2022-12-16 23:00:00,6.615,6.69,6.47,6.475,6695.0
2022-12-19 23:00:00,5.835,6.125,5.765,6.03,8236.0
2022-12-20 23:00:00,5.36,5.435,5.255,5.415,7158.0
2022-12-21 23:00:00,5.48,5.59,5.26,5.54,5596.0
2022-12-22 23:00:00,5.065,5.42,4.98,5.29,4316.0
2022-12-23 23:00:00,5.075,5.245,4.915,4.94,1494.0
2022-12-27 23:00:00,5.265,5.265,5.085,5.17,265.0
