DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-19 23:00:00,732.55,732.55,732.55,732.55,1.0
2023-02-02 23:00:00,760.15,760.15,760.15,760.15,1.0
2023-02-09 23:00:00,760.0,760.0,760.0,760.0,1.0
2023-02-10 23:00:00,752.2,754.9,748.75,754.9,6.0
2023-02-13 23:00:00,766.95,766.95,751.5,751.5,6.0
2023-02-14 23:00:00,767.95,767.95,762.0,765.95,8.0
2023-02-15 23:00:00,771.9,771.9,763.2,763.2,5.0
2023-02-16 23:00:00,773.45,777.0,770.0,775.95,9.0
2023-02-17 23:00:00,764.0,768.1,761.55,765.0,13.0
2023-02-20 23:00:00,762.0,767.95,761.35,767.95,13.0
2023-02-21 23:00:00,758.0,760.0,755.0,760.0,14.0
2023-02-22 23:00:00,755.6,757.05,751.55,755.0,14.0
2023-02-23 23:00:00,758.0,762.0,756.6,757.9,7.0
2023-02-24 23:00:00,750.0,755.0,749.0,755.0,9.0
2023-02-27 23:00:00,759.0,760.35,753.0,753.0,9.0
2023-02-28 23:00:00,753.5,758.95,753.5,755.35,9.0
2023-03-01 23:00:00,751.6,759.3,750.0,757.95,11.0
2023-03-02 23:00:00,760.0,760.0,745.0,748.8,14.0
2023-03-03 23:00:00,764.6,765.0,760.05,760.05,4.0
2023-03-06 23:00:00,761.8,762.0,758.0,761.55,8.0
2023-03-07 23:00:00,752.0,758.0,752.0,758.0,9.0
2023-03-08 23:00:00,749.4,750.0,749.4,750.0,3.0
2023-03-09 23:00:00,745.2,753.75,744.0,748.0,12.0
2023-03-10 23:00:00,734.0,747.45,733.0,740.4,18.0
2023-03-13 23:00:00,729.95,741.95,725.95,741.15,8.0
2023-03-14 23:00:00,733.95,733.95,729.1,730.0,7.0
2023-03-15 23:00:00,721.95,731.0,717.0,731.0,15.0
2023-03-16 23:00:00,730.8,730.8,715.6,727.5,12.0
2023-03-17 23:00:00,726.5,737.95,726.5,734.95,9.0
