DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,768.8,768.8,768.8,768.8,0.0
2022-05-09 23:00:00,768.7,768.7,768.7,768.7,0.0
2022-05-10 23:00:00,763.6,763.6,763.6,763.6,0.0
2022-05-11 23:00:00,759.8,759.8,759.8,759.8,0.0
2022-05-12 23:00:00,759.4,759.4,759.4,759.4,0.0
2022-05-13 23:00:00,771.0,771.0,771.0,771.0,0.0
2022-05-16 23:00:00,774.1,774.1,774.1,774.1,0.0
2022-05-17 23:00:00,769.3,769.3,769.3,769.3,0.0
2022-05-18 23:00:00,719.2,719.2,719.2,719.2,0.0
2022-05-19 23:00:00,706.8,706.8,706.8,706.8,0.0
2022-05-20 23:00:00,708.5,708.5,708.5,708.5,0.0
2022-05-23 23:00:00,723.1,723.1,723.1,723.1,0.0
2022-05-24 23:00:00,734.2,734.2,734.2,734.2,0.0
2022-05-25 23:00:00,734.9,734.9,734.9,734.9,0.0
2022-05-26 23:00:00,743.0,743.0,743.0,743.0,0.0
2022-05-27 23:00:00,750.9,750.9,750.9,750.9,0.0
2022-05-31 23:00:00,745.7,745.7,745.7,745.7,0.0
2022-06-01 23:00:00,736.6,736.6,736.6,736.6,0.0
2022-06-02 23:00:00,746.2,746.2,746.2,746.2,0.0
2022-06-03 23:00:00,739.0,739.0,739.0,739.0,0.0
2022-06-06 23:00:00,739.9,739.9,739.9,739.9,0.0
2022-06-07 23:00:00,743.2,743.2,743.2,743.2,0.0
2022-06-08 23:00:00,734.2,734.2,734.2,734.2,0.0
2022-06-09 23:00:00,723.1,723.1,723.1,723.1,0.0
2022-06-10 23:00:00,720.1,720.1,720.1,720.1,0.0
2022-06-13 23:00:00,704.4,704.4,704.4,704.4,0.0
2022-06-14 23:00:00,695.1,695.1,695.1,695.1,0.0
2022-06-15 23:00:00,695.8,695.8,695.8,695.8,0.0
2022-06-16 23:00:00,689.5,689.5,689.5,689.5,0.0
2022-06-17 23:00:00,688.0,688.0,688.0,688.0,0.0
2022-06-21 23:00:00,706.1,706.1,706.1,706.1,0.0
2022-06-22 23:00:00,706.7,706.7,706.7,706.7,0.0
2022-06-23 23:00:00,719.6,719.6,719.6,719.6,0.0
2022-06-24 23:00:00,733.2,733.2,733.2,733.2,0.0
2022-06-27 23:00:00,731.7,731.7,731.7,731.7,0.0
2022-06-28 23:00:00,722.1,722.1,722.1,722.1,0.0
2022-06-29 23:00:00,726.5,726.5,726.5,726.5,0.0
2022-06-30 23:00:00,725.3,725.3,725.3,725.3,0.0
2022-07-01 23:00:00,736.1,736.1,736.1,736.1,0.0
2022-07-05 23:00:00,731.6,731.6,731.6,731.6,0.0
2022-07-06 23:00:00,734.3,734.3,734.3,734.3,0.0
2022-07-07 23:00:00,735.1,735.1,735.1,735.1,0.0
2022-07-08 23:00:00,733.3,733.3,733.3,733.3,0.0
2022-07-11 23:00:00,732.2,732.2,732.2,732.2,0.0
2022-07-12 23:00:00,730.2,730.2,730.2,730.2,0.0
2022-07-13 23:00:00,731.1,731.1,731.1,731.1,0.0
2022-07-14 23:00:00,731.6,731.6,731.6,731.6,0.0
2022-07-15 23:00:00,734.0,734.0,734.0,734.0,0.0
2022-07-18 23:00:00,727.1,727.1,727.1,727.1,0.0
2022-07-19 23:00:00,735.0,735.0,735.0,735.0,0.0
2022-07-20 23:00:00,729.5,729.5,729.5,729.5,0.0
2022-07-21 23:00:00,730.7,730.7,730.7,730.7,0.0
2022-07-22 23:00:00,735.7,735.7,735.7,735.7,0.0
2022-07-25 23:00:00,740.0,740.0,740.0,740.0,0.0
2022-07-26 23:00:00,738.1,738.1,738.1,738.1,0.0
2022-07-27 23:00:00,743.1,743.1,743.1,743.1,0.0
2022-07-28 23:00:00,754.7,754.7,754.7,754.7,0.0
2022-07-29 23:00:00,748.9,748.9,748.9,748.9,0.0
2022-08-01 23:00:00,758.2,758.2,758.2,758.2,0.0
2022-08-02 23:00:00,752.0,752.0,752.0,752.0,0.0
2022-08-03 23:00:00,757.2,757.2,757.2,757.2,0.0
2022-08-04 23:00:00,751.6,751.6,751.6,751.6,0.0
2022-08-05 23:00:00,750.5,750.5,750.5,750.5,0.0
2022-08-08 23:00:00,750.1,750.1,750.1,750.1,0.0
2022-08-09 23:00:00,748.8,748.8,748.8,748.8,0.0
2022-08-10 23:00:00,754.5,754.5,754.5,754.5,0.0
2022-08-11 23:00:00,751.5,751.5,751.5,751.5,0.0
2022-08-12 23:00:00,758.5,758.5,758.5,758.5,0.0
2022-08-15 23:00:00,766.4,766.4,766.4,766.4,0.0
2022-08-16 23:00:00,774.9,774.9,774.9,774.9,0.0
2022-08-17 23:00:00,773.0,773.0,773.0,773.0,0.0
2022-08-18 23:00:00,774.7,774.7,774.7,774.7,0.0
2022-08-19 23:00:00,773.3,773.3,773.3,773.3,0.0
2022-08-22 23:00:00,764.4,764.4,764.4,764.4,0.0
2022-08-23 23:00:00,761.6,761.6,761.6,761.6,0.0
2022-08-24 23:00:00,763.3,763.3,763.3,763.3,0.0
2022-08-25 23:00:00,766.5,766.5,766.5,766.5,0.0
2022-08-26 23:00:00,747.7,747.7,747.7,747.7,0.0
2022-08-29 23:00:00,746.9,746.9,746.9,746.9,0.0
2022-08-30 23:00:00,739.4,739.4,739.4,739.4,0.0
2022-08-31 23:00:00,734.5,734.5,734.5,734.5,0.0
2022-09-01 23:00:00,739.6,739.6,739.6,739.6,0.0
2022-09-02 23:00:00,729.0,729.0,729.0,729.0,0.0
2022-09-06 23:00:00,724.5,724.5,724.5,724.5,0.0
2022-09-07 23:00:00,737.2,737.2,737.2,737.2,0.0
2022-09-08 23:00:00,737.0,737.0,737.0,737.0,4.0
2022-09-09 23:00:00,745.2,748.2,737.2,738.2,197.0
2022-09-12 23:00:00,748.3,750.4,744.7,745.2,180.0
2022-09-13 23:00:00,723.5,742.2,721.3,741.9,331.0
2022-09-14 23:00:00,723.3,726.1,718.7,723.5,537.0
2022-09-15 23:00:00,717.0,722.6,714.7,722.6,535.0
2022-09-16 23:00:00,717.6,718.5,714.1,715.6,577.0
2022-09-19 23:00:00,722.2,722.4,715.7,715.7,2175.0
2022-09-20 23:00:00,717.9,719.9,713.4,717.6,333.0
2022-09-21 23:00:00,716.1,729.1,715.8,723.0,598.0
2022-09-22 23:00:00,714.5,719.6,714.1,714.8,814.0
2022-09-23 23:00:00,701.8,710.0,695.2,709.2,653.0
2022-09-26 23:00:00,702.6,708.2,699.4,700.8,706.0
2022-09-27 23:00:00,690.8,709.8,689.5,707.3,983.0
2022-09-28 23:00:00,698.7,701.3,687.4,695.0,865.0
2022-09-29 23:00:00,686.8,697.3,683.1,697.3,598.0
2022-09-30 23:00:00,674.8,686.9,674.2,686.9,462.0
2022-10-03 23:00:00,686.5,688.2,675.8,679.1,1038.0
2022-10-04 23:00:00,696.8,700.3,691.5,691.6,1168.0
2022-10-05 23:00:00,692.4,696.1,685.8,694.6,655.0
2022-10-06 23:00:00,682.2,692.9,681.4,691.4,689.0
2022-10-07 23:00:00,672.3,680.9,669.5,680.2,541.0
2022-10-10 23:00:00,675.1,676.9,668.6,673.7,791.0
2022-10-11 23:00:00,680.1,685.9,673.5,674.5,938.0
2022-10-12 23:00:00,684.2,691.4,684.1,685.5,655.0
2022-10-13 23:00:00,695.1,697.2,674.9,676.9,930.0
2022-10-14 23:00:00,682.3,699.7,681.9,698.7,401.0
2022-10-17 23:00:00,689.0,692.9,689.0,689.3,383.0
2022-10-18 23:00:00,699.1,703.0,695.3,699.4,628.0
2022-10-19 23:00:00,695.3,703.3,692.9,701.7,295.0
2022-10-20 23:00:00,685.7,696.3,685.5,695.1,376.0
2022-10-21 23:00:00,696.1,697.3,683.4,685.2,455.0
2022-10-24 23:00:00,708.3,709.5,699.5,703.3,598.0
2022-10-25 23:00:00,717.4,718.5,706.9,710.0,447.0
2022-10-26 23:00:00,722.1,727.7,717.5,721.7,398.0
2022-10-27 23:00:00,722.8,727.4,722.0,723.9,559.0
2022-10-28 23:00:00,739.0,739.4,724.3,724.3,336.0
2022-10-31 23:00:00,734.3,738.7,733.1,734.5,547.0
2022-11-01 23:00:00,732.3,739.3,730.4,735.6,211.0
2022-11-02 23:00:00,718.9,737.7,718.9,729.1,953.0
2022-11-03 23:00:00,716.8,719.4,711.3,713.9,761.0
2022-11-04 23:00:00,725.0,728.3,715.6,725.4,420.0
2022-11-07 23:00:00,731.3,732.4,725.6,726.9,118.0
2022-11-08 23:00:00,733.3,737.4,725.8,732.1,438.0
2022-11-09 23:00:00,725.6,735.7,725.0,732.2,431.0
2022-11-10 23:00:00,741.0,743.7,730.4,740.8,904.0
2022-11-11 23:00:00,741.4,744.3,730.0,744.0,660.0
2022-11-14 23:00:00,735.3,747.1,735.1,741.1,273.0
2022-11-15 23:00:00,741.1,746.3,736.8,744.5,610.0
2022-11-16 23:00:00,744.7,749.0,743.1,744.3,580.0
2022-11-17 23:00:00,745.1,745.1,738.9,742.0,255.0
2022-11-18 23:00:00,752.4,753.2,748.5,753.0,108.0
2022-11-21 23:00:00,759.8,760.7,752.3,753.6,167.0
2022-11-22 23:00:00,765.6,765.9,762.2,765.1,181.0
2022-11-23 23:00:00,766.9,768.8,764.6,766.7,234.0
2022-11-25 23:00:00,768.1,768.4,766.7,767.1,261.0
2022-11-28 23:00:00,765.3,768.9,763.8,766.3,67.0
2022-11-29 23:00:00,762.1,763.8,758.8,762.4,319.0
2022-11-30 23:00:00,777.5,777.6,757.7,760.5,543.0
2022-12-01 23:00:00,773.4,776.1,770.3,775.0,575.0
2022-12-02 23:00:00,776.4,776.9,767.4,768.2,134.0
2022-12-05 23:00:00,766.9,768.5,764.9,767.5,123.0
2022-12-06 23:00:00,762.2,769.0,758.3,769.0,566.0
2022-12-07 23:00:00,765.5,766.7,762.1,764.0,252.0
2022-12-08 23:00:00,768.8,769.1,763.6,763.6,475.0
2022-12-09 23:00:00,763.0,768.1,763.0,765.5,154.0
2022-12-12 23:00:00,763.0,770.9,762.3,764.3,80.0
2022-12-13 23:00:00,769.6,778.0,765.2,777.0,110.0
2022-12-14 23:00:00,769.7,776.1,764.9,771.1,184.0
2022-12-15 23:00:00,756.0,760.8,752.2,760.7,58.0
2022-12-16 23:00:00,751.8,751.8,751.8,751.8,0.0
