DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,1.0281,1.0305,1.017,1.0206,271.0
2022-05-05 23:00:00,1.0141,1.0192,1.0128,1.0191,221.0
2022-05-06 23:00:00,1.0138,1.0191,1.0126,1.0153,239.0
2022-05-09 23:00:00,1.0088,1.0107,1.0051,1.01,158.0
2022-05-10 23:00:00,1.0062,1.0098,1.005,1.0098,225.0
2022-05-11 23:00:00,1.0086,1.0141,1.0071,1.011,312.0
2022-05-12 23:00:00,0.9969,1.0037,0.9967,1.0027,551.0
2022-05-13 23:00:00,0.9984,1.0004,0.9967,0.9975,768.0
2022-05-16 23:00:00,0.9999,1.0005,0.9955,0.9963,163.0
2022-05-17 23:00:00,1.0074,1.0093,1.0056,1.0076,181.0
2022-05-18 23:00:00,1.0139,1.015,1.0048,1.0048,447.0
2022-05-19 23:00:00,1.0317,1.0323,1.0281,1.0289,407.0
2022-05-20 23:00:00,1.0256,1.0277,1.0253,1.0277,294.0
2022-05-23 23:00:00,1.0367,1.0379,1.0356,1.0366,100.0
2022-05-24 23:00:00,1.0416,1.0453,1.0399,1.0399,253.0
2022-05-25 23:00:00,1.0406,1.0411,1.0384,1.0407,262.0
2022-05-26 23:00:00,1.043,1.0439,1.041,1.0432,151.0
2022-05-27 23:00:00,1.0448,1.048,1.0441,1.046,251.0
2022-05-30 23:00:00,1.0452,1.0454,1.0427,1.0432,78.0
2022-05-31 23:00:00,1.0437,1.0457,1.0422,1.0427,292.0
2022-06-01 23:00:00,1.0396,1.0416,1.0359,1.0416,234.0
2022-06-02 23:00:00,1.0441,1.0446,1.0403,1.0429,306.0
2022-06-03 23:00:00,1.0393,1.0415,1.0379,1.0412,177.0
2022-06-06 23:00:00,1.03,1.0379,1.0298,1.0378,489.0
2022-06-07 23:00:00,1.0287,1.0294,1.0251,1.0253,292.0
2022-06-08 23:00:00,1.0231,1.0276,1.0219,1.0252,375.0
2022-06-09 23:00:00,1.0206,1.0281,1.019,1.0276,714.0
2022-06-10 23:00:00,1.0121,1.0127,1.0108,1.0127,64.0
2022-06-13 23:00:00,1.0046,1.0046,1.0046,1.0046,0.0
2022-06-14 23:00:00,1.0046,1.0046,1.0046,1.0046,0.0
