DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,2.285,2.293,2.285,2.291,7.0
2022-05-16 23:00:00,2.3,2.3,2.279,2.282,14.0
2022-05-17 23:00:00,2.312,2.34,2.312,2.335,9.0
2022-05-18 23:00:00,2.32,2.324,2.32,2.32,34.0
2022-05-19 23:00:00,2.34,2.34,2.34,2.34,89.0
2022-05-20 23:00:00,2.35,2.35,2.345,2.35,88.0
2022-05-23 23:00:00,2.35,2.35,2.35,2.35,0.0
2022-05-24 23:00:00,2.335,2.336,2.335,2.336,8.0
2022-05-25 23:00:00,2.335,2.335,2.335,2.335,0.0
2022-05-26 23:00:00,2.341,2.348,2.341,2.348,7.0
2022-05-27 23:00:00,2.36,2.36,2.36,2.36,0.0
2022-05-31 23:00:00,2.365,2.365,2.365,2.365,4.0
2022-06-01 23:00:00,2.365,2.365,2.365,2.365,0.0
2022-06-02 23:00:00,2.365,2.38,2.365,2.38,6.0
2022-06-03 23:00:00,2.38,2.385,2.38,2.38,17.0
2022-06-06 23:00:00,2.398,2.4,2.398,2.4,5.0
2022-06-07 23:00:00,2.405,2.407,2.405,2.407,1.0
2022-06-08 23:00:00,2.405,2.405,2.395,2.395,5.0
2022-06-09 23:00:00,2.402,2.402,2.402,2.402,1.0
2022-06-10 23:00:00,2.397,2.4,2.397,2.397,3.0
2022-06-13 23:00:00,2.379,2.4,2.377,2.4,16.0
2022-06-14 23:00:00,2.375,2.379,2.375,2.379,11.0
2022-06-15 23:00:00,2.37,2.37,2.37,2.37,10.0
2022-06-16 23:00:00,2.354,2.37,2.354,2.36,8.0
2022-06-17 23:00:00,2.354,2.354,2.354,2.354,20.0
2022-06-21 23:00:00,2.349,2.351,2.349,2.351,56.0
2022-06-22 23:00:00,2.37,2.37,2.367,2.367,18.0
2022-06-23 23:00:00,2.38,2.38,2.35,2.38,32.0
2022-06-24 23:00:00,2.35,2.35,2.35,2.35,40.0
2022-06-27 23:00:00,2.351,2.356,2.34,2.35,67.0
2022-06-28 23:00:00,2.35,2.35,2.345,2.35,19.0
2022-06-29 23:00:00,2.359,2.362,2.355,2.361,22.0
2022-06-30 23:00:00,2.325,2.362,2.325,2.362,36.0
2022-07-01 23:00:00,2.304,2.304,2.29,2.29,151.0
2022-07-05 23:00:00,2.255,2.292,2.247,2.29,185.0
2022-07-06 23:00:00,2.217,2.235,2.21,2.235,69.0
2022-07-07 23:00:00,2.26,2.265,2.243,2.243,22.0
2022-07-08 23:00:00,2.264,2.266,2.244,2.244,42.0
2022-07-11 23:00:00,2.25,2.257,2.242,2.257,34.0
2022-07-12 23:00:00,2.23,2.245,2.217,2.245,20.0
2022-07-13 23:00:00,2.155,2.225,2.155,2.225,144.0
2022-07-14 23:00:00,2.103,2.141,2.08,2.141,72.0
2022-07-15 23:00:00,2.099,2.118,2.083,2.118,51.0
2022-07-18 23:00:00,2.14,2.16,2.104,2.13,123.0
2022-07-19 23:00:00,2.123,2.135,2.113,2.135,19.0
2022-07-20 23:00:00,2.12,2.12,2.12,2.12,1.0
