DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-20 23:00:00,0.3484,0.3484,0.3484,0.3484,0.0
2022-06-27 23:00:00,0.3505,0.3505,0.3505,0.3505,0.0
2022-07-04 23:00:00,0.3463,0.3463,0.3463,0.3463,0.0
2022-07-11 23:00:00,0.3439,0.3439,0.3439,0.3439,0.0
2022-07-18 23:00:00,0.3442,0.3442,0.3442,0.3442,0.0
2022-07-25 23:00:00,0.3443,0.3443,0.3443,0.3443,0.0
2022-08-01 23:00:00,0.3406,0.3406,0.3406,0.3406,0.0
2022-08-08 23:00:00,0.3413,0.3413,0.3413,0.3413,0.0
2022-08-15 23:00:00,0.3416,0.3416,0.3416,0.3416,0.0
2022-08-22 23:00:00,0.339,0.339,0.339,0.339,0.0
2022-08-29 23:00:00,0.3351,0.3351,0.3351,0.3351,0.0
2022-09-05 23:00:00,0.3316,0.3316,0.3316,0.3316,0.0
2022-09-12 23:00:00,0.331,0.331,0.331,0.331,0.0
2022-09-19 23:00:00,0.3236,0.3236,0.3236,0.3236,0.0
2022-09-26 23:00:00,0.3195,0.3195,0.3195,0.3195,0.0
2022-10-03 23:00:00,0.3176,0.3176,0.3176,0.3176,0.0
2022-10-10 23:00:00,0.321,0.321,0.321,0.321,0.0
2022-10-17 23:00:00,0.3168,0.3168,0.3168,0.3168,0.0
2022-10-24 23:00:00,0.3139,0.3139,0.3139,0.3139,0.0
2022-10-31 23:00:00,0.3144,0.3144,0.3144,0.3144,0.0
2022-11-07 23:00:00,0.3185,0.3185,0.3185,0.3185,0.0
2022-11-14 23:00:00,0.3347,0.3347,0.3347,0.3347,0.0
2022-11-21 23:00:00,0.3281,0.3281,0.3281,0.3281,0.0
2022-11-28 23:00:00,0.3327,0.3327,0.3327,0.3327,0.0
2022-12-05 23:00:00,0.3391,0.3391,0.3391,0.3391,0.0
2022-12-12 23:00:00,0.3358,0.3358,0.3358,0.3358,0.0
2022-12-19 23:00:00,0.3345,0.3345,0.3345,0.3345,0.0
