DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,504.5,504.5,504.5,504.5,0.0
2022-07-26 23:00:00,500.5,500.5,500.5,500.5,0.0
2022-07-27 23:00:00,503.7,503.7,503.7,503.7,0.0
2022-07-28 23:00:00,512.8,512.8,512.8,512.8,0.0
2022-07-29 23:00:00,528.1,528.1,528.1,528.1,0.0
2022-08-01 23:00:00,524.5,524.5,524.5,524.5,0.0
2022-08-02 23:00:00,518.2,518.2,518.2,518.2,0.0
2022-08-03 23:00:00,524.3,524.3,524.3,524.3,0.0
2022-08-04 23:00:00,530.1,530.1,530.1,530.1,0.0
2022-08-05 23:00:00,523.4,523.4,523.4,523.4,0.0
2022-08-08 23:00:00,529.7,529.7,529.7,529.7,0.0
2022-08-09 23:00:00,521.7,521.7,521.7,521.7,0.0
2022-08-10 23:00:00,531.3,531.3,531.3,531.3,0.0
2022-08-11 23:00:00,537.7,537.7,537.7,537.7,0.0
2022-08-12 23:00:00,535.9,535.9,535.9,535.9,0.0
2022-08-15 23:00:00,540.0,540.0,540.0,540.0,0.0
2022-08-16 23:00:00,539.5,539.5,539.5,539.5,0.0
2022-08-17 23:00:00,529.8,529.8,529.8,529.8,0.0
2022-08-18 23:00:00,531.9,531.9,531.9,531.9,0.0
2022-08-19 23:00:00,527.2,527.2,527.2,527.2,0.0
2022-08-22 23:00:00,516.3,516.3,516.3,516.3,0.0
2022-08-23 23:00:00,513.3,513.3,513.3,513.3,0.0
2022-08-24 23:00:00,512.1,512.1,512.1,512.1,0.0
2022-08-25 23:00:00,512.1,512.1,512.1,512.1,0.0
2022-08-26 23:00:00,505.4,505.4,505.4,505.4,0.0
2022-08-29 23:00:00,503.8,503.8,503.8,503.8,0.0
2022-08-30 23:00:00,504.4,504.4,504.4,504.4,0.0
2022-08-31 23:00:00,500.2,500.2,500.2,500.2,0.0
2022-09-01 23:00:00,489.1,489.1,489.1,489.1,0.0
2022-09-02 23:00:00,506.5,506.5,506.5,506.5,0.0
2022-09-05 23:00:00,496.6,496.6,496.6,496.6,0.0
2022-09-06 23:00:00,500.0,500.0,500.0,500.0,0.0
2022-09-07 23:00:00,504.1,504.1,504.1,504.1,0.0
2022-09-08 23:00:00,507.1,507.1,507.1,507.1,0.0
2022-09-09 23:00:00,515.3,515.3,515.3,515.3,0.0
2022-09-12 23:00:00,529.0,529.0,529.0,529.0,0.0
2022-09-13 23:00:00,515.4,515.4,515.4,515.4,0.0
2022-09-14 23:00:00,507.8,507.8,507.8,507.8,0.0
2022-09-15 23:00:00,506.1,506.1,506.1,506.1,0.0
2022-09-16 23:00:00,495.3,495.3,495.3,495.3,0.0
2022-09-19 23:00:00,495.5,495.5,495.5,495.5,0.0
2022-09-20 23:00:00,483.5,483.5,483.5,483.5,0.0
2022-09-21 23:00:00,488.2,488.2,488.2,488.2,0.0
2022-09-22 23:00:00,472.6,472.6,472.6,472.6,0.0
2022-09-23 23:00:00,461.7,461.7,461.7,461.7,0.0
2022-09-26 23:00:00,461.9,461.9,461.9,461.9,0.0
2022-09-27 23:00:00,462.4,462.4,462.4,462.4,0.0
2022-09-28 23:00:00,465.1,465.1,465.1,465.1,0.0
2022-09-29 23:00:00,451.8,451.8,451.8,451.8,0.0
2022-09-30 23:00:00,463.9,463.9,463.9,463.9,0.0
2022-10-03 23:00:00,465.2,465.2,465.2,465.2,0.0
2022-10-04 23:00:00,483.3,483.3,483.3,483.3,0.0
2022-10-05 23:00:00,474.5,474.5,474.5,474.5,0.0
2022-10-06 23:00:00,469.5,469.5,469.5,469.5,0.0
2022-10-07 23:00:00,458.1,458.1,458.1,458.1,0.0
2022-10-10 23:00:00,463.6,463.6,463.6,463.6,0.0
2022-10-11 23:00:00,460.5,460.5,460.5,460.5,0.0
2022-10-12 23:00:00,457.1,457.1,457.1,457.1,0.0
2022-10-13 23:00:00,461.6,461.6,461.6,461.6,0.0
2022-10-14 23:00:00,465.0,465.0,465.0,465.0,0.0
2022-10-17 23:00:00,474.4,474.4,474.4,474.4,0.0
2022-10-18 23:00:00,483.2,483.2,483.2,483.2,0.0
2022-10-19 23:00:00,476.1,476.1,476.1,476.1,0.0
2022-10-20 23:00:00,474.9,474.9,474.9,474.9,0.0
2022-10-21 23:00:00,467.2,467.2,467.2,467.2,0.0
2022-10-24 23:00:00,479.1,479.1,479.1,479.1,0.0
2022-10-25 23:00:00,489.5,489.5,489.5,489.5,0.0
2022-10-26 23:00:00,499.1,499.1,499.1,499.1,0.0
2022-10-27 23:00:00,497.6,497.6,497.6,497.6,0.0
2022-10-28 23:00:00,500.2,500.2,500.2,500.2,0.0
2022-10-31 23:00:00,501.0,501.0,501.0,501.0,0.0
2022-11-01 23:00:00,501.6,501.6,501.6,501.6,0.0
2022-11-02 23:00:00,499.4,499.4,499.4,499.4,0.0
2022-11-03 23:00:00,491.9,491.9,491.9,491.9,0.0
2022-11-04 23:00:00,505.0,505.0,505.0,505.0,0.0
2022-11-07 23:00:00,503.9,503.9,503.9,503.9,0.0
2022-11-08 23:00:00,510.6,510.6,510.6,510.6,0.0
2022-11-09 23:00:00,513.1,513.1,513.1,513.1,0.0
2022-11-10 23:00:00,534.9,534.9,534.9,534.9,0.0
2022-11-11 23:00:00,544.6,544.6,544.6,544.6,0.0
2022-11-14 23:00:00,538.5,538.5,538.5,538.5,0.0
2022-11-15 23:00:00,538.3,538.3,538.3,538.3,0.0
