DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,96.735,96.77,96.735,96.77,10.0
2022-05-16 23:00:00,96.84,96.84,96.84,96.84,0.0
2022-05-17 23:00:00,96.68,96.68,96.68,96.68,0.0
2022-05-18 23:00:00,96.72,96.72,96.72,96.72,0.0
2022-05-19 23:00:00,96.795,96.795,96.795,96.795,0.0
2022-05-20 23:00:00,96.875,96.875,96.875,96.875,0.0
2022-05-23 23:00:00,96.83,96.83,96.83,96.83,0.0
2022-05-24 23:00:00,96.97,96.97,96.97,96.97,0.0
2022-05-25 23:00:00,96.985,96.985,96.985,96.985,0.0
2022-05-26 23:00:00,96.97,96.97,96.97,96.97,0.0
2022-05-27 23:00:00,96.93,96.93,96.93,96.93,0.0
2022-05-31 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-06-01 23:00:00,96.71,96.71,96.71,96.71,0.0
2022-06-02 23:00:00,96.73,96.73,96.73,96.73,0.0
2022-06-03 23:00:00,96.69,96.69,96.69,96.69,0.0
2022-06-06 23:00:00,96.59,96.59,96.59,96.59,0.0
2022-06-07 23:00:00,96.605,96.605,96.605,96.605,0.0
2022-06-08 23:00:00,96.565,96.565,96.565,96.565,0.0
2022-06-09 23:00:00,96.495,96.495,96.495,96.495,0.0
2022-06-10 23:00:00,96.255,96.255,96.255,96.255,0.0
2022-06-13 23:00:00,96.005,96.02,96.005,96.02,2.0
2022-06-14 23:00:00,96.04,96.04,95.99,95.99,71.0
2022-06-15 23:00:00,96.185,96.185,96.185,96.185,0.0
2022-06-16 23:00:00,96.27,96.27,96.26,96.26,1.0
2022-06-17 23:00:00,96.275,96.275,96.275,96.275,0.0
2022-06-21 23:00:00,96.275,96.28,96.275,96.28,8.0
2022-06-22 23:00:00,96.475,96.475,96.475,96.475,0.0
2022-06-23 23:00:00,96.585,96.585,96.585,96.585,0.0
2022-06-24 23:00:00,96.56,96.56,96.56,96.56,0.0
2022-06-27 23:00:00,96.5,96.5,96.5,96.5,0.0
2022-06-28 23:00:00,96.485,96.485,96.485,96.485,0.0
2022-06-29 23:00:00,96.625,96.625,96.625,96.625,0.0
2022-06-30 23:00:00,96.835,96.835,96.835,96.835,0.0
2022-07-01 23:00:00,97.0,97.0,97.0,97.0,0.0
2022-07-05 23:00:00,97.075,97.075,97.075,97.075,0.0
2022-07-06 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-07-07 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-07-08 23:00:00,96.68,96.68,96.68,96.68,0.0
2022-07-11 23:00:00,96.775,96.775,96.775,96.775,0.0
2022-07-12 23:00:00,96.825,96.825,96.825,96.825,9.0
2022-07-13 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-07-14 23:00:00,96.65,96.65,96.65,96.65,20.0
2022-07-15 23:00:00,96.745,96.745,96.745,96.745,13.0
2022-07-18 23:00:00,96.695,96.695,96.695,96.695,0.0
2022-07-19 23:00:00,96.595,96.595,96.595,96.595,0.0
2022-07-20 23:00:00,96.585,96.585,96.585,96.585,0.0
2022-07-21 23:00:00,96.81,96.81,96.81,96.81,10.0
2022-07-22 23:00:00,96.955,96.965,96.91,96.96,140.0
2022-07-25 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-07-26 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-07-27 23:00:00,96.82,96.88,96.82,96.87,13.0
2022-07-28 23:00:00,97.0,97.0,97.0,97.0,0.0
2022-07-29 23:00:00,97.005,97.005,97.005,97.005,10.0
2022-08-01 23:00:00,96.98,96.98,96.98,96.98,0.0
2022-08-02 23:00:00,96.76,96.76,96.76,96.76,0.0
2022-08-03 23:00:00,96.695,96.695,96.695,96.695,0.0
2022-08-04 23:00:00,96.78,96.78,96.78,96.78,25.0
2022-08-05 23:00:00,96.585,96.585,96.585,96.585,0.0
2022-08-08 23:00:00,96.64,96.64,96.64,96.64,0.0
2022-08-09 23:00:00,96.55,96.55,96.55,96.55,4.0
2022-08-10 23:00:00,96.61,96.61,96.61,96.61,0.0
2022-08-11 23:00:00,96.555,96.555,96.555,96.555,0.0
2022-08-12 23:00:00,96.485,96.485,96.485,96.485,0.0
2022-08-15 23:00:00,96.555,96.555,96.555,96.555,0.0
2022-08-16 23:00:00,96.505,96.505,96.505,96.505,0.0
2022-08-17 23:00:00,96.405,96.405,96.405,96.405,0.0
2022-08-18 23:00:00,96.44,96.44,96.44,96.44,0.0
2022-08-19 23:00:00,96.395,96.395,96.395,96.395,0.0
