DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,0.9403,0.9403,0.9403,0.9403,0.0
2022-05-04 23:00:00,0.9487,0.9487,0.9487,0.9487,0.0
2022-05-05 23:00:00,0.9469,0.9469,0.9469,0.9469,0.0
2022-05-06 23:00:00,0.9433,0.9433,0.9433,0.9433,0.0
2022-05-09 23:00:00,0.9395,0.9395,0.9395,0.9395,0.0
2022-05-10 23:00:00,0.9387,0.9387,0.9387,0.9387,0.0
2022-05-11 23:00:00,0.9412,0.9412,0.9412,0.9412,0.0
2022-05-12 23:00:00,0.942,0.942,0.942,0.942,0.0
2022-05-13 23:00:00,0.9449,0.9449,0.9449,0.9449,0.0
2022-05-16 23:00:00,0.9738,0.9738,0.9738,0.9738,0.0
2022-05-17 23:00:00,0.976,0.976,0.976,0.976,0.0
2022-05-18 23:00:00,0.9692,0.9692,0.9692,0.9692,0.0
2022-05-19 23:00:00,0.9777,0.9777,0.9777,0.9777,0.0
2022-05-20 23:00:00,0.9584,0.9584,0.9584,0.9584,0.0
2022-05-23 23:00:00,0.9618,0.9618,0.9618,0.9618,0.0
2022-05-24 23:00:00,0.9618,0.9618,0.9618,0.9618,0.0
2022-05-25 23:00:00,0.9638,0.9638,0.9638,0.9638,0.0
2022-05-26 23:00:00,0.9619,0.9619,0.9619,0.9619,0.0
2022-05-27 23:00:00,0.9605,0.9605,0.9605,0.9605,0.0
2022-05-31 23:00:00,0.9605,0.9605,0.9605,0.9605,0.0
2022-06-01 23:00:00,0.9506,0.9506,0.9506,0.9506,0.0
2022-06-02 23:00:00,0.9455,0.9455,0.9455,0.9455,0.0
2022-06-03 23:00:00,0.9376,0.9376,0.9376,0.9376,0.0
2022-06-06 23:00:00,0.9424,0.9424,0.9424,0.9424,0.0
2022-06-07 23:00:00,0.9412,0.9412,0.9412,0.9412,0.0
2022-06-08 23:00:00,0.9555,0.9555,0.9555,0.9555,0.0
2022-06-09 23:00:00,0.9643,0.9643,0.9643,0.9643,0.0
2022-06-10 23:00:00,0.9556,0.9556,0.9556,0.9556,0.0
2022-06-13 23:00:00,0.9441,0.9441,0.9441,0.9441,0.0
2022-06-14 23:00:00,0.9304,0.9304,0.9304,0.9304,0.0
2022-06-15 23:00:00,0.9293,0.9293,0.9293,0.9293,0.0
2022-06-16 23:00:00,0.9308,0.9308,0.9308,0.9308,0.0
2022-06-17 23:00:00,0.9314,0.9314,0.9314,0.9314,0.0
2022-06-21 23:00:00,0.922,0.922,0.922,0.922,0.0
2022-06-22 23:00:00,0.8922,0.8922,0.8922,0.8922,0.0
2022-06-23 23:00:00,0.8421,0.8421,0.8421,0.8421,0.0
2022-06-24 23:00:00,0.8156,0.8156,0.8156,0.8156,0.0
2022-06-27 23:00:00,0.7756,0.7756,0.7756,0.7756,0.0
2022-06-28 23:00:00,0.778,0.778,0.778,0.778,0.0
2022-06-29 23:00:00,0.818,0.818,0.818,0.818,0.0
2022-06-30 23:00:00,0.8276,0.8276,0.8276,0.8276,0.0
2022-07-01 23:00:00,0.8105,0.8105,0.8105,0.8105,0.0
2022-07-05 23:00:00,0.7803,0.7803,0.7803,0.7803,0.0
2022-07-06 23:00:00,0.7448,0.7448,0.7448,0.7448,0.0
2022-07-07 23:00:00,0.7755,0.7755,0.7755,0.7755,0.0
2022-07-08 23:00:00,0.8095,0.8095,0.8095,0.8095,0.0
2022-07-11 23:00:00,0.801,0.801,0.801,0.801,0.0
2022-07-12 23:00:00,0.7615,0.7615,0.7615,0.7615,0.0
2022-07-13 23:00:00,0.7375,0.7375,0.7375,0.7375,0.0
2022-07-14 23:00:00,0.7034,0.7034,0.7034,0.7034,0.0
2022-07-15 23:00:00,0.7506,0.7506,0.7506,0.7506,0.0
2022-07-18 23:00:00,0.782,0.782,0.782,0.782,0.0
2022-07-19 23:00:00,0.7775,0.7775,0.7775,0.7775,0.0
2022-07-20 23:00:00,0.7793,0.7793,0.7793,0.7793,0.0
2022-07-21 23:00:00,0.7709,0.7709,0.7709,0.7709,0.0
2022-07-22 23:00:00,0.7708,0.7708,0.7708,0.7708,0.0
