DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,2.344,2.372,2.331,2.365,8.0
2022-05-16 23:00:00,2.407,2.418,2.305,2.32,100.0
2022-05-17 23:00:00,2.412,2.43,2.407,2.425,95.0
2022-05-18 23:00:00,2.399,2.416,2.373,2.408,40.0
2022-05-19 23:00:00,2.423,2.429,2.408,2.42,20.0
2022-05-20 23:00:00,2.38,2.42,2.38,2.409,23.0
2022-05-23 23:00:00,2.384,2.384,2.384,2.384,3.0
2022-05-24 23:00:00,2.35,2.361,2.345,2.361,22.0
2022-05-25 23:00:00,2.355,2.365,2.335,2.364,13.0
2022-05-26 23:00:00,2.347,2.361,2.338,2.358,21.0
2022-05-27 23:00:00,2.37,2.376,2.35,2.354,24.0
2022-05-31 23:00:00,2.366,2.375,2.36,2.364,40.0
2022-06-01 23:00:00,2.36,2.36,2.357,2.36,11.0
2022-06-02 23:00:00,2.34,2.361,2.34,2.361,21.0
2022-06-03 23:00:00,2.351,2.352,2.34,2.345,56.0
2022-06-06 23:00:00,2.358,2.358,2.351,2.351,8.0
2022-06-07 23:00:00,2.369,2.37,2.36,2.37,14.0
2022-06-08 23:00:00,2.35,2.363,2.35,2.363,64.0
2022-06-09 23:00:00,2.358,2.36,2.352,2.352,3.0
2022-06-10 23:00:00,2.351,2.355,2.351,2.354,3.0
2022-06-13 23:00:00,2.348,2.353,2.348,2.35,11.0
2022-06-14 23:00:00,2.348,2.348,2.346,2.348,52.0
2022-06-15 23:00:00,2.346,2.347,2.346,2.347,12.0
2022-06-16 23:00:00,2.346,2.351,2.345,2.35,41.0
2022-06-17 23:00:00,2.346,2.346,2.346,2.346,0.0
2022-06-21 23:00:00,2.353,2.357,2.351,2.351,7.0
2022-06-22 23:00:00,2.35,2.35,2.35,2.35,0.0
2022-06-23 23:00:00,2.345,2.348,2.345,2.347,20.0
2022-06-24 23:00:00,2.346,2.346,2.346,2.346,0.0
2022-06-27 23:00:00,2.348,2.348,2.348,2.348,0.0
2022-06-28 23:00:00,2.348,2.348,2.348,2.348,0.0
2022-06-29 23:00:00,2.35,2.35,2.35,2.35,0.0
2022-06-30 23:00:00,2.35,2.35,2.35,2.35,0.0
