DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-03 23:00:00,0.7785,0.7785,0.7785,0.7785,0.0
2022-05-04 23:00:00,0.78445,0.78445,0.78445,0.78445,0.0
2022-05-05 23:00:00,0.77775,0.77775,0.77775,0.77775,0.0
2022-05-06 23:00:00,0.7745,0.7745,0.7745,0.7745,0.0
2022-05-09 23:00:00,0.7694,0.7694,0.7694,0.7694,0.0
2022-05-10 23:00:00,0.76725,0.76725,0.76725,0.76725,0.0
2022-05-11 23:00:00,0.76945,0.76945,0.76945,0.76945,0.0
2022-05-12 23:00:00,0.7637,0.7637,0.7637,0.7637,0.0
2022-05-13 23:00:00,0.77315,0.77315,0.77315,0.77315,0.0
2022-05-16 23:00:00,0.7786,0.7786,0.7786,0.7786,0.0
2022-05-17 23:00:00,0.7793,0.7793,0.7793,0.7793,0.0
2022-05-18 23:00:00,0.77575,0.77575,0.77575,0.77575,0.0
2022-05-19 23:00:00,0.7809,0.7809,0.7809,0.7809,0.0
2022-05-20 23:00:00,0.7779,0.7779,0.7779,0.7779,0.0
2022-05-23 23:00:00,0.7827,0.7827,0.7827,0.7827,0.0
2022-05-24 23:00:00,0.77875,0.77875,0.77875,0.77875,0.0
2022-05-25 23:00:00,0.78065,0.78065,0.78065,0.78065,0.0
2022-05-26 23:00:00,0.78315,0.78315,0.78315,0.78315,0.0
2022-05-27 23:00:00,0.78575,0.78575,0.78575,0.78575,0.0
2022-05-31 23:00:00,0.7907,0.7907,0.7907,0.7907,0.0
2022-06-01 23:00:00,0.79085,0.79085,0.79085,0.79085,0.0
2022-06-02 23:00:00,0.7936,0.7936,0.7936,0.7936,0.0
2022-06-03 23:00:00,0.7927,0.7927,0.7927,0.7927,0.0
2022-06-06 23:00:00,0.793,0.793,0.793,0.793,0.0
2022-06-07 23:00:00,0.795,0.795,0.795,0.795,0.0
2022-06-08 23:00:00,0.7931,0.7931,0.7931,0.7931,0.0
2022-06-09 23:00:00,0.7859,0.7859,0.7859,0.7859,0.0
2022-06-10 23:00:00,0.78225,0.78225,0.78225,0.78225,0.0
2022-06-13 23:00:00,0.7762,0.7762,0.7762,0.7762,0.0
2022-06-14 23:00:00,0.7715,0.7715,0.7715,0.7715,0.0
2022-06-15 23:00:00,0.77255,0.77255,0.77255,0.77255,0.0
2022-06-16 23:00:00,0.77375,0.77375,0.77375,0.77375,0.0
2022-06-17 23:00:00,0.7684,0.7684,0.7684,0.7684,0.0
2022-06-21 23:00:00,0.77365,0.77365,0.77365,0.77365,0.0
2022-06-22 23:00:00,0.7723,0.7723,0.7723,0.7723,0.0
2022-06-23 23:00:00,0.76935,0.76935,0.76935,0.76935,0.0
2022-06-24 23:00:00,0.7745,0.7745,0.7745,0.7745,0.0
2022-06-27 23:00:00,0.77745,0.77745,0.77745,0.77745,0.0
2022-06-28 23:00:00,0.77785,0.77785,0.77785,0.77785,0.0
2022-06-29 23:00:00,0.77635,0.77635,0.77635,0.77635,0.0
2022-06-30 23:00:00,0.7769,0.7769,0.7769,0.7769,0.0
2022-07-01 23:00:00,0.775,0.775,0.775,0.775,0.0
2022-07-04 23:00:00,0.775,0.775,0.775,0.775,0.0
2022-07-05 23:00:00,0.7657,0.7657,0.7657,0.7657,0.0
2022-07-06 23:00:00,0.7659,0.7659,0.7659,0.7659,0.0
2022-07-07 23:00:00,0.7704,0.7704,0.7704,0.7704,0.0
2022-07-08 23:00:00,0.7715,0.7715,0.7715,0.7715,0.0
2022-07-11 23:00:00,0.76905,0.76905,0.76905,0.76905,0.0
2022-07-12 23:00:00,0.76835,0.76835,0.76835,0.76835,0.0
2022-07-13 23:00:00,0.7709,0.7709,0.7709,0.7709,0.0
2022-07-14 23:00:00,0.7628,0.7628,0.7628,0.7628,0.0
2022-07-15 23:00:00,0.7674,0.7674,0.7674,0.7674,0.0
2022-07-18 23:00:00,0.7713,0.7713,0.7713,0.7713,0.0
2022-07-19 23:00:00,0.7763,0.7763,0.7763,0.7763,0.0
2022-07-20 23:00:00,0.77655,0.77655,0.77655,0.77655,0.0
2022-07-21 23:00:00,0.77515,0.77515,0.77515,0.77515,0.0
2022-07-22 23:00:00,0.77355,0.77355,0.77355,0.77355,0.0
2022-07-25 23:00:00,0.77865,0.77865,0.77865,0.77865,0.0
2022-07-26 23:00:00,0.77555,0.77555,0.77555,0.77555,0.0
2022-07-27 23:00:00,0.779,0.779,0.779,0.779,0.0
2022-07-28 23:00:00,0.78005,0.78005,0.78005,0.78005,0.0
2022-07-29 23:00:00,0.7803,0.7803,0.7803,0.7803,0.0
2022-08-01 23:00:00,0.77855,0.77855,0.77855,0.77855,0.0
2022-08-02 23:00:00,0.7782,0.7782,0.7782,0.7782,0.0
2022-08-03 23:00:00,0.7785,0.7785,0.7785,0.7785,0.0
2022-08-04 23:00:00,0.7781,0.7781,0.7781,0.7781,0.0
2022-08-05 23:00:00,0.7735,0.7735,0.7735,0.7735,0.0
2022-08-08 23:00:00,0.7779,0.7779,0.7779,0.7779,0.0
2022-08-09 23:00:00,0.77625,0.77625,0.77625,0.77625,0.0
2022-08-10 23:00:00,0.7833,0.7833,0.7833,0.7833,0.0
2022-08-11 23:00:00,0.78485,0.78485,0.78485,0.78485,0.0
2022-08-12 23:00:00,0.7838,0.7838,0.7838,0.7838,0.0
2022-08-15 23:00:00,0.77565,0.77565,0.77565,0.77565,0.0
2022-08-16 23:00:00,0.7784,0.7784,0.7784,0.7784,0.0
2022-08-17 23:00:00,0.77525,0.77525,0.77525,0.77525,0.0
2022-08-18 23:00:00,0.7723,0.7723,0.7723,0.7723,0.0
2022-08-19 23:00:00,0.76895,0.76895,0.76895,0.76895,0.0
2022-08-22 23:00:00,0.7658,0.7658,0.7658,0.7658,0.0
2022-08-23 23:00:00,0.7709,0.7709,0.7709,0.7709,0.0
2022-08-24 23:00:00,0.77045,0.77045,0.77045,0.77045,0.0
2022-08-25 23:00:00,0.7725,0.7725,0.7725,0.7725,0.0
2022-08-26 23:00:00,0.76735,0.76735,0.76735,0.76735,0.0
2022-08-29 23:00:00,0.76825,0.76825,0.76825,0.76825,0.0
2022-08-30 23:00:00,0.76305,0.76305,0.76305,0.76305,0.0
2022-08-31 23:00:00,0.76185,0.76185,0.76185,0.76185,0.0
2022-09-01 23:00:00,0.75925,0.75925,0.75925,0.75925,0.0
2022-09-02 23:00:00,0.76135,0.76135,0.76135,0.76135,0.0
2022-09-05 23:00:00,0.76135,0.76135,0.76135,0.76135,0.0
2022-09-06 23:00:00,0.7608,0.7608,0.7608,0.7608,0.0
2022-09-07 23:00:00,0.7611,0.7611,0.7611,0.7611,0.0
2022-09-08 23:00:00,0.7635,0.7635,0.7635,0.7635,0.0
2022-09-09 23:00:00,0.76955,0.77155,0.7684,0.7684,40.0
2022-09-12 23:00:00,0.77105,0.7714,0.771,0.771,40.0
2022-09-13 23:00:00,0.76725,0.76735,0.7625,0.7625,20.0
2022-09-14 23:00:00,0.76245,0.7627,0.76,0.76135,76.0
2022-09-15 23:00:00,0.7588,0.7588,0.7588,0.7588,0.0
2022-09-16 23:00:00,0.75505,0.75505,0.75505,0.75505,0.0
2022-09-19 23:00:00,0.7563,0.7563,0.7563,0.7563,0.0
2022-09-20 23:00:00,0.75165,0.75165,0.75165,0.75165,0.0
2022-09-21 23:00:00,0.7519,0.7519,0.7519,0.7519,0.0
2022-09-22 23:00:00,0.7455,0.7455,0.7455,0.7455,0.0
2022-09-23 23:00:00,0.7435,0.7435,0.73965,0.73965,1.0
2022-09-26 23:00:00,0.73965,0.73965,0.73175,0.73175,1.0
2022-09-27 23:00:00,0.7333,0.7333,0.7333,0.7333,0.0
2022-09-28 23:00:00,0.7382,0.7382,0.7382,0.7382,0.0
2022-09-29 23:00:00,0.73285,0.73285,0.73285,0.73285,0.0
2022-09-30 23:00:00,0.7272,0.7272,0.7272,0.7272,0.0
2022-10-03 23:00:00,0.7355,0.737,0.7355,0.737,2.0
2022-10-04 23:00:00,0.7448,0.7448,0.7448,0.7448,0.0
2022-10-05 23:00:00,0.73875,0.73875,0.73875,0.73875,0.0
2022-10-06 23:00:00,0.73015,0.73015,0.73015,0.73015,0.0
2022-10-07 23:00:00,0.7318,0.7318,0.7318,0.7318,0.0
2022-10-10 23:00:00,0.73035,0.73035,0.73035,0.73035,0.0
2022-10-11 23:00:00,0.7277,0.7277,0.7277,0.7277,0.0
2022-10-12 23:00:00,0.7272,0.7272,0.7272,0.7272,0.0
2022-10-13 23:00:00,0.72535,0.73305,0.72535,0.73305,1.0
2022-10-14 23:00:00,0.7263,0.7263,0.72445,0.72445,2.0
2022-10-17 23:00:00,0.73375,0.73375,0.73375,0.73375,0.0
2022-10-18 23:00:00,0.7308,0.7308,0.7308,0.7308,0.0
2022-10-19 23:00:00,0.73025,0.73025,0.73025,0.73025,0.0
