DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.774,2.774,2.774,2.774,0.0
2022-05-16 23:00:00,2.7925,2.7925,2.7925,2.7925,0.0
2022-05-17 23:00:00,2.7671,2.7671,2.7671,2.7671,0.0
2022-05-18 23:00:00,2.6999,2.6999,2.6999,2.6999,0.0
2022-05-19 23:00:00,2.7289,2.7289,2.7289,2.7289,0.0
2022-05-20 23:00:00,2.7219,2.7219,2.7219,2.7219,0.0
2022-05-23 23:00:00,2.734,2.734,2.734,2.734,0.0
2022-05-24 23:00:00,2.7248,2.7248,2.7248,2.7248,0.0
2022-05-25 23:00:00,2.7592,2.7592,2.7592,2.7592,0.0
2022-05-26 23:00:00,2.7851,2.7851,2.7851,2.7851,0.0
2022-05-27 23:00:00,2.7863,2.7863,2.7863,2.7863,0.0
2022-05-31 23:00:00,2.7072,2.7072,2.7072,2.7072,0.0
2022-06-01 23:00:00,2.7331,2.7331,2.7331,2.7331,0.0
2022-06-02 23:00:00,2.793,2.7991,2.793,2.7991,1.0
2022-06-03 23:00:00,2.8266,2.8266,2.8266,2.8266,0.0
2022-06-06 23:00:00,2.8197,2.8197,2.8197,2.8197,0.0
2022-06-07 23:00:00,2.8758,2.8758,2.8758,2.8758,0.0
2022-06-08 23:00:00,2.9005,2.9005,2.9005,2.9005,0.0
2022-06-09 23:00:00,2.9016,2.9016,2.9016,2.9016,0.0
2022-06-10 23:00:00,2.8826,2.8826,2.8826,2.8826,0.0
2022-06-13 23:00:00,2.869,2.869,2.869,2.869,0.0
2022-06-14 23:00:00,2.8415,2.8415,2.8415,2.8415,0.0
2022-06-15 23:00:00,2.8063,2.8063,2.8063,2.8063,0.0
2022-06-16 23:00:00,2.7658,2.8304,2.7658,2.8304,4.0
2022-06-17 23:00:00,2.68,2.7063,2.68,2.7063,1.0
2022-06-21 23:00:00,2.75,2.75,2.7091,2.7091,1.0
2022-06-22 23:00:00,2.7097,2.7097,2.7097,2.7097,0.0
2022-06-23 23:00:00,2.6286,2.6286,2.6286,2.6286,0.0
2022-06-24 23:00:00,2.6678,2.6678,2.6678,2.6678,0.0
2022-06-27 23:00:00,2.6675,2.6826,2.6675,2.6826,1.0
2022-06-28 23:00:00,2.7516,2.7516,2.7516,2.7516,0.0
2022-06-29 23:00:00,2.76,2.76,2.6874,2.6874,2.0
2022-06-30 23:00:00,2.635,2.635,2.6259,2.6259,1.0
2022-07-01 23:00:00,2.6787,2.6787,2.6787,2.6787,0.0
2022-07-05 23:00:00,2.54,2.54,2.54,2.54,4.0
2022-07-06 23:00:00,2.429,2.429,2.429,2.429,0.0
2022-07-07 23:00:00,2.52,2.52,2.52,2.52,1.0
2022-07-08 23:00:00,2.5789,2.5789,2.5789,2.5789,0.0
2022-07-11 23:00:00,2.6156,2.6156,2.6156,2.6156,0.0
2022-07-12 23:00:00,2.4751,2.4751,2.4751,2.4751,0.0
2022-07-13 23:00:00,2.4845,2.4845,2.4845,2.4845,0.0
2022-07-14 23:00:00,2.39,2.4825,2.3875,2.4825,8.0
2022-07-15 23:00:00,2.4867,2.4867,2.4867,2.4867,0.0
2022-07-18 23:00:00,2.5436,2.5436,2.5436,2.5436,0.0
2022-07-19 23:00:00,2.5712,2.5712,2.5712,2.5712,0.0
2022-07-20 23:00:00,2.5599,2.5599,2.5599,2.5599,0.0
2022-07-21 23:00:00,2.5118,2.5118,2.5118,2.5118,0.0
2022-07-22 23:00:00,2.4985,2.4985,2.4985,2.4985,0.0
2022-07-25 23:00:00,2.5573,2.5573,2.5573,2.5573,0.0
2022-07-26 23:00:00,2.5743,2.5743,2.5743,2.5743,0.0
2022-07-27 23:00:00,2.6321,2.6321,2.6321,2.6321,0.0
2022-07-28 23:00:00,2.6166,2.6166,2.6166,2.6166,0.0
2022-07-29 23:00:00,2.6384,2.6384,2.6384,2.6384,0.0
2022-08-01 23:00:00,2.5677,2.5677,2.5677,2.5677,0.0
2022-08-02 23:00:00,2.586,2.586,2.586,2.586,0.0
2022-08-03 23:00:00,2.5345,2.5345,2.5345,2.5345,0.0
2022-08-04 23:00:00,2.51,2.51,2.4638,2.465,7.0
2022-08-05 23:00:00,2.467,2.467,2.467,2.467,1.0
2022-08-08 23:00:00,2.463,2.463,2.463,2.463,1.0
2022-08-09 23:00:00,2.557,2.557,2.5274,2.5274,2.0
2022-08-10 23:00:00,2.5632,2.5719,2.5632,2.5719,4.0
2022-08-11 23:00:00,2.625,2.625,2.625,2.625,0.0
2022-08-12 23:00:00,2.58,2.58,2.58,2.58,1.0
2022-08-15 23:00:00,2.5474,2.5474,2.5474,2.5474,0.0
2022-08-16 23:00:00,2.5105,2.5105,2.5105,2.5105,0.0
2022-08-17 23:00:00,2.5097,2.5097,2.5097,2.5097,1.0
2022-08-18 23:00:00,2.5813,2.5813,2.5813,2.5813,0.0
2022-08-19 23:00:00,2.5948,2.5948,2.5948,2.5948,0.0
2022-08-22 23:00:00,2.5758,2.5758,2.5758,2.5758,0.0
2022-08-23 23:00:00,2.61,2.62,2.605,2.62,6.0
2022-08-24 23:00:00,2.6069,2.6069,2.6069,2.6069,1.0
2022-08-25 23:00:00,2.5905,2.5905,2.5905,2.5905,7.0
2022-08-31 23:00:00,2.4525,2.4525,2.4328,2.4328,2.0
2022-09-01 23:00:00,2.4111,2.4111,2.3789,2.3789,1.0
2022-09-02 23:00:00,2.4116,2.4272,2.4116,2.4272,2.0
2022-09-06 23:00:00,2.4212,2.4532,2.4212,2.442,16.0
2022-09-07 23:00:00,2.3083,2.3083,2.3083,2.3083,0.0
2022-09-08 23:00:00,2.3467,2.3467,2.3467,2.3467,0.0
2022-09-09 23:00:00,2.4245,2.4245,2.4245,2.4245,1.0
2022-09-12 23:00:00,2.4582,2.4582,2.4582,2.4582,0.0
2022-09-13 23:00:00,2.4409,2.4409,2.4409,2.4409,1.0
2022-09-14 23:00:00,2.4893,2.495,2.4893,2.4935,5.0
2022-09-15 23:00:00,2.4119,2.4155,2.4119,2.4155,2.0
2022-09-16 23:00:00,2.4305,2.4305,2.4163,2.4163,6.0
2022-09-19 23:00:00,2.4174,2.4174,2.4114,2.4115,10.0
2022-09-20 23:00:00,2.4027,2.4027,2.3882,2.3882,2.0
2022-09-21 23:00:00,2.4341,2.4341,2.3964,2.4004,10.0
2022-09-22 23:00:00,2.4526,2.4526,2.4137,2.4137,4.0
2022-09-23 23:00:00,2.3033,2.3033,2.2863,2.298,13.0
2022-09-26 23:00:00,2.3131,2.335,2.2838,2.2838,13.0
2022-09-27 23:00:00,2.2979,2.2979,2.2979,2.2979,0.0
2022-09-28 23:00:00,2.3713,2.3713,2.3713,2.3713,0.0
2022-09-29 23:00:00,2.3361,2.3361,2.3361,2.3361,1.0
2022-09-30 23:00:00,2.2987,2.3054,2.2987,2.3053,8.0
2022-10-03 23:00:00,2.3852,2.3894,2.3612,2.3832,5.0
2022-10-04 23:00:00,2.4251,2.4513,2.4251,2.4512,4.0
2022-10-05 23:00:00,2.4744,2.4996,2.4744,2.4934,7.0
2022-10-06 23:00:00,2.4895,2.5169,2.4892,2.5164,11.0
2022-10-07 23:00:00,2.5307,2.574,2.5307,2.5718,4.0
2022-10-10 23:00:00,2.5619,2.5619,2.5556,2.5556,2.0
2022-10-11 23:00:00,2.4807,2.4807,2.4635,2.4795,5.0
2022-10-12 23:00:00,2.4408,2.4575,2.4354,2.4575,3.0
2022-10-13 23:00:00,2.4903,2.5065,2.4838,2.5065,9.0
2022-10-14 23:00:00,2.4332,2.4372,2.4332,2.4372,2.0
2022-10-17 23:00:00,2.4722,2.4722,2.4288,2.4288,4.0
2022-10-18 23:00:00,2.4115,2.425,2.4115,2.425,2.0
2022-10-19 23:00:00,2.4222,2.435,2.4222,2.435,3.0
2022-10-20 23:00:00,2.4341,2.4341,2.4341,2.4341,0.0
2022-10-21 23:00:00,2.4439,2.4439,2.4439,2.4439,0.0
2022-10-24 23:00:00,2.4404,2.4455,2.4404,2.4455,3.0
2022-10-25 23:00:00,2.4485,2.4694,2.4473,2.4694,13.0
2022-10-26 23:00:00,2.5168,2.5197,2.5113,2.5197,9.0
2022-10-27 23:00:00,2.5336,2.5514,2.5298,2.5447,61.0
2022-10-28 23:00:00,2.5002,2.5188,2.4937,2.4937,15.0
2022-10-31 23:00:00,2.4958,2.4958,2.4573,2.4929,7.0
2022-11-01 23:00:00,2.5431,2.5431,2.5431,2.5431,0.0
2022-11-02 23:00:00,2.5402,2.5983,2.5376,2.597,58.0
2022-11-03 23:00:00,2.5659,2.5659,2.5659,2.5659,1.0
2022-11-04 23:00:00,2.6388,2.6388,2.6248,2.6248,2.0
2022-11-07 23:00:00,2.6344,2.6344,2.618,2.618,11.0
2022-11-08 23:00:00,2.619,2.619,2.6133,2.6133,2.0
