DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,2981.5,2981.5,2981.5,2981.5,0.0
2022-05-05 23:00:00,2752.0,2752.0,2752.0,2752.0,0.0
2022-05-06 23:00:00,2712.0,2712.0,2712.0,2712.0,0.0
2022-05-09 23:00:00,2289.5,2423.5,2289.5,2423.5,9.0
2022-05-10 23:00:00,2378.5,2378.5,2378.5,2378.5,0.0
2022-05-11 23:00:00,2121.0,2375.0,2097.5,2375.0,3.0
2022-05-12 23:00:00,1964.0,2000.0,1875.5,2000.0,6.0
2022-05-13 23:00:00,2083.0,2116.5,1980.0,1980.0,6.0
2022-05-16 23:00:00,2019.5,2019.5,2019.5,2019.5,0.0
2022-05-17 23:00:00,2060.5,2105.5,2060.5,2105.5,2.0
2022-05-18 23:00:00,1995.5,1995.5,1995.5,1995.5,0.0
2022-05-19 23:00:00,2010.5,2010.5,2010.5,2010.5,0.0
2022-05-20 23:00:00,1982.5,1982.5,1982.5,1982.5,0.0
2022-05-23 23:00:00,1991.5,1991.5,1991.5,1991.5,0.0
2022-05-24 23:00:00,1966.0,1966.0,1952.5,1952.5,1.0
2022-05-25 23:00:00,1960.0,1960.0,1958.5,1958.5,1.0
2022-05-26 23:00:00,1832.5,1934.5,1812.0,1933.5,3.0
2022-05-27 23:00:00,1753.5,1808.0,1719.5,1808.0,3.0
2022-05-30 23:00:00,1948.0,1948.0,1884.5,1890.5,4.0
2022-05-31 23:00:00,1945.0,1999.0,1945.0,1996.0,18.0
2022-06-01 23:00:00,1830.0,1963.0,1830.0,1963.0,2.0
2022-06-02 23:00:00,1832.0,1832.0,1832.0,1832.0,0.0
2022-06-03 23:00:00,1756.0,1756.0,1756.0,1756.0,0.0
2022-06-06 23:00:00,1870.5,1870.5,1870.5,1870.5,0.0
2022-06-07 23:00:00,1852.5,1879.0,1852.5,1879.0,14.0
2022-06-08 23:00:00,1797.5,1797.5,1797.5,1797.5,0.0
2022-06-09 23:00:00,1787.5,1813.0,1787.5,1813.0,1.0
2022-06-10 23:00:00,1671.5,1778.5,1671.5,1778.5,8.0
2022-06-13 23:00:00,1228.5,1600.0,1211.5,1600.0,22.0
2022-06-14 23:00:00,1208.0,1247.0,1117.5,1117.5,9.0
2022-06-15 23:00:00,1175.5,1198.0,1017.5,1077.5,49.0
2022-06-16 23:00:00,1095.5,1245.0,1095.5,1245.0,10.0
2022-06-17 23:00:00,1079.5,1100.5,1066.5,1100.5,7.0
2022-06-20 23:00:00,1099.0,1142.5,1058.5,1126.0,22.0
2022-06-21 23:00:00,1124.0,1182.0,1124.0,1170.5,7.0
2022-06-22 23:00:00,1069.0,1116.5,1058.0,1116.5,13.0
2022-06-23 23:00:00,1125.5,1125.5,1088.5,1102.0,18.0
2022-06-24 23:00:00,1228.0,1228.0,1204.0,1216.0,6.0
2022-06-27 23:00:00,1197.0,1233.5,1173.0,1212.0,57.0
2022-06-28 23:00:00,1154.5,1227.0,1151.0,1209.5,17.0
2022-06-29 23:00:00,1116.0,1130.0,1090.0,1127.0,13.0
2022-06-30 23:00:00,1014.5,1091.5,995.5,1090.5,44.0
2022-07-01 23:00:00,1064.0,1101.0,1034.0,1034.0,31.0
2022-07-04 23:00:00,1064.0,1126.0,1046.5,1072.5,9.0
2022-07-05 23:00:00,1146.0,1169.5,1076.5,1137.0,54.0
2022-07-06 23:00:00,1150.5,1157.0,1122.0,1133.0,32.0
2022-07-07 23:00:00,1246.5,1248.0,1165.0,1192.0,20.0
2022-07-08 23:00:00,1240.0,1265.0,1196.0,1237.0,52.0
2022-07-11 23:00:00,1139.0,1178.5,1129.0,1172.0,73.0
2022-07-12 23:00:00,1038.5,1116.5,1034.0,1116.5,111.0
2022-07-13 23:00:00,1074.5,1095.5,1018.5,1052.5,89.0
2022-07-14 23:00:00,1193.5,1195.0,1074.5,1110.0,63.0
2022-07-15 23:00:00,1266.5,1281.0,1182.5,1184.0,87.0
2022-07-18 23:00:00,1470.0,1526.0,1345.0,1364.0,143.0
2022-07-19 23:00:00,1563.0,1608.5,1500.0,1506.0,146.0
2022-07-20 23:00:00,1550.0,1615.0,1505.5,1575.0,108.0
2022-07-21 23:00:00,1580.5,1593.0,1463.0,1546.5,244.0
2022-07-22 23:00:00,1528.5,1648.0,1519.0,1576.0,469.0
2022-07-25 23:00:00,1496.0,1665.0,1459.0,1625.5,751.0
2022-07-26 23:00:00,1364.5,1513.5,1358.0,1513.5,796.0
2022-07-27 23:00:00,1591.5,1617.0,1390.5,1390.5,2611.0
2022-07-28 23:00:00,1733.0,1794.0,1603.5,1619.0,3354.0
2022-07-29 23:00:00,1728.5,1757.5,1662.5,1751.0,5100.0
2022-08-01 23:00:00,1626.5,1708.5,1611.5,1708.5,4545.0
2022-08-02 23:00:00,1639.0,1683.0,1562.0,1627.0,5593.0
2022-08-03 23:00:00,1658.5,1688.0,1592.5,1663.0,4121.0
2022-08-04 23:00:00,1591.0,1668.5,1581.0,1639.5,6133.0
2022-08-05 23:00:00,1686.0,1728.5,1584.0,1584.0,8177.0
2022-08-08 23:00:00,1788.0,1822.5,1692.5,1723.5,6134.0
2022-08-09 23:00:00,1691.0,1795.5,1668.5,1776.0,6179.0
2022-08-10 23:00:00,1821.5,1861.0,1654.5,1710.0,7933.0
2022-08-11 23:00:00,1904.0,1947.5,1850.5,1867.0,6645.0
2022-08-12 23:00:00,1933.0,1941.5,1857.5,1901.0,3631.0
2022-08-15 23:00:00,1892.0,2017.5,1875.0,1958.5,5330.0
2022-08-16 23:00:00,1882.5,1919.5,1851.5,1908.5,4064.0
2022-08-17 23:00:00,1838.5,1961.0,1818.0,1875.5,6031.0
2022-08-18 23:00:00,1870.0,1884.5,1821.0,1838.0,2752.0
2022-08-19 23:00:00,1699.5,1875.0,1674.5,1871.0,5888.0
2022-08-22 23:00:00,1565.0,1629.5,1528.0,1624.5,4740.0
2022-08-23 23:00:00,1649.5,1675.5,1561.0,1568.0,4878.0
2022-08-24 23:00:00,1678.5,1693.0,1603.5,1652.5,3599.0
2022-08-25 23:00:00,1706.0,1721.5,1651.0,1677.5,2786.0
2022-08-26 23:00:00,1659.5,1703.5,1623.5,1688.5,455.0
2022-08-29 23:00:00,1659.5,1659.5,1659.5,1659.5,0.0
2022-08-30 23:00:00,1659.5,1659.5,1659.5,1659.5,0.0
