DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,730.3,730.3,730.3,730.3,0.0
2022-11-15 23:00:00,736.5,736.5,736.5,736.5,0.0
2022-11-16 23:00:00,740.1,740.1,740.1,740.1,0.0
2022-11-17 23:00:00,740.1,740.1,740.1,740.1,0.0
2022-11-18 23:00:00,747.8,747.8,747.8,747.8,0.0
2022-11-21 23:00:00,755.2,755.2,755.2,755.2,0.0
2022-11-22 23:00:00,761.1,761.1,761.1,761.1,0.0
2022-11-23 23:00:00,763.0,763.0,763.0,763.0,0.0
2022-11-25 23:00:00,763.4,763.4,763.4,763.4,0.0
2022-11-28 23:00:00,761.2,761.2,761.2,761.2,0.0
2022-11-29 23:00:00,758.2,758.2,758.2,758.2,0.0
2022-11-30 23:00:00,772.3,772.3,772.3,772.3,0.0
2022-12-01 23:00:00,790.2,790.2,790.2,790.2,0.0
2022-12-02 23:00:00,793.9,793.9,793.9,793.9,0.0
2022-12-05 23:00:00,784.2,784.2,784.2,784.2,0.0
2022-12-06 23:00:00,778.9,778.9,778.9,778.9,0.0
2022-12-07 23:00:00,782.3,782.3,782.3,782.3,0.0
2022-12-08 23:00:00,786.0,786.0,786.0,786.0,0.0
2022-12-09 23:00:00,780.1,780.1,780.1,780.1,0.0
2022-12-12 23:00:00,787.7,787.7,787.7,787.7,0.0
2022-12-13 23:00:00,786.5,786.5,786.5,786.5,0.0
2022-12-14 23:00:00,786.5,786.5,786.5,786.5,0.0
2022-12-15 23:00:00,772.6,772.6,772.6,772.6,0.0
2022-12-16 23:00:00,769.1,769.1,769.1,769.1,0.0
2022-12-19 23:00:00,768.7,768.7,768.7,768.7,0.0
2022-12-20 23:00:00,767.7,767.7,767.7,767.7,0.0
2022-12-21 23:00:00,773.8,773.8,773.8,773.8,0.0
2022-12-22 23:00:00,772.1,772.1,772.1,772.1,0.0
2022-12-23 23:00:00,775.9,775.9,775.9,775.9,0.0
2022-12-27 23:00:00,779.6,779.6,779.6,779.6,0.0
2022-12-28 23:00:00,770.2,770.2,770.2,770.2,0.0
2022-12-29 23:00:00,772.8,772.8,772.8,772.8,0.0
2022-12-30 23:00:00,768.9,768.9,768.9,768.9,0.0
2023-01-03 23:00:00,766.6,766.6,766.6,766.6,0.0
2023-01-04 23:00:00,769.0,769.0,769.0,769.0,0.0
2023-01-05 23:00:00,761.0,761.0,761.0,761.0,0.0
2023-01-06 23:00:00,781.2,781.2,781.2,781.2,0.0
2023-01-09 23:00:00,773.4,773.4,773.4,773.4,0.0
2023-01-10 23:00:00,771.7,771.7,771.7,771.7,0.0
2023-01-11 23:00:00,772.2,772.2,772.2,772.2,0.0
