DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,101.975,101.975,101.975,101.975,0.0
2022-05-23 23:00:00,99.925,99.925,99.925,99.925,0.0
2022-05-30 23:00:00,102.35,102.35,102.35,102.35,0.0
2022-06-06 23:00:00,111.3,111.3,111.3,111.3,0.0
2022-06-13 23:00:00,103.75,103.75,103.75,103.75,0.0
2022-06-20 23:00:00,87.675,87.675,87.675,87.675,0.0
2022-06-27 23:00:00,100.05,100.05,100.05,100.05,0.0
2022-07-04 23:00:00,88.275,88.275,88.275,88.275,0.0
2022-07-11 23:00:00,91.5,91.5,91.5,91.5,0.0
2022-07-18 23:00:00,87.475,87.475,87.475,87.475,0.0
2022-07-25 23:00:00,95.525,95.525,95.525,95.525,0.0
2022-08-01 23:00:00,102.9,102.9,102.9,102.9,0.0
2022-08-08 23:00:00,100.775,100.775,100.775,100.775,0.0
2022-08-15 23:00:00,95.05,95.05,95.05,95.05,0.0
2022-08-22 23:00:00,91.85,91.85,91.85,91.85,0.0
2022-08-29 23:00:00,89.55,89.55,89.55,89.55,0.0
2022-09-05 23:00:00,85.175,85.175,85.175,85.175,0.0
2022-09-12 23:00:00,87.575,87.575,87.575,87.575,0.0
2022-09-19 23:00:00,84.325,84.325,84.325,84.325,0.0
2022-09-26 23:00:00,80.85,80.85,80.85,80.85,0.0
2022-10-03 23:00:00,80.1,80.1,80.1,80.1,0.0
2022-10-10 23:00:00,81.0,81.0,81.0,81.0,0.0
2022-10-17 23:00:00,75.15,75.15,75.15,75.15,0.0
2022-10-24 23:00:00,73.8,73.8,73.8,73.8,0.0
2022-10-31 23:00:00,65.575,65.575,65.575,65.575,0.0
2022-11-07 23:00:00,72.2,72.2,72.2,72.2,0.0
2022-11-14 23:00:00,79.7,79.7,79.7,79.7,0.0
2022-11-21 23:00:00,81.625,81.625,81.625,81.625,0.0
2022-11-28 23:00:00,84.1,84.1,84.1,84.1,0.0
2022-12-05 23:00:00,95.2,95.2,95.2,95.2,0.0
2022-12-12 23:00:00,96.1,96.1,96.1,96.1,0.0
2022-12-19 23:00:00,93.825,93.825,93.825,93.825,0.0
2022-12-24 23:00:00,96.05,96.05,96.05,96.05,0.0
2022-12-27 23:00:00,98.375,98.375,98.375,98.375,0.0
2023-01-03 23:00:00,102.025,102.025,102.025,102.025,0.0
2023-01-09 23:00:00,103.35,103.35,103.35,103.35,0.0
2023-01-16 23:00:00,105.25,105.25,105.25,105.25,0.0
2023-01-23 23:00:00,112.55,112.55,112.55,112.55,0.0
2023-01-30 23:00:00,114.975,114.975,114.975,114.975,0.0
2023-02-06 23:00:00,108.8,108.8,108.8,108.8,0.0
2023-02-13 23:00:00,104.625,104.625,104.625,104.625,0.0
2023-02-20 23:00:00,112.2,112.2,112.2,112.2,0.0
2023-02-27 23:00:00,106.45,106.45,106.45,106.45,0.0
2023-03-06 23:00:00,107.225,107.225,107.225,107.225,0.0
2023-03-13 23:00:00,112.125,112.125,112.125,112.125,0.0
2023-03-20 23:00:00,105.05,105.05,105.05,105.05,0.0
2023-03-27 23:00:00,98.775,98.775,98.775,98.775,0.0
2023-04-03 23:00:00,101.075,101.075,101.075,101.075,0.0
2023-04-07 23:00:00,97.0,97.0,97.0,97.0,0.0
2023-04-10 23:00:00,96.65,96.65,96.65,96.65,0.0
2023-04-17 23:00:00,92.25,92.25,92.25,92.25,0.0
2023-04-24 23:00:00,81.1,81.1,81.1,81.1,0.0
2023-04-29 23:00:00,81.15,81.15,81.15,81.15,0.0
2023-05-02 23:00:00,79.6,79.6,79.6,79.6,0.0
2023-05-08 23:00:00,83.875,83.875,83.875,83.875,0.0
