DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,91.43,91.43,91.43,91.43,0.0
2022-05-16 23:00:00,91.85,91.85,91.85,91.85,0.0
2022-05-17 23:00:00,90.95,90.95,90.95,90.95,0.0
2022-05-18 23:00:00,88.99,88.99,88.99,88.99,0.0
2022-05-19 23:00:00,90.63,90.63,90.63,90.63,0.0
2022-05-20 23:00:00,90.24,90.24,90.24,90.24,0.0
2022-05-23 23:00:00,91.18,91.18,91.18,91.18,0.0
2022-05-24 23:00:00,91.57,91.57,91.57,91.57,0.0
2022-05-25 23:00:00,92.1,92.1,92.1,92.1,0.0
2022-05-26 23:00:00,93.32,93.32,93.32,93.32,0.0
2022-05-27 23:00:00,93.78,93.78,93.78,93.78,0.0
2022-05-31 23:00:00,93.11,93.11,93.11,93.11,0.0
2022-06-01 23:00:00,93.87,93.87,93.87,93.87,0.0
2022-06-02 23:00:00,95.2,95.2,95.2,95.2,0.0
2022-06-03 23:00:00,96.2,96.2,96.2,96.2,0.0
2022-06-06 23:00:00,96.14,96.14,96.14,96.14,0.0
2022-06-07 23:00:00,98.01,98.01,98.01,98.01,0.0
2022-06-08 23:00:00,99.88,99.88,99.88,99.88,0.0
2022-06-09 23:00:00,100.26,100.26,100.26,100.26,0.0
2022-06-10 23:00:00,99.13,99.13,99.13,99.13,0.0
2022-06-13 23:00:00,99.5,99.5,99.5,99.5,0.0
2022-06-14 23:00:00,98.16,98.16,98.16,98.16,0.0
2022-06-15 23:00:00,97.0,97.0,97.0,97.0,0.0
2022-06-16 23:00:00,98.09,98.09,98.09,98.09,0.0
2022-06-17 23:00:00,93.84,93.84,93.84,93.84,0.0
2022-06-21 23:00:00,94.19,94.19,94.19,94.19,0.0
2022-06-22 23:00:00,92.26,92.26,92.26,92.26,0.0
2022-06-23 23:00:00,89.12,89.12,89.12,89.12,0.0
2022-06-24 23:00:00,90.94,90.94,90.94,90.94,0.0
2022-06-27 23:00:00,92.35,92.35,92.35,92.35,0.0
2022-06-28 23:00:00,94.87,94.87,94.87,94.87,0.0
2022-06-29 23:00:00,93.44,93.44,93.44,93.44,0.0
2022-06-30 23:00:00,90.06,90.06,90.06,90.06,0.0
2022-07-01 23:00:00,90.74,90.74,90.74,90.74,0.0
2022-07-05 23:00:00,83.73,83.73,83.73,83.73,0.0
2022-07-06 23:00:00,83.3,83.3,83.3,83.3,0.0
2022-07-07 23:00:00,85.84,85.84,85.84,85.84,0.0
2022-07-08 23:00:00,87.76,87.76,87.76,87.76,0.0
2022-07-11 23:00:00,88.98,88.98,88.98,88.98,0.0
2022-07-12 23:00:00,84.16,84.16,84.16,84.16,0.0
2022-07-13 23:00:00,84.75,84.75,84.75,84.75,0.0
2022-07-14 23:00:00,83.23,83.23,83.23,83.23,0.0
2022-07-15 23:00:00,84.39,84.39,84.39,84.39,0.0
