DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,0.6385,0.6385,0.6385,0.6385,0.0
2022-05-09 23:00:00,0.6308,0.6308,0.6308,0.6308,0.0
2022-05-10 23:00:00,0.62685,0.62685,0.62685,0.62685,0.0
2022-05-11 23:00:00,0.628,0.628,0.628,0.628,0.0
2022-05-12 23:00:00,0.62005,0.62005,0.62005,0.62005,0.0
2022-05-13 23:00:00,0.62455,0.62455,0.62455,0.62455,0.0
2022-05-16 23:00:00,0.62995,0.62995,0.62995,0.62995,0.0
2022-05-17 23:00:00,0.6336,0.6336,0.6336,0.6336,0.0
2022-05-18 23:00:00,0.6289,0.6289,0.6289,0.6289,0.0
2022-05-19 23:00:00,0.63825,0.63825,0.63825,0.63825,0.0
2022-05-20 23:00:00,0.6362,0.6362,0.6362,0.6362,0.0
2022-05-23 23:00:00,0.64445,0.64445,0.64445,0.64445,0.0
2022-05-24 23:00:00,0.6426,0.6426,0.6426,0.6426,0.0
2022-05-25 23:00:00,0.64555,0.64555,0.64555,0.64555,0.0
2022-05-26 23:00:00,0.6447,0.6447,0.6447,0.6447,0.0
2022-05-27 23:00:00,0.65055,0.65055,0.65055,0.65055,0.0
2022-05-31 23:00:00,0.64875,0.64875,0.64875,0.64875,0.0
2022-06-01 23:00:00,0.6466,0.6466,0.6466,0.6466,0.0
2022-06-02 23:00:00,0.653,0.653,0.653,0.653,0.0
2022-06-03 23:00:00,0.6485,0.65,0.6485,0.65,1.0
2022-06-06 23:00:00,0.6462,0.6462,0.6462,0.6462,0.0
2022-06-07 23:00:00,0.6466,0.6466,0.6466,0.6466,0.0
2022-06-08 23:00:00,0.64215,0.64215,0.64215,0.64215,0.0
2022-06-09 23:00:00,0.6364,0.6364,0.6364,0.6364,0.0
2022-06-10 23:00:00,0.6336,0.6336,0.6336,0.6336,0.0
2022-06-13 23:00:00,0.62365,0.625,0.62365,0.625,1.0
2022-06-14 23:00:00,0.61855,0.619,0.61855,0.619,1.0
2022-06-15 23:00:00,0.62405,0.62405,0.62405,0.62405,0.0
2022-06-16 23:00:00,0.6354,0.636,0.63415,0.63435,5.0
2022-06-17 23:00:00,0.62855,0.62875,0.6269,0.62695,3.0
2022-06-20 23:00:00,0.6312,0.63125,0.6312,0.63125,3.0
2022-06-21 23:00:00,0.6315,0.6315,0.6315,0.6315,0.0
2022-06-22 23:00:00,0.62655,0.62655,0.62655,0.62655,0.0
2022-06-23 23:00:00,0.6258,0.6258,0.6258,0.6258,0.0
2022-06-24 23:00:00,0.63015,0.63015,0.6298,0.6298,1.0
2022-06-27 23:00:00,0.628,0.628,0.628,0.628,0.0
2022-06-28 23:00:00,0.62285,0.62285,0.62285,0.62285,0.0
2022-06-29 23:00:00,0.61995,0.61995,0.61995,0.61995,0.0
2022-06-30 23:00:00,0.62335,0.62335,0.6208,0.621,120.0
2022-07-01 23:00:00,0.61995,0.61995,0.61995,0.61995,1.0
2022-07-04 23:00:00,0.61995,0.61995,0.61995,0.61995,0.0
2022-07-05 23:00:00,0.61515,0.61515,0.61515,0.61515,0.0
2022-07-06 23:00:00,0.6141,0.6141,0.6141,0.6141,0.0
2022-07-07 23:00:00,0.61675,0.61675,0.61675,0.61675,0.0
2022-07-08 23:00:00,0.61735,0.6187,0.61735,0.6187,2.0
2022-07-11 23:00:00,0.61095,0.61095,0.61095,0.61095,0.0
2022-07-12 23:00:00,0.6123,0.6123,0.6121,0.6121,1.0
2022-07-13 23:00:00,0.6133,0.6161,0.6133,0.6134,4.0
2022-07-14 23:00:00,0.61235,0.61235,0.6058,0.6058,1.0
2022-07-15 23:00:00,0.6148,0.6148,0.6148,0.6148,0.0
2022-07-18 23:00:00,0.61475,0.6172,0.61475,0.6172,1.0
2022-07-19 23:00:00,0.62125,0.62125,0.62125,0.62125,0.0
2022-07-20 23:00:00,0.62155,0.6238,0.62155,0.62215,2.0
2022-07-21 23:00:00,0.6209,0.6209,0.6209,0.6209,0.0
2022-07-22 23:00:00,0.6227,0.628,0.6227,0.628,1.0
2022-07-25 23:00:00,0.62535,0.62535,0.62535,0.62535,0.0
2022-07-26 23:00:00,0.62175,0.6225,0.62175,0.6225,1.0
2022-07-27 23:00:00,0.62505,0.62505,0.6192,0.6192,2.0
2022-07-28 23:00:00,0.62735,0.62735,0.62575,0.62575,3.0
2022-07-29 23:00:00,0.6287,0.6287,0.6251,0.62525,4.0
2022-08-01 23:00:00,0.63255,0.6337,0.63235,0.63255,4.0
2022-08-02 23:00:00,0.62525,0.6283,0.62525,0.6283,7.0
2022-08-03 23:00:00,0.6258,0.6258,0.62315,0.62315,3.0
2022-08-04 23:00:00,0.6304,0.6304,0.6304,0.6304,0.0
2022-08-05 23:00:00,0.62315,0.6246,0.62315,0.6246,2.0
2022-08-08 23:00:00,0.6278,0.6278,0.6278,0.6278,0.0
2022-08-09 23:00:00,0.62735,0.62735,0.62735,0.62735,0.0
2022-08-10 23:00:00,0.6409,0.6427,0.6377,0.6377,37.0
2022-08-11 23:00:00,0.64275,0.645,0.64275,0.6438,2.0
2022-08-12 23:00:00,0.64515,0.64515,0.644,0.644,6.0
2022-08-15 23:00:00,0.6358,0.6358,0.6358,0.6358,0.0
2022-08-16 23:00:00,0.6339,0.6339,0.6333,0.6333,2.0
2022-08-17 23:00:00,0.6286,0.6286,0.6259,0.6266,415.0
2022-08-18 23:00:00,0.62535,0.62625,0.62535,0.62625,1.0
