DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-28 23:00:00,2.875,2.875,2.875,2.875,0.0
2022-06-29 23:00:00,2.8065,2.8065,2.8065,2.8065,0.0
2022-06-30 23:00:00,2.7066,2.7066,2.7066,2.7066,0.0
2022-07-01 23:00:00,2.7826,2.7826,2.7826,2.7826,0.0
2022-07-05 23:00:00,2.5433,2.5433,2.5433,2.5433,0.0
2022-07-06 23:00:00,2.4679,2.4679,2.4679,2.4679,0.0
2022-07-07 23:00:00,2.585,2.585,2.585,2.585,0.0
2022-07-08 23:00:00,2.6406,2.6406,2.6406,2.6406,0.0
2022-07-11 23:00:00,2.6821,2.6821,2.6821,2.6821,0.0
2022-07-12 23:00:00,2.5243,2.5243,2.5243,2.5243,0.0
2022-07-13 23:00:00,2.5008,2.5008,2.5008,2.5008,0.0
2022-07-14 23:00:00,2.4626,2.4626,2.4626,2.4626,0.0
2022-07-15 23:00:00,2.4895,2.4895,2.4895,2.4895,0.0
2022-07-18 23:00:00,2.5343,2.5343,2.5343,2.5343,0.0
2022-07-19 23:00:00,2.5748,2.5748,2.5748,2.5748,0.0
2022-07-20 23:00:00,2.5655,2.5655,2.5655,2.5655,0.0
2022-07-21 23:00:00,2.5031,2.5031,2.5031,2.5031,0.0
2022-07-22 23:00:00,2.4902,2.4902,2.4902,2.4902,0.0
2022-07-25 23:00:00,2.5442,2.5442,2.5442,2.5442,0.0
2022-07-26 23:00:00,2.553,2.553,2.553,2.553,0.0
2022-07-27 23:00:00,2.6245,2.6245,2.6245,2.6245,0.0
2022-07-28 23:00:00,2.6007,2.6007,2.6007,2.6007,0.0
2022-07-29 23:00:00,2.6268,2.6268,2.6268,2.6268,0.0
2022-08-01 23:00:00,2.5193,2.5193,2.5193,2.5193,0.0
2022-08-02 23:00:00,2.5356,2.5356,2.5356,2.5356,0.0
2022-08-03 23:00:00,2.4542,2.4542,2.4542,2.4542,0.0
2022-08-04 23:00:00,2.3829,2.3829,2.3829,2.3829,0.0
2022-08-05 23:00:00,2.3943,2.3943,2.3943,2.3943,0.0
2022-08-08 23:00:00,2.4529,2.4529,2.4529,2.4529,0.0
2022-08-09 23:00:00,2.4806,2.4806,2.4806,2.4806,0.0
2022-08-10 23:00:00,2.5503,2.5503,2.5503,2.5503,0.0
2022-08-11 23:00:00,2.5896,2.5896,2.5896,2.5896,0.0
2022-08-12 23:00:00,2.5707,2.5707,2.5707,2.5707,0.0
2022-08-15 23:00:00,2.5076,2.5076,2.5076,2.5076,0.0
2022-08-16 23:00:00,2.4616,2.4616,2.4616,2.4616,0.0
2022-08-17 23:00:00,2.4954,2.4954,2.4954,2.4954,0.0
2022-08-18 23:00:00,2.5548,2.5548,2.5548,2.5548,0.0
2022-08-19 23:00:00,2.5676,2.5676,2.5676,2.5676,0.0
2022-08-22 23:00:00,2.5077,2.5077,2.5077,2.5077,0.0
2022-08-23 23:00:00,2.5776,2.5776,2.5776,2.5776,0.0
2022-08-24 23:00:00,2.5308,2.5308,2.5308,2.5308,0.0
2022-08-25 23:00:00,2.4955,2.4955,2.4955,2.4955,0.0
2022-08-26 23:00:00,2.5112,2.5112,2.5112,2.5112,0.0
2022-08-29 23:00:00,2.5746,2.5746,2.5746,2.5746,0.0
2022-08-30 23:00:00,2.4255,2.4255,2.4255,2.4255,0.0
2022-08-31 23:00:00,2.341,2.341,2.341,2.341,0.0
2022-09-01 23:00:00,2.28,2.28,2.28,2.28,0.0
2022-09-02 23:00:00,2.3344,2.3344,2.3344,2.3344,0.0
2022-09-06 23:00:00,2.3041,2.3041,2.3041,2.3041,0.0
2022-09-07 23:00:00,2.2077,2.2077,2.2077,2.2077,0.0
2022-09-08 23:00:00,2.2503,2.2503,2.2503,2.2503,0.0
2022-09-09 23:00:00,2.3376,2.3376,2.3376,2.3376,0.0
2022-09-12 23:00:00,2.3632,2.3632,2.3632,2.3632,0.0
2022-09-13 23:00:00,2.3774,2.3774,2.3774,2.3774,0.0
2022-09-14 23:00:00,2.4121,2.4121,2.4121,2.4121,0.0
2022-09-15 23:00:00,2.3198,2.3198,2.3198,2.3198,0.0
2022-09-16 23:00:00,2.3169,2.3169,2.3169,2.3169,0.0
2022-09-19 23:00:00,2.3454,2.3454,2.3454,2.3454,0.0
2022-09-20 23:00:00,2.3161,2.3161,2.3161,2.3161,0.0
2022-09-21 23:00:00,2.3159,2.3159,2.3159,2.3159,0.0
2022-09-22 23:00:00,2.3333,2.3333,2.3333,2.3333,0.0
2022-09-23 23:00:00,2.2139,2.2139,2.2139,2.2139,0.0
2022-09-26 23:00:00,2.1695,2.1695,2.1695,2.1695,0.0
2022-09-27 23:00:00,2.2319,2.2319,2.2319,2.2319,0.0
2022-09-28 23:00:00,2.3154,2.3154,2.3154,2.3154,0.0
2022-09-29 23:00:00,2.2726,2.2726,2.2726,2.2726,0.0
2022-09-30 23:00:00,2.2366,2.2366,2.2366,2.2366,0.0
2022-10-03 23:00:00,2.3265,2.3265,2.3265,2.3265,0.0
