DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-03 23:00:00,4.284,4.284,4.284,4.284,0.0
2022-05-04 23:00:00,4.333,4.333,4.333,4.333,0.0
2022-05-05 23:00:00,4.293,4.293,4.293,4.293,0.0
2022-05-06 23:00:00,4.286,4.286,4.286,4.286,0.0
2022-05-09 23:00:00,4.21,4.21,4.21,4.21,0.0
2022-05-10 23:00:00,4.175,4.175,4.175,4.175,0.0
2022-05-11 23:00:00,4.221,4.221,4.221,4.221,0.0
2022-05-12 23:00:00,4.116,4.116,4.116,4.116,0.0
2022-05-13 23:00:00,4.184,4.184,4.184,4.184,0.0
2022-05-16 23:00:00,4.197,4.197,4.197,4.197,0.0
2022-05-17 23:00:00,4.245,4.245,4.245,4.245,0.0
2022-05-18 23:00:00,4.183,4.183,4.183,4.183,0.0
2022-05-19 23:00:00,4.273,4.273,4.273,4.273,0.0
2022-05-20 23:00:00,4.275,4.275,4.275,4.275,0.0
2022-05-23 23:00:00,4.343,4.343,4.343,4.343,0.0
2022-05-24 23:00:00,4.313,4.313,4.313,4.313,0.0
2022-05-25 23:00:00,4.277,4.277,4.277,4.277,0.0
2022-05-26 23:00:00,4.28,4.28,4.28,4.28,0.0
2022-05-27 23:00:00,4.327,4.327,4.327,4.327,0.0
2022-05-31 23:00:00,4.315,4.315,4.315,4.315,0.0
2022-06-01 23:00:00,4.341,4.341,4.341,4.341,0.0
2022-06-02 23:00:00,4.561,4.561,4.561,4.561,0.0
2022-06-03 23:00:00,4.49,4.49,4.49,4.49,0.0
2022-06-06 23:00:00,4.441,4.441,4.441,4.441,0.0
2022-06-07 23:00:00,4.444,4.444,4.444,4.444,0.0
2022-06-08 23:00:00,4.446,4.446,4.446,4.446,0.0
2022-06-09 23:00:00,4.385,4.385,4.385,4.385,0.0
2022-06-10 23:00:00,4.312,4.312,4.312,4.312,0.0
2022-06-13 23:00:00,4.226,4.226,4.226,4.226,0.0
2022-06-14 23:00:00,4.194,4.194,4.194,4.194,0.0
2022-06-15 23:00:00,4.199,4.199,4.199,4.199,0.0
2022-06-16 23:00:00,4.15,4.15,4.15,4.15,0.0
2022-06-17 23:00:00,4.054,4.054,4.054,4.054,0.0
2022-06-21 23:00:00,4.065,4.065,4.065,4.065,0.0
2022-06-22 23:00:00,3.975,3.975,3.975,3.975,0.0
2022-06-23 23:00:00,3.783,3.783,3.783,3.783,0.0
2022-06-24 23:00:00,3.778,3.778,3.778,3.778,0.0
2022-06-27 23:00:00,3.796,3.796,3.796,3.796,0.0
2022-06-28 23:00:00,3.817,3.817,3.817,3.817,0.0
2022-06-29 23:00:00,3.819,3.819,3.819,3.819,0.0
2022-06-30 23:00:00,3.743,3.743,3.743,3.743,0.0
2022-07-01 23:00:00,3.636,3.636,3.636,3.636,0.0
2022-07-05 23:00:00,3.451,3.451,3.451,3.451,0.0
2022-07-06 23:00:00,3.419,3.419,3.419,3.419,0.0
2022-07-07 23:00:00,3.578,3.578,3.578,3.578,0.0
2022-07-08 23:00:00,3.537,3.537,3.537,3.537,0.0
2022-07-11 23:00:00,3.437,3.437,3.437,3.437,0.0
2022-07-12 23:00:00,3.296,3.296,3.296,3.296,0.0
2022-07-13 23:00:00,3.332,3.332,3.332,3.332,0.0
2022-07-14 23:00:00,3.217,3.217,3.217,3.217,0.0
2022-07-15 23:00:00,3.253,3.253,3.253,3.253,0.0
2022-07-18 23:00:00,3.362,3.362,3.362,3.362,0.0
2022-07-19 23:00:00,3.315,3.315,3.315,3.315,0.0
2022-07-20 23:00:00,3.352,3.352,3.352,3.352,0.0
2022-07-21 23:00:00,3.319,3.319,3.319,3.319,0.0
2022-07-22 23:00:00,3.368,3.368,3.368,3.368,0.0
2022-07-25 23:00:00,3.387,3.387,3.387,3.387,0.0
2022-07-26 23:00:00,3.42,3.42,3.42,3.42,0.0
2022-07-27 23:00:00,3.46,3.46,3.46,3.46,0.0
2022-07-28 23:00:00,3.509,3.509,3.509,3.509,0.0
2022-07-29 23:00:00,3.595,3.595,3.595,3.595,0.0
2022-08-01 23:00:00,3.569,3.569,3.569,3.569,0.0
2022-08-02 23:00:00,3.543,3.543,3.543,3.543,0.0
2022-08-03 23:00:00,3.496,3.496,3.496,3.496,0.0
2022-08-04 23:00:00,3.516,3.516,3.516,3.516,0.0
2022-08-05 23:00:00,3.589,3.589,3.589,3.589,0.0
2022-08-08 23:00:00,3.615,3.615,3.615,3.615,0.0
2022-08-09 23:00:00,3.613,3.613,3.613,3.613,0.0
2022-08-10 23:00:00,3.67,3.67,3.67,3.67,0.0
2022-08-11 23:00:00,3.717,3.717,3.717,3.717,0.0
2022-08-12 23:00:00,3.679,3.679,3.679,3.679,0.0
2022-08-15 23:00:00,3.635,3.635,3.635,3.635,0.0
2022-08-16 23:00:00,3.636,3.636,3.636,3.636,0.0
2022-08-17 23:00:00,3.597,3.597,3.597,3.597,0.0
2022-08-18 23:00:00,3.632,3.632,3.632,3.632,0.0
2022-08-19 23:00:00,3.667,3.667,3.667,3.667,0.0
2022-08-22 23:00:00,3.645,3.645,3.645,3.645,0.0
2022-08-23 23:00:00,3.68,3.68,3.68,3.68,0.0
2022-08-24 23:00:00,3.645,3.645,3.645,3.645,0.0
2022-08-25 23:00:00,3.684,3.684,3.684,3.684,0.0
2022-08-26 23:00:00,3.693,3.693,3.693,3.693,0.0
2022-08-29 23:00:00,3.611,3.611,3.611,3.611,0.0
2022-08-30 23:00:00,3.558,3.558,3.558,3.558,0.0
2022-08-31 23:00:00,3.517,3.517,3.517,3.517,0.0
2022-09-01 23:00:00,3.409,3.409,3.409,3.409,0.0
