DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,98.27,98.27,98.27,98.27,0.0
2022-07-26 23:00:00,98.38,98.38,98.38,98.38,0.0
2022-07-27 23:00:00,98.375,98.375,98.375,98.375,0.0
2022-07-28 23:00:00,98.495,98.495,98.495,98.495,0.0
2022-07-29 23:00:00,98.45,98.45,98.45,98.45,0.0
2022-08-01 23:00:00,98.49,98.49,98.49,98.49,0.0
2022-08-02 23:00:00,98.4625,98.4625,98.4625,98.4625,0.0
2022-08-03 23:00:00,98.4025,98.4025,98.4025,98.4025,0.0
2022-08-04 23:00:00,98.4825,98.4825,98.4825,98.4825,0.0
2022-08-05 23:00:00,98.29,98.29,98.29,98.29,0.0
2022-08-08 23:00:00,98.335,98.335,98.335,98.335,0.0
2022-08-09 23:00:00,98.305,98.305,98.305,98.305,0.0
2022-08-10 23:00:00,98.35,98.35,98.35,98.35,0.0
2022-08-11 23:00:00,98.28,98.28,98.28,98.28,0.0
2022-08-12 23:00:00,98.275,98.275,98.275,98.275,0.0
2022-08-15 23:00:00,98.385,98.385,98.385,98.385,0.0
2022-08-16 23:00:00,98.325,98.325,98.325,98.325,0.0
2022-08-17 23:00:00,98.22,98.22,98.22,98.22,0.0
2022-08-18 23:00:00,98.2,98.2,98.2,98.2,0.0
2022-08-19 23:00:00,98.045,98.045,98.045,98.045,0.0
2022-08-22 23:00:00,97.945,97.945,97.945,97.945,0.0
2022-08-23 23:00:00,97.88,97.88,97.88,97.88,0.0
2022-08-24 23:00:00,97.83,97.83,97.83,97.83,0.0
2022-08-25 23:00:00,97.89,97.89,97.89,97.89,0.0
2022-08-26 23:00:00,97.815,97.815,97.815,97.815,0.0
2022-08-29 23:00:00,97.7,97.7,97.7,97.7,0.0
2022-08-30 23:00:00,97.685,97.685,97.685,97.685,0.0
2022-08-31 23:00:00,97.71,97.71,97.71,97.71,0.0
2022-09-01 23:00:00,97.685,97.685,97.685,97.685,0.0
2022-09-02 23:00:00,97.755,97.755,97.755,97.755,0.0
2022-09-05 23:00:00,97.675,97.675,97.675,97.675,0.0
2022-09-06 23:00:00,97.63,97.63,97.63,97.63,0.0
2022-09-07 23:00:00,97.68,97.68,97.68,97.68,0.0
2022-09-08 23:00:00,97.63,97.63,97.63,97.63,0.0
2022-09-09 23:00:00,97.635,97.635,97.635,97.635,0.0
2022-09-12 23:00:00,97.705,97.705,97.705,97.705,0.0
2022-09-13 23:00:00,97.615,97.615,97.615,97.615,0.0
2022-09-14 23:00:00,97.615,97.615,97.615,97.615,0.0
2022-09-15 23:00:00,97.635,97.635,97.635,97.635,0.0
2022-09-16 23:00:00,97.6,97.6,97.6,97.6,0.0
2022-09-19 23:00:00,97.605,97.605,97.605,97.605,0.0
2022-09-20 23:00:00,97.42,97.42,97.42,97.42,0.0
2022-09-21 23:00:00,97.41,97.41,97.41,97.41,0.0
2022-09-22 23:00:00,97.295,97.295,97.295,97.295,0.0
2022-09-23 23:00:00,97.23,97.23,97.23,97.23,0.0
2022-09-26 23:00:00,97.065,97.065,97.065,97.065,0.0
2022-09-27 23:00:00,96.93,96.93,96.93,96.93,0.0
2022-09-28 23:00:00,96.935,96.935,96.935,96.935,0.0
2022-09-29 23:00:00,96.895,96.895,96.895,96.895,0.0
2022-09-30 23:00:00,96.99,96.99,96.99,96.99,0.0
2022-10-03 23:00:00,97.19,97.19,97.19,97.19,0.0
2022-10-04 23:00:00,97.27,97.27,97.27,97.27,0.0
2022-10-05 23:00:00,97.09,97.09,97.09,97.09,0.0
2022-10-06 23:00:00,96.995,96.995,96.995,96.995,0.0
2022-10-07 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-10-10 23:00:00,96.7,96.7,96.7,96.7,0.0
2022-10-11 23:00:00,96.78,96.78,96.78,96.78,0.0
2022-10-12 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-10-13 23:00:00,96.845,96.845,96.845,96.845,0.0
2022-10-14 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-10-17 23:00:00,96.89,96.89,96.89,96.89,0.0
2022-10-18 23:00:00,96.96,96.96,96.96,96.96,0.0
2022-10-19 23:00:00,96.875,96.875,96.875,96.875,0.0
2022-10-20 23:00:00,96.85,96.85,96.85,96.85,0.0
2022-10-21 23:00:00,96.855,96.855,96.855,96.855,0.0
