DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,62.73,62.73,62.73,62.73,0.0
2022-05-02 23:00:00,62.93,62.93,62.93,62.93,0.0
2022-05-03 23:00:00,63.37,63.37,63.37,63.37,0.0
2022-05-04 23:00:00,64.86,64.86,64.86,64.86,0.0
2022-05-05 23:00:00,65.19,65.19,65.19,65.19,0.0
2022-05-06 23:00:00,65.07,65.07,65.07,65.07,0.0
2022-05-09 23:00:00,63.15,63.15,63.15,63.15,0.0
2022-05-10 23:00:00,63.31,63.31,63.31,63.31,0.0
2022-05-11 23:00:00,66.25,66.25,66.25,66.25,0.0
2022-05-12 23:00:00,65.67,65.67,65.67,65.67,0.0
2022-05-13 23:00:00,63.91,63.91,63.91,63.91,0.0
2022-05-16 23:00:00,63.96,63.96,63.96,63.96,0.0
2022-05-17 23:00:00,65.39,65.39,65.39,65.39,0.0
2022-05-18 23:00:00,65.05,65.05,65.05,65.05,0.0
2022-05-19 23:00:00,65.87,65.87,65.87,65.87,0.0
2022-05-20 23:00:00,65.36,65.36,65.36,65.36,0.0
2022-05-23 23:00:00,66.38,66.38,66.38,66.38,0.0
2022-05-24 23:00:00,66.79,66.79,66.79,66.79,0.0
2022-05-25 23:00:00,67.06,67.06,67.06,67.06,0.0
2022-05-26 23:00:00,66.9,66.9,66.9,66.9,0.0
2022-05-27 23:00:00,66.66,66.66,66.66,66.66,0.0
2022-05-31 23:00:00,66.12,66.12,66.12,66.12,0.0
2022-06-01 23:00:00,65.51,65.51,65.51,65.51,0.0
2022-06-02 23:00:00,65.93,65.93,65.93,65.93,0.0
2022-06-03 23:00:00,65.33,65.33,65.33,65.33,0.0
2022-06-06 23:00:00,64.81,64.81,64.81,64.81,0.0
2022-06-07 23:00:00,66.37,66.37,66.37,66.37,0.0
2022-06-08 23:00:00,66.41,66.41,66.41,66.41,0.0
2022-06-09 23:00:00,67.39,67.39,67.39,67.39,0.0
2022-06-10 23:00:00,66.89,66.89,66.89,66.89,0.0
2022-06-13 23:00:00,67.27,67.27,67.27,67.27,0.0
2022-06-14 23:00:00,66.43,66.43,66.43,66.43,0.0
2022-06-15 23:00:00,66.11,66.11,66.11,66.11,0.0
2022-06-16 23:00:00,67.72,67.72,67.72,67.72,0.0
2022-06-17 23:00:00,66.9,66.9,66.9,66.9,0.0
2022-06-21 23:00:00,66.61,66.61,66.61,66.61,0.0
2022-06-22 23:00:00,65.47,65.47,65.47,65.47,0.0
2022-06-23 23:00:00,63.51,63.51,63.51,63.51,0.0
2022-06-24 23:00:00,65.46,65.46,65.46,65.46,0.0
2022-06-27 23:00:00,66.61,66.61,66.61,66.61,0.0
2022-06-28 23:00:00,68.13,68.13,68.13,68.13,0.0
2022-06-29 23:00:00,67.83,67.83,67.83,67.83,0.0
2022-06-30 23:00:00,65.41,65.41,65.41,65.41,0.0
2022-07-01 23:00:00,65.21,65.21,65.21,65.21,0.0
2022-07-05 23:00:00,62.6,62.6,62.6,62.6,0.0
2022-07-06 23:00:00,63.08,63.08,63.08,63.08,0.0
2022-07-07 23:00:00,64.06,64.06,64.06,64.06,0.0
2022-07-08 23:00:00,64.3,64.3,64.3,64.3,0.0
2022-07-11 23:00:00,66.01,66.01,66.01,66.01,0.0
2022-07-12 23:00:00,64.39,64.39,64.39,64.39,0.0
2022-07-13 23:00:00,65.29,65.29,65.29,65.29,0.0
2022-07-14 23:00:00,64.56,64.56,64.56,64.56,0.0
2022-07-15 23:00:00,65.7,65.7,65.7,65.7,0.0
2022-07-18 23:00:00,68.01,68.01,68.01,68.01,0.0
2022-07-19 23:00:00,67.78,67.78,67.78,67.78,0.0
2022-07-20 23:00:00,66.98,66.98,66.98,66.98,0.0
2022-07-21 23:00:00,66.01,66.01,66.01,66.01,0.0
2022-07-22 23:00:00,65.76,65.76,65.76,65.76,0.0
2022-07-25 23:00:00,66.51,66.51,66.51,66.51,0.0
2022-07-26 23:00:00,66.62,66.62,66.62,66.62,0.0
2022-07-27 23:00:00,67.97,67.97,67.97,67.97,0.0
2022-07-28 23:00:00,66.69,66.69,66.69,66.69,0.0
2022-07-29 23:00:00,67.57,67.57,67.57,67.57,0.0
2022-08-01 23:00:00,66.19,66.19,66.19,66.19,0.0
2022-08-02 23:00:00,67.71,67.71,67.71,67.71,0.0
2022-08-03 23:00:00,67.52,67.52,67.52,67.52,0.0
2022-08-04 23:00:00,65.78,65.78,65.78,65.78,0.0
2022-08-05 23:00:00,65.55,65.55,65.55,65.55,0.0
2022-08-08 23:00:00,66.66,66.66,66.66,66.66,0.0
2022-08-09 23:00:00,66.08,66.08,66.08,66.08,0.0
2022-08-10 23:00:00,66.95,66.95,66.95,66.95,0.0
2022-08-17 23:00:00,65.67,65.67,65.67,65.67,0.0
2022-08-18 23:00:00,64.51,64.51,64.51,64.51,0.0
2022-08-19 23:00:00,63.16,63.16,63.16,63.16,0.0
2022-08-22 23:00:00,62.95,62.95,62.95,62.95,0.0
2022-08-23 23:00:00,62.47,62.47,62.47,62.47,0.0
2022-08-24 23:00:00,61.75,61.75,61.75,61.75,0.0
2022-08-25 23:00:00,61.41,61.41,61.41,61.41,0.0
2022-08-26 23:00:00,61.27,61.27,61.27,61.27,0.0
2022-08-29 23:00:00,61.48,61.48,61.48,61.48,0.0
2022-08-30 23:00:00,60.58,60.58,60.58,60.58,0.0
2022-08-31 23:00:00,61.13,61.13,61.13,61.13,0.0
2022-09-01 23:00:00,60.57,60.57,60.57,60.57,0.0
2022-09-02 23:00:00,60.81,60.81,60.81,60.81,0.0
