DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,0.7133,0.7133,0.7133,0.7133,0.0
2022-04-27 23:00:00,0.7094,0.7094,0.7094,0.7094,0.0
2022-04-28 23:00:00,0.70755,0.70755,0.70755,0.70755,0.0
2022-04-29 23:00:00,0.70645,0.70645,0.70645,0.70645,0.0
2022-05-02 23:00:00,0.7017,0.7017,0.7017,0.7017,0.0
2022-05-03 23:00:00,0.7052,0.7052,0.7052,0.7052,0.0
2022-05-04 23:00:00,0.719,0.719,0.719,0.719,0.0
2022-05-05 23:00:00,0.70425,0.70425,0.70425,0.70425,0.0
2022-05-06 23:00:00,0.70255,0.70255,0.70255,0.70255,0.0
2022-05-09 23:00:00,0.69075,0.69075,0.69075,0.69075,0.0
2022-05-10 23:00:00,0.68905,0.68905,0.68905,0.68905,0.0
2022-05-11 23:00:00,0.68975,0.68975,0.68975,0.68975,0.0
2022-05-12 23:00:00,0.6789,0.6789,0.6789,0.6789,0.0
2022-05-13 23:00:00,0.6891,0.6891,0.6891,0.6891,0.0
2022-05-16 23:00:00,0.69395,0.69395,0.69395,0.69395,0.0
2022-05-17 23:00:00,0.6974,0.6974,0.6974,0.6974,0.0
2022-05-18 23:00:00,0.6936,0.6936,0.6936,0.6936,0.0
2022-05-19 23:00:00,0.7034,0.7034,0.7034,0.7034,0.0
2022-05-20 23:00:00,0.69935,0.69935,0.69935,0.69935,0.0
2022-05-23 23:00:00,0.70805,0.70805,0.70805,0.70805,0.0
2022-05-24 23:00:00,0.7048,0.7048,0.7048,0.7048,0.0
2022-05-25 23:00:00,0.7057,0.7057,0.7057,0.7057,0.0
2022-05-26 23:00:00,0.70535,0.70535,0.70535,0.70535,0.0
2022-05-27 23:00:00,0.71145,0.71145,0.71145,0.71145,0.0
2022-05-31 23:00:00,0.7132,0.7132,0.7132,0.7132,0.0
2022-06-01 23:00:00,0.71425,0.71425,0.71425,0.71425,0.0
2022-06-02 23:00:00,0.7201,0.7201,0.7201,0.7201,0.0
2022-06-03 23:00:00,0.71665,0.71665,0.71665,0.71665,0.0
