DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-19 23:00:00,732.9,732.9,732.9,732.9,0.0
2022-12-20 23:00:00,732.9,732.9,732.9,732.9,0.0
2022-12-21 23:00:00,742.4,742.4,742.4,742.4,0.0
2022-12-22 23:00:00,738.0,738.0,738.0,738.0,0.0
2022-12-23 23:00:00,745.5,745.5,745.5,745.5,0.0
2022-12-27 23:00:00,750.2,750.2,750.2,750.2,0.0
2022-12-28 23:00:00,743.2,743.2,743.2,743.2,0.0
2022-12-29 23:00:00,747.6,747.6,747.6,747.6,0.0
2022-12-30 23:00:00,740.4,740.4,740.4,740.4,0.0
2023-01-03 23:00:00,740.4,740.4,740.4,740.4,0.0
2023-01-04 23:00:00,747.2,747.2,747.2,747.2,0.0
2023-01-05 23:00:00,730.6,730.6,730.6,730.6,0.0
2023-01-06 23:00:00,745.4,745.4,745.4,745.4,0.0
2023-01-09 23:00:00,749.9,749.9,749.9,749.9,0.0
2023-01-10 23:00:00,750.3,750.3,750.3,750.3,0.0
2023-01-11 23:00:00,756.8,756.8,756.8,756.8,0.0
2023-01-12 23:00:00,752.1,752.1,752.1,752.1,0.0
2023-01-13 23:00:00,748.6,748.6,748.6,748.6,0.0
2023-01-17 23:00:00,747.2,747.2,747.2,747.2,0.0
2023-01-18 23:00:00,729.0,729.0,729.0,729.0,0.0
2023-01-19 23:00:00,721.9,721.9,721.9,721.9,0.0
2023-01-20 23:00:00,726.2,726.2,726.2,726.2,0.0
2023-01-23 23:00:00,726.4,726.4,726.4,726.4,0.0
2023-01-24 23:00:00,730.1,730.1,730.1,730.1,0.0
2023-01-25 23:00:00,719.6,719.6,719.6,719.6,0.0
2023-01-26 23:00:00,722.2,722.2,722.2,722.2,0.0
2023-01-27 23:00:00,722.1,722.1,722.1,722.1,0.0
2023-01-30 23:00:00,718.5,718.5,718.5,718.5,0.0
2023-01-31 23:00:00,723.6,723.6,723.6,723.6,0.0
2023-02-01 23:00:00,724.5,724.5,724.5,724.5,0.0
2023-02-02 23:00:00,726.1,726.1,726.1,726.1,0.0
2023-02-03 23:00:00,711.0,711.0,711.0,711.0,0.0
2023-02-10 23:00:00,707.1,707.1,707.1,707.1,0.0
2023-02-13 23:00:00,711.6,711.6,711.6,711.6,0.0
2023-02-14 23:00:00,708.1,708.1,708.1,708.1,0.0
2023-02-15 23:00:00,712.9,712.9,712.9,712.9,0.0
2023-02-16 23:00:00,707.0,707.0,707.0,707.0,0.0
2023-02-17 23:00:00,714.0,714.0,714.0,714.0,0.0
2023-02-21 23:00:00,700.1,700.1,700.1,700.1,0.0
2023-02-22 23:00:00,697.1,697.1,697.1,697.1,0.0
2023-02-23 23:00:00,693.8,693.8,693.8,693.8,0.0
2023-02-24 23:00:00,693.4,693.4,693.4,693.4,0.0
2023-02-27 23:00:00,688.0,688.0,688.0,688.0,0.0
2023-02-28 23:00:00,676.4,676.4,676.4,676.4,0.0
2023-03-01 23:00:00,664.5,664.5,664.5,664.5,0.0
2023-03-02 23:00:00,676.3,676.3,676.3,676.3,0.0
2023-03-03 23:00:00,688.2,688.2,688.2,688.2,0.0
2023-03-06 23:00:00,691.3,691.3,691.3,691.3,0.0
2023-03-07 23:00:00,679.9,679.9,679.9,679.9,0.0
