DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,2.87,2.8887,2.855,2.8887,22.0
2022-05-16 23:00:00,2.8764,2.9063,2.8764,2.9063,37.0
2022-05-17 23:00:00,2.9102,2.9102,2.8817,2.8817,6.0
2022-05-18 23:00:00,2.8872,2.8872,2.8133,2.8133,30.0
2022-05-19 23:00:00,2.778,2.842,2.778,2.842,1.0
2022-05-20 23:00:00,2.8503,2.8526,2.8372,2.8443,7.0
2022-05-23 23:00:00,2.8568,2.8568,2.8568,2.8568,0.0
2022-05-24 23:00:00,2.8342,2.8468,2.8342,2.8468,1.0
2022-05-25 23:00:00,2.855,2.8829,2.85,2.8829,53.0
2022-05-26 23:00:00,2.9224,2.9343,2.9224,2.9241,13.0
2022-05-27 23:00:00,2.9153,2.9458,2.9028,2.9458,69.0
2022-05-31 23:00:00,2.9674,2.9674,2.8678,2.8678,22.0
2022-06-01 23:00:00,2.9098,2.9223,2.8958,2.8996,17.0
2022-06-02 23:00:00,2.9666,2.9666,2.9666,2.9666,0.0
2022-06-03 23:00:00,2.9867,2.9955,2.985,2.9955,10.0
2022-06-06 23:00:00,3.0163,3.0163,2.9937,3.001,3.0
2022-06-07 23:00:00,3.0682,3.0725,3.0682,3.0725,5.0
2022-06-08 23:00:00,3.1014,3.129,3.1014,3.1249,4.0
2022-06-09 23:00:00,3.1271,3.1353,3.1271,3.1353,2.0
2022-06-10 23:00:00,3.1007,3.1174,3.08,3.1174,6.0
2022-06-13 23:00:00,3.094,3.1297,3.0899,3.1089,11.0
2022-06-14 23:00:00,3.1225,3.1432,3.0717,3.0776,17.0
2022-06-15 23:00:00,3.04,3.052,3.0389,3.0389,29.0
2022-06-16 23:00:00,2.9974,3.0703,2.9974,3.0703,18.0
2022-06-17 23:00:00,2.9591,2.9591,2.8937,2.9086,6.0
2022-06-21 23:00:00,2.958,2.979,2.9108,2.9108,11.0
2022-06-22 23:00:00,2.8154,2.8985,2.8145,2.8941,7.0
2022-06-23 23:00:00,2.8159,2.8159,2.8159,2.8159,0.0
2022-06-24 23:00:00,2.863,2.863,2.85,2.8561,26.0
2022-06-27 23:00:00,2.8663,2.8851,2.863,2.8708,14.0
2022-06-28 23:00:00,2.9215,2.935,2.9215,2.935,3.0
2022-06-29 23:00:00,2.8726,2.8726,2.8701,2.8701,1.0
2022-06-30 23:00:00,2.7973,2.809,2.7918,2.7918,26.0
2022-07-01 23:00:00,2.8554,2.8649,2.83,2.8513,30.0
2022-07-05 23:00:00,2.756,2.756,2.7224,2.7379,4.0
2022-07-06 23:00:00,2.6229,2.6229,2.5467,2.57,13.0
2022-07-07 23:00:00,2.6559,2.693,2.6531,2.693,3.0
2022-07-08 23:00:00,2.6601,2.6601,2.6601,2.6601,1.0
2022-07-11 23:00:00,2.7196,2.7613,2.7196,2.7613,2.0
2022-07-12 23:00:00,2.6088,2.6088,2.6088,2.6088,1.0
2022-07-13 23:00:00,2.5968,2.6014,2.5934,2.6014,6.0
2022-07-14 23:00:00,2.5868,2.5868,2.5868,2.5868,1.0
2022-07-15 23:00:00,2.6083,2.6257,2.6083,2.6254,10.0
2022-07-18 23:00:00,2.6902,2.6902,2.65,2.65,4.0
2022-07-19 23:00:00,2.6832,2.6832,2.6832,2.6832,0.0
2022-07-20 23:00:00,2.6707,2.6707,2.6707,2.6707,0.0
2022-07-21 23:00:00,2.6011,2.6172,2.6011,2.6171,3.0
2022-07-22 23:00:00,2.6069,2.6069,2.6069,2.6069,0.0
2022-07-25 23:00:00,2.6493,2.6545,2.6486,2.6545,4.0
2022-07-26 23:00:00,2.6602,2.6745,2.6602,2.6745,2.0
2022-07-27 23:00:00,2.7274,2.746,2.7148,2.7448,200.0
2022-07-28 23:00:00,2.73,2.7479,2.7229,2.7229,101.0
2022-07-29 23:00:00,2.7854,2.8124,2.7535,2.7542,31.0
2022-08-01 23:00:00,2.6297,2.6766,2.6297,2.6765,107.0
2022-08-02 23:00:00,2.6949,2.7295,2.687,2.6874,16.0
2022-08-03 23:00:00,2.6916,2.6916,2.6342,2.6352,95.0
2022-08-04 23:00:00,2.6103,2.6103,2.5457,2.5574,60.0
2022-08-05 23:00:00,2.5735,2.5735,2.5383,2.546,29.0
2022-08-08 23:00:00,2.558,2.628,2.558,2.6242,18.0
2022-08-09 23:00:00,2.6517,2.658,2.6256,2.6424,22.0
2022-08-10 23:00:00,2.6195,2.709,2.6195,2.709,52.0
2022-08-11 23:00:00,2.7178,2.741,2.693,2.7348,30.0
2022-08-12 23:00:00,2.6931,2.716,2.679,2.707,18.0
2022-08-15 23:00:00,2.6437,2.6572,2.6373,2.6571,5.0
2022-08-17 23:00:00,2.5958,2.647,2.5958,2.6449,3.0
2022-08-18 23:00:00,2.6665,2.699,2.6641,2.6902,12.0
2022-08-19 23:00:00,2.6833,2.7067,2.6817,2.7026,5.0
2022-08-22 23:00:00,2.63,2.6717,2.6073,2.6717,7.0
2022-08-23 23:00:00,2.7209,2.7242,2.7167,2.7242,8.0
2022-08-24 23:00:00,2.7094,2.7229,2.6676,2.7011,36.0
2022-08-25 23:00:00,2.6887,2.6932,2.6475,2.6475,18.0
2022-08-26 23:00:00,2.6217,2.6462,2.6094,2.6448,134.0
2022-08-29 23:00:00,2.6755,2.7,2.6755,2.6998,115.0
2022-08-30 23:00:00,2.6156,2.6178,2.5746,2.5783,21.0
2022-08-31 23:00:00,2.55,2.5604,2.4963,2.5166,25.0
2022-09-01 23:00:00,2.4692,2.495,2.4355,2.4559,26.0
2022-09-02 23:00:00,2.5101,2.5266,2.483,2.5019,18.0
2022-09-06 23:00:00,2.4894,2.5177,2.4795,2.4825,12.0
2022-09-07 23:00:00,2.429,2.429,2.3851,2.3855,41.0
2022-09-08 23:00:00,2.4063,2.4311,2.4019,2.43,8.0
2022-09-09 23:00:00,2.4654,2.5174,2.4589,2.5093,45.0
2022-09-12 23:00:00,2.5562,2.5564,2.534,2.5562,16.0
2022-09-13 23:00:00,2.5584,2.5641,2.5257,2.5574,26.0
2022-09-14 23:00:00,2.5762,2.599,2.5737,2.599,7.0
2022-09-15 23:00:00,2.4901,2.5035,2.4846,2.4871,9.0
2022-09-16 23:00:00,2.5086,2.5086,2.5031,2.5031,3.0
2022-09-19 23:00:00,2.4284,2.5141,2.4284,2.5113,122.0
2022-09-20 23:00:00,2.503,2.503,2.4751,2.4819,14.0
2022-09-21 23:00:00,2.5303,2.5303,2.467,2.4827,39.0
2022-09-22 23:00:00,2.5451,2.5451,2.4867,2.4917,26.0
2022-09-23 23:00:00,2.393,2.3964,2.3706,2.3944,35.0
2022-09-26 23:00:00,2.4052,2.4291,2.3343,2.3395,36.0
2022-09-27 23:00:00,2.3852,2.4064,2.3639,2.3869,168.0
2022-09-28 23:00:00,2.3971,2.4426,2.3904,2.4416,48.0
2022-09-29 23:00:00,2.4415,2.4515,2.415,2.4201,55.0
2022-09-30 23:00:00,2.3869,2.4227,2.3679,2.3944,37.0
2022-10-03 23:00:00,2.4882,2.491,2.453,2.4598,302.0
2022-10-04 23:00:00,2.5208,2.5588,2.5055,2.548,63.0
2022-10-05 23:00:00,2.5589,2.6103,2.5294,2.6018,58.0
2022-10-06 23:00:00,2.5902,2.6407,2.5902,2.6313,200.0
2022-10-07 23:00:00,2.6291,2.7,2.6291,2.691,30.0
2022-10-10 23:00:00,2.6721,2.6808,2.6142,2.6158,29.0
2022-10-11 23:00:00,2.5852,2.6004,2.5729,2.593,44.0
2022-10-12 23:00:00,2.5552,2.5754,2.5259,2.5653,190.0
2022-10-13 23:00:00,2.5484,2.6214,2.5462,2.6193,56.0
2022-10-14 23:00:00,2.5734,2.5823,2.5344,2.5447,40.0
2022-10-17 23:00:00,2.5845,2.5846,2.5281,2.5281,35.0
2022-10-18 23:00:00,2.5128,2.5253,2.4676,2.5194,284.0
2022-10-19 23:00:00,2.5106,2.5632,2.5026,2.5468,43.0
2022-10-20 23:00:00,2.5842,2.5975,2.5383,2.5383,23.0
2022-10-21 23:00:00,2.5444,2.5671,2.5348,2.5416,28.0
2022-10-24 23:00:00,2.5579,2.5833,2.5544,2.5631,166.0
2022-10-25 23:00:00,2.5681,2.5969,2.5676,2.5871,183.0
2022-10-26 23:00:00,2.6033,2.6469,2.6033,2.6447,170.0
2022-10-27 23:00:00,2.6613,2.6811,2.6517,2.662,190.0
2022-10-28 23:00:00,2.623,2.635,2.6046,2.6239,265.0
2022-10-31 23:00:00,2.585,2.6346,2.5642,2.6005,56.0
2022-11-01 23:00:00,2.6645,2.6686,2.643,2.6576,45.0
