DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,1.2057,1.2057,1.2057,1.2057,0.0
2022-05-16 23:00:00,1.2115,1.2115,1.2115,1.2115,0.0
2022-05-17 23:00:00,1.2175,1.2175,1.2175,1.2175,0.0
2022-05-18 23:00:00,1.1969,1.1969,1.1969,1.1969,0.0
2022-05-19 23:00:00,1.1907,1.1907,1.1907,1.1907,0.0
2022-05-20 23:00:00,1.1952,1.1952,1.1952,1.1952,0.0
2022-05-23 23:00:00,1.1928,1.1928,1.1928,1.1928,0.0
2022-05-24 23:00:00,1.1815,1.1815,1.1815,1.1815,0.0
2022-05-25 23:00:00,1.1898,1.1898,1.1898,1.1898,0.0
2022-05-26 23:00:00,1.1876,1.1876,1.1876,1.1876,0.0
2022-05-27 23:00:00,1.1888,1.1888,1.1888,1.1888,0.0
2022-05-31 23:00:00,1.1881,1.1881,1.1881,1.1881,0.0
2022-06-01 23:00:00,1.1822,1.1822,1.1822,1.1822,0.0
2022-06-02 23:00:00,1.1846,1.1846,1.1846,1.1846,0.0
2022-06-03 23:00:00,1.1839,1.1839,1.1839,1.1839,0.0
2022-06-06 23:00:00,1.1977,1.1977,1.1977,1.1977,0.0
2022-06-07 23:00:00,1.2042,1.2042,1.2042,1.2042,0.0
2022-06-08 23:00:00,1.2059,1.2059,1.2059,1.2059,0.0
2022-06-09 23:00:00,1.2051,1.2051,1.2051,1.2051,0.0
2022-06-10 23:00:00,1.1961,1.1961,1.1961,1.1961,0.0
2022-06-13 23:00:00,1.1907,1.1907,1.1907,1.1907,0.0
2022-06-14 23:00:00,1.1799,1.1799,1.1799,1.1799,0.0
2022-06-15 23:00:00,1.1896,1.1896,1.1896,1.1896,0.0
2022-06-16 23:00:00,1.172,1.172,1.172,1.172,0.0
2022-06-17 23:00:00,1.1662,1.1662,1.1662,1.1662,0.0
2022-06-21 23:00:00,1.1678,1.1678,1.1678,1.1678,0.0
2022-06-22 23:00:00,1.1607,1.1607,1.1607,1.1607,0.0
2022-06-23 23:00:00,1.1595,1.1595,1.1595,1.1595,0.0
2022-06-24 23:00:00,1.1582,1.1582,1.1582,1.1582,0.0
2022-06-27 23:00:00,1.1562,1.1562,1.1562,1.1562,0.0
2022-06-28 23:00:00,1.1482,1.1482,1.1482,1.1482,0.0
2022-06-29 23:00:00,1.1395,1.1395,1.1395,1.1395,0.0
2022-06-30 23:00:00,1.1438,1.1438,1.1438,1.1438,0.0
2022-07-01 23:00:00,1.1431,1.1431,1.1431,1.1431,0.0
2022-07-04 23:00:00,1.1431,1.1431,1.1431,1.1431,0.0
2022-07-05 23:00:00,1.1396,1.1396,1.1396,1.1396,0.0
2022-07-06 23:00:00,1.1407,1.1407,1.1407,1.1407,0.0
2022-07-07 23:00:00,1.1532,1.1532,1.1532,1.1532,0.0
2022-07-08 23:00:00,1.1579,1.1579,1.1579,1.1579,0.0
2022-07-11 23:00:00,1.1486,1.1486,1.1486,1.1486,0.0
2022-07-12 23:00:00,1.151,1.151,1.151,1.151,0.0
2022-07-13 23:00:00,1.1482,1.1482,1.1482,1.1482,0.0
2022-07-14 23:00:00,1.1452,1.1452,1.1452,1.1452,0.0
2022-07-15 23:00:00,1.142,1.142,1.142,1.142,0.0
2022-07-18 23:00:00,1.1506,1.1506,1.1506,1.1506,0.0
2022-07-19 23:00:00,1.1455,1.1455,1.1455,1.1455,0.0
2022-07-20 23:00:00,1.1467,1.1467,1.1467,1.1467,0.0
2022-07-21 23:00:00,1.1427,1.1427,1.1427,1.1427,0.0
2022-07-22 23:00:00,1.1381,1.1381,1.1381,1.1381,0.0
2022-07-25 23:00:00,1.1459,1.1459,1.1459,1.1459,0.0
2022-07-26 23:00:00,1.1419,1.1419,1.1419,1.1419,0.0
2022-07-27 23:00:00,1.1501,1.1501,1.1501,1.1501,0.0
2022-07-28 23:00:00,1.1452,1.1452,1.1452,1.1452,0.0
2022-07-29 23:00:00,1.1438,1.1438,1.1438,1.1438,0.0
2022-08-01 23:00:00,1.1495,1.1495,1.1495,1.1495,0.0
2022-08-02 23:00:00,1.1494,1.1494,1.1494,1.1494,0.0
2022-08-03 23:00:00,1.1536,1.1536,1.1536,1.1536,0.0
2022-08-04 23:00:00,1.1466,1.1466,1.1466,1.1466,0.0
2022-08-05 23:00:00,1.1446,1.1446,1.1446,1.1446,0.0
2022-08-08 23:00:00,1.1386,1.1386,1.1386,1.1386,0.0
2022-08-09 23:00:00,1.1356,1.1356,1.1356,1.1356,0.0
2022-08-10 23:00:00,1.1363,1.1363,1.1363,1.1363,0.0
2022-08-11 23:00:00,1.1337,1.1337,1.1337,1.1337,0.0
2022-08-12 23:00:00,1.1274,1.1274,1.1274,1.1274,0.0
2022-08-15 23:00:00,1.1257,1.1257,1.1257,1.1257,0.0
2022-08-16 23:00:00,1.1323,1.1323,1.1323,1.1323,0.0
2022-08-17 23:00:00,1.1305,1.1305,1.1305,1.1305,0.0
2022-08-18 23:00:00,1.1243,1.1243,1.1243,1.1243,0.0
2022-08-19 23:00:00,1.1164,1.1164,1.1164,1.1164,0.0
2022-08-22 23:00:00,1.1168,1.1168,1.1168,1.1168,0.0
2022-08-23 23:00:00,1.123,1.123,1.123,1.123,0.0
