DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-10-03 23:00:00,17914.5,17914.5,17914.5,17914.5,0.0
2022-10-10 23:00:00,18345.0,18345.0,18345.0,18345.0,0.0
2022-10-17 23:00:00,18425.5,18425.5,18425.5,18425.5,0.0
2022-10-24 23:00:00,18931.5,18931.5,18931.5,18931.5,0.0
2022-10-31 23:00:00,19099.5,19099.5,19099.5,19099.5,0.0
2022-11-07 23:00:00,19348.0,19348.0,19348.0,19348.0,0.0
2022-11-14 23:00:00,19427.0,19427.0,19427.0,19427.0,0.0
2022-11-21 23:00:00,19202.5,19202.5,19202.5,19202.5,0.0
2022-11-28 23:00:00,19629.0,19629.0,19629.0,19629.0,0.0
2022-12-05 23:00:00,19500.0,19500.0,19500.0,19500.0,0.0
2022-12-12 23:00:00,19417.0,19417.0,19417.0,19417.0,0.0
2022-12-15 23:00:00,19000.0,19000.0,19000.0,19000.0,1.0
2022-12-19 23:00:00,18564.0,19000.0,18564.0,19000.0,2.0
2022-12-26 23:00:00,18872.0,18872.0,18872.0,18872.0,0.0
2023-01-02 23:00:00,18975.0,18975.0,18975.0,18975.0,0.0
2023-01-03 23:00:00,19051.5,19051.5,19051.5,19051.5,0.0
2023-01-09 23:00:00,18920.0,18920.0,18920.0,18920.0,0.0
2023-01-16 23:00:00,18675.5,18675.5,18675.5,18675.5,0.0
2023-01-23 23:00:00,18893.5,18893.5,18893.5,18893.5,0.0
2023-01-30 23:00:00,18363.0,18363.0,18363.0,18363.0,0.0
2023-02-06 23:00:00,18403.0,18403.0,18403.0,18403.0,0.0
2023-02-13 23:00:00,18430.5,18430.5,18430.5,18430.5,0.0
2023-02-20 23:00:00,18499.0,18499.0,18499.0,18499.0,0.0
2023-02-27 23:00:00,18004.0,18004.0,18004.0,18004.0,0.0
2023-03-06 23:00:00,18289.0,18289.0,18289.0,18289.0,0.0
2023-03-13 23:00:00,17683.5,17683.5,17683.5,17683.5,0.0
2023-03-20 23:00:00,16230.0,17492.5,16230.0,17492.5,3.0
2023-03-27 23:00:00,17477.0,17477.0,17477.0,17477.0,0.0
2023-04-03 23:00:00,17862.0,17862.0,17862.0,17862.0,0.0
2023-04-10 23:00:00,18000.0,18000.0,18000.0,18000.0,0.0
2023-04-12 23:00:00,18000.0,18000.0,18000.0,18000.0,1.0
2023-04-17 23:00:00,18156.5,18156.5,18156.5,18156.5,0.0
2023-04-24 23:00:00,18150.0,18150.0,18150.0,18150.0,0.0
2023-05-01 23:00:00,18602.5,18602.5,18602.5,18602.5,0.0
2023-05-08 03:00:00,18465.5,18465.5,18465.5,18465.5,10.0
2023-05-08 04:00:00,18465.5,18465.5,18465.5,18465.5,0.0
2023-05-08 05:00:00,18465.5,18465.5,18465.5,18465.5,0.0
2023-05-08 06:00:00,18465.5,18465.5,18465.5,18465.5,0.0
2023-05-08 23:00:00,18465.5,18696.5,18465.5,18696.5,10.0
2023-05-15 23:00:00,18738.0,18738.0,18738.0,18738.0,0.0
2023-05-22 23:00:00,18637.5,18637.5,18637.5,18637.5,0.0
2023-05-25 23:00:00,18628.0,18628.0,18628.0,18628.0,0.0
2023-05-29 23:00:00,18844.0,18962.0,18844.0,18962.0,2.0
2023-05-30 08:00:00,18950.0,18950.0,18950.0,18950.0,4.0
2023-05-31 23:00:00,18950.0,18950.0,18950.0,18950.0,4.0
2023-06-05 23:00:00,18988.5,18988.5,18988.5,18988.5,0.0
2023-06-12 21:00:00,18900.0,18900.0,18900.0,18900.0,2.0
2023-06-12 23:00:00,18958.5,18958.5,18958.5,18958.5,0.0
2023-06-13 23:00:00,18900.0,18900.0,18900.0,18900.0,2.0
2023-06-15 23:00:00,19015.5,19015.5,19015.5,19015.5,0.0
2023-06-16 02:00:00,19005.0,19005.0,19005.0,19005.0,5.0
2023-06-16 23:00:00,19005.0,19005.0,19005.0,19005.0,5.0
2023-06-19 23:00:00,19130.0,19130.0,19130.0,19130.0,0.0
2023-06-22 10:00:00,18989.0,18989.0,18989.0,18989.0,1.0
2023-06-22 13:00:00,18989.0,18989.0,18989.0,18989.0,1.0
2023-06-23 01:00:00,18774.5,18781.0,18579.5,18763.0,140.0
2023-06-23 03:00:00,18763.0,18763.0,18763.0,18763.0,28.0
2023-06-23 23:00:00,18989.0,18989.0,18579.5,18763.0,170.0
2023-06-25 21:00:00,18942.0,18942.0,18942.0,18942.0,1.0
2023-06-25 22:00:00,18925.5,19000.0,18925.5,18982.5,9.0
2023-06-26 02:00:00,18919.5,18919.5,18919.5,18919.5,1.0
2023-06-26 07:00:00,18900.0,18900.0,18900.0,18900.0,2.0
2023-06-26 23:00:00,18942.0,19000.0,18919.5,18957.5,11.0
2023-06-27 21:00:00,19154.0,19166.5,19154.0,19166.5,10.0
2023-06-27 22:00:00,19170.5,19170.5,19170.5,19170.5,9.0
2023-06-27 23:00:00,18900.0,18900.0,18900.0,18900.0,2.0
2023-06-28 23:00:00,19154.0,19170.5,19149.0,19167.0,23.0
2023-06-29 23:00:00,19294.0,19303.0,19294.0,19303.0,14.0
2023-06-30 02:00:00,19386.5,19386.5,19386.5,19386.5,1.0
2023-06-30 23:00:00,19386.5,19386.5,19386.5,19386.5,1.0
