DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,750.5,750.5,750.5,750.5,0.0
2022-09-21 23:00:00,758.0,758.0,758.0,758.0,0.0
2022-09-22 23:00:00,754.5,754.5,754.5,754.5,0.0
2022-09-23 23:00:00,746.9,746.9,746.9,746.9,0.0
2022-09-26 23:00:00,745.7,745.7,745.7,745.7,0.0
2022-09-27 23:00:00,745.8,745.8,745.8,745.8,0.0
2022-09-28 23:00:00,741.1,741.1,741.1,741.1,0.0
2022-09-29 23:00:00,731.2,731.2,731.2,731.2,0.0
2022-09-30 23:00:00,740.3,740.3,740.3,740.3,0.0
2022-10-03 23:00:00,730.7,730.7,730.7,730.7,0.0
2022-10-04 23:00:00,745.8,745.8,745.8,745.8,0.0
2022-10-05 23:00:00,740.2,740.2,740.2,740.2,0.0
2022-10-06 23:00:00,734.6,734.6,734.6,734.6,0.0
2022-10-07 23:00:00,730.2,730.2,730.2,730.2,0.0
2022-10-10 23:00:00,726.3,726.3,726.3,726.3,0.0
2022-10-11 23:00:00,728.8,728.8,728.8,728.8,0.0
2022-10-12 23:00:00,732.3,732.3,732.3,732.3,0.0
2022-10-13 23:00:00,724.3,724.3,724.3,724.3,0.0
2022-10-14 23:00:00,730.9,730.9,730.9,730.9,0.0
2022-10-17 23:00:00,738.4,738.4,738.4,738.4,0.0
2022-10-18 23:00:00,740.5,740.5,740.5,740.5,0.0
2022-10-19 23:00:00,729.1,729.1,729.1,729.1,0.0
2022-10-20 23:00:00,722.0,722.0,722.0,722.0,0.0
2022-10-21 23:00:00,716.1,716.1,716.1,716.1,0.0
2022-10-24 23:00:00,725.3,725.3,725.3,725.3,0.0
2022-10-25 23:00:00,733.8,733.8,733.8,733.8,0.0
2022-10-26 23:00:00,728.0,728.0,728.0,728.0,0.0
2022-10-27 23:00:00,726.9,726.9,726.9,726.9,0.0
2022-10-28 23:00:00,731.1,731.1,731.1,731.1,0.0
2022-10-31 23:00:00,736.1,736.1,736.1,736.1,0.0
2022-11-01 23:00:00,736.3,736.3,736.3,736.3,0.0
2022-11-02 23:00:00,735.6,735.6,735.6,735.6,0.0
2022-11-03 23:00:00,726.9,726.9,726.9,726.9,0.0
2022-11-04 23:00:00,741.8,741.8,741.8,741.8,0.0
2022-11-07 23:00:00,736.7,736.7,736.7,736.7,0.0
2022-11-08 23:00:00,737.9,737.9,737.9,737.9,0.0
2022-11-09 23:00:00,739.5,739.5,739.5,739.5,0.0
2022-11-10 23:00:00,757.4,757.4,757.4,757.4,0.0
2022-11-11 23:00:00,750.1,750.1,750.1,750.1,0.0
2022-11-14 23:00:00,751.0,751.0,751.0,751.0,0.0
2022-11-15 23:00:00,746.0,746.0,746.0,746.0,0.0
2022-11-16 23:00:00,750.6,750.6,750.6,750.6,0.0
2022-11-17 23:00:00,751.2,751.2,751.2,751.2,0.0
2022-11-18 23:00:00,758.0,758.0,758.0,758.0,0.0
2022-11-21 23:00:00,768.2,768.2,768.2,768.2,0.0
2022-11-22 23:00:00,768.7,768.7,768.7,768.7,0.0
2022-11-23 23:00:00,773.5,773.5,773.5,773.5,0.0
2022-11-24 23:00:00,776.4,776.4,776.4,776.4,0.0
2022-11-25 23:00:00,773.3,773.3,773.3,773.3,0.0
2022-11-28 23:00:00,775.2,775.2,775.2,775.2,0.0
2022-11-29 23:00:00,768.2,768.2,768.2,768.2,0.0
2022-11-30 23:00:00,772.1,772.1,772.1,772.1,0.0
2022-12-01 23:00:00,781.2,781.2,781.2,781.2,0.0
2022-12-02 23:00:00,782.9,782.9,782.9,782.9,0.0
2022-12-05 23:00:00,770.5,770.5,770.5,770.5,0.0
2022-12-06 23:00:00,769.8,769.8,769.8,769.8,0.0
2022-12-07 23:00:00,764.6,764.6,764.6,764.6,0.0
2022-12-08 23:00:00,760.1,760.1,760.1,760.1,0.0
2022-12-09 23:00:00,763.6,763.6,763.6,763.6,0.0
