DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-29 23:00:00,119.51,119.51,119.51,119.51,0.0
2022-11-30 23:00:00,120.33,120.33,120.33,120.33,0.0
2022-12-01 23:00:00,120.56,120.56,120.56,120.56,0.0
2022-12-02 23:00:00,120.19,120.19,120.19,120.19,0.0
2022-12-05 23:00:00,119.48,119.48,119.48,119.48,0.0
2022-12-06 23:00:00,118.69,118.69,118.69,118.69,0.0
2022-12-07 23:00:00,118.73,118.73,118.73,118.73,0.0
2022-12-08 23:00:00,118.86,118.86,118.86,118.86,0.0
2022-12-09 23:00:00,118.6,118.6,118.6,118.6,0.0
2022-12-12 23:00:00,118.39,118.39,118.39,118.39,0.0
2022-12-13 23:00:00,118.7,118.7,118.7,118.7,0.0
2022-12-14 23:00:00,118.55,118.55,118.55,118.55,0.0
2022-12-15 23:00:00,118.04,118.04,118.04,118.04,0.0
2022-12-16 23:00:00,118.26,118.26,118.26,118.26,0.0
2022-12-19 23:00:00,118.29,118.29,118.29,118.29,0.0
2022-12-20 23:00:00,118.3,118.3,118.3,118.3,0.0
2022-12-21 23:00:00,117.91,117.91,117.91,117.91,0.0
2022-12-22 23:00:00,117.67,117.67,117.67,117.67,0.0
2022-12-23 23:00:00,118.13,118.13,118.13,118.13,0.0
2022-12-27 23:00:00,118.03,118.03,118.03,118.03,0.0
2022-12-28 23:00:00,118.0,118.0,118.0,118.0,0.0
2022-12-29 23:00:00,118.03,118.03,118.03,118.03,0.0
2022-12-30 23:00:00,118.49,118.49,118.49,118.49,0.0
2023-01-03 23:00:00,118.4,118.4,118.4,118.4,0.0
2023-01-04 23:00:00,118.56,118.56,118.56,118.56,0.0
2023-01-05 23:00:00,118.55,118.55,118.55,118.55,0.0
2023-01-06 23:00:00,119.17,119.17,119.17,119.17,0.0
2023-01-09 23:00:00,119.24,119.24,119.24,119.24,0.0
2023-01-10 23:00:00,119.96,119.96,119.96,119.96,0.0
2023-01-11 23:00:00,120.13,120.13,120.13,120.13,0.0
2023-01-12 23:00:00,120.86,120.86,120.86,120.86,0.0
2023-01-13 23:00:00,120.58,120.58,120.58,120.58,0.0
2023-01-16 23:00:00,120.58,120.58,120.58,120.58,0.0
2023-01-17 23:00:00,120.19,120.19,120.19,120.19,0.0
2023-01-18 23:00:00,120.22,120.22,120.22,120.22,0.0
2023-01-19 23:00:00,120.69,120.69,120.69,120.69,0.0
2023-01-20 23:00:00,121.03,121.03,121.03,121.03,0.0
2023-01-23 23:00:00,120.26,120.26,120.26,120.26,0.0
