DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-21 23:00:00,75.91,75.91,75.91,75.91,0.0
2022-11-22 23:00:00,76.23,76.23,76.23,76.23,0.0
2022-11-23 23:00:00,74.8,75.21,74.5,75.21,2.0
2022-11-25 23:00:00,75.0,75.0,75.0,75.0,2.0
2022-11-28 23:00:00,74.99,75.05,74.99,75.05,2.0
2022-11-29 23:00:00,74.77,74.77,74.77,74.77,1.0
2022-11-30 23:00:00,78.0,78.0,78.0,78.0,5.0
2022-12-01 23:00:00,77.88,77.88,77.88,77.88,0.0
2022-12-02 23:00:00,77.84,77.84,77.84,77.84,0.0
2022-12-05 23:00:00,75.96,75.96,75.96,75.96,0.0
2022-12-06 23:00:00,75.0,75.0,73.23,73.23,5.0
2022-12-07 23:00:00,72.5,72.5,72.0,72.25,17.0
2022-12-08 23:00:00,71.13,71.32,71.1,71.32,4.0
2022-12-09 23:00:00,71.14,71.94,71.14,71.75,13.0
2022-12-12 23:00:00,72.7,72.7,72.7,72.7,1.0
2022-12-13 23:00:00,73.77,74.35,73.77,74.35,2.0
2022-12-14 23:00:00,75.1,75.15,75.0,75.0,14.0
2022-12-15 23:00:00,74.25,74.25,74.0,74.0,3.0
2022-12-16 23:00:00,71.87,71.87,71.87,71.87,3.0
2022-12-19 23:00:00,73.35,73.35,73.35,73.35,1.0
2022-12-20 23:00:00,73.34,73.46,72.65,73.46,6.0
2022-12-21 23:00:00,75.18,75.18,75.18,75.18,1.0
2022-12-22 23:00:00,75.16,75.16,73.96,73.96,7.0
2022-12-23 23:00:00,76.07,76.37,75.97,76.27,8.0
2022-12-27 23:00:00,77.35,77.35,77.35,77.35,3.0
2022-12-28 23:00:00,75.41,76.14,75.41,76.14,4.0
2022-12-29 23:00:00,75.85,75.85,75.85,75.85,1.0
2022-12-30 23:00:00,76.3,77.53,76.3,77.53,3.0
2023-01-03 23:00:00,74.97,74.97,74.97,74.97,0.0
2023-01-04 23:00:00,72.85,73.0,72.5,72.5,12.0
2023-01-05 23:00:00,73.07,73.07,73.07,73.07,1.0
2023-01-06 23:00:00,74.18,74.18,73.0,73.0,4.0
2023-01-09 23:00:00,75.3,75.3,74.2,74.21,4.0
2023-01-10 23:00:00,74.6,74.6,73.8,73.8,4.0
2023-01-11 23:00:00,75.68,76.23,75.68,76.23,4.0
2023-01-12 23:00:00,76.85,76.85,76.85,76.85,1.0
2023-01-13 23:00:00,77.04,77.85,77.02,77.85,6.0
2023-01-17 23:00:00,78.6,78.6,77.6,78.45,17.0
