DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-20 23:00:00,762.5,762.5,762.5,762.5,0.0
2023-03-21 23:00:00,761.4,761.4,761.4,761.4,0.0
2023-03-22 23:00:00,755.2,755.2,755.2,755.2,0.0
2023-03-23 23:00:00,751.3,751.3,751.3,751.3,0.0
2023-03-24 23:00:00,763.5,763.5,763.5,763.5,0.0
2023-03-27 23:00:00,767.0,767.0,767.0,767.0,0.0
2023-03-28 23:00:00,769.0,769.0,769.0,769.0,0.0
2023-03-29 23:00:00,772.8,772.8,772.8,772.8,0.0
2023-03-30 23:00:00,775.1,775.1,775.1,775.1,0.0
2023-03-31 23:00:00,781.3,781.3,781.3,781.3,0.0
2023-04-03 23:00:00,785.2,785.2,785.2,785.2,0.0
2023-04-04 23:00:00,783.1,783.1,783.1,783.1,0.0
2023-04-05 23:00:00,786.9,786.9,786.9,786.9,0.0
2023-04-06 23:00:00,787.2,787.2,787.2,787.2,0.0
2023-04-10 23:00:00,786.9,786.9,786.9,786.9,0.0
2023-04-11 23:00:00,789.2,789.2,789.2,789.2,0.0
2023-04-12 23:00:00,785.5,785.5,785.5,785.5,0.0
2023-04-13 23:00:00,789.7,789.7,789.7,789.7,0.0
2023-04-14 23:00:00,785.3,785.3,785.3,785.3,0.0
2023-04-17 23:00:00,789.5,789.5,789.5,789.5,0.0
2023-04-18 23:00:00,792.2,792.2,792.2,792.2,0.0
2023-04-19 23:00:00,791.4,791.4,791.4,791.4,0.0
2023-04-20 23:00:00,792.2,792.2,792.2,792.2,0.0
2023-04-21 23:00:00,798.3,798.3,798.3,798.3,0.0
2023-04-24 23:00:00,801.1,801.1,801.1,801.1,0.0
2023-04-25 23:00:00,800.1,800.1,800.1,800.1,0.0
2023-04-26 23:00:00,794.4,794.4,794.4,794.4,0.0
2023-04-27 23:00:00,802.5,802.5,802.5,802.5,0.0
2023-04-28 23:00:00,806.8,806.8,806.8,806.8,0.0
2023-05-01 23:00:00,807.6,807.6,807.6,807.6,0.0
2023-05-02 23:00:00,805.3,805.3,805.3,805.3,0.0
2023-05-03 23:00:00,798.2,798.2,798.2,798.2,0.0
2023-05-04 23:00:00,795.8,795.8,795.8,795.8,0.0
