DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,100.455,100.455,100.455,100.455,0.0
2022-12-06 23:00:00,100.527,100.527,100.527,100.527,0.0
2022-12-07 23:00:00,100.732,100.732,100.732,100.732,0.0
2022-12-08 23:00:00,100.596,100.596,100.596,100.596,0.0
2022-12-09 23:00:00,100.563,100.563,100.563,100.563,0.0
2022-12-12 23:00:00,100.439,100.439,100.439,100.439,0.0
2022-12-13 23:00:00,100.797,100.797,100.748,100.748,15.0
2022-12-14 23:00:00,100.776,100.89,100.776,100.85,160.0
2022-12-15 23:00:00,100.738,100.738,100.738,100.738,0.0
2022-12-16 23:00:00,100.83,100.83,100.83,100.83,0.0
2022-12-19 23:00:00,100.702,100.702,100.702,100.702,0.0
2022-12-20 23:00:00,100.652,100.652,100.652,100.652,0.0
2022-12-21 23:00:00,100.719,100.719,100.7,100.706,160.0
2022-12-22 23:00:00,100.639,100.639,100.639,100.639,0.0
2022-12-23 23:00:00,100.521,100.521,100.521,100.521,0.0
2022-12-27 23:00:00,100.35,100.35,100.35,100.35,0.0
2022-12-28 23:00:00,100.371,100.388,100.371,100.388,35.0
2022-12-29 23:00:00,100.366,100.366,100.366,100.366,0.0
2022-12-30 23:00:00,100.331,100.331,100.26,100.26,60.0
2023-01-03 23:00:00,100.355,100.355,100.355,100.355,0.0
2023-01-04 23:00:00,100.393,100.432,100.393,100.432,635.0
2023-01-05 23:00:00,100.249,100.252,100.249,100.252,80.0
2023-01-06 23:00:00,100.642,100.642,100.572,100.572,1.0
2023-01-09 23:00:00,100.759,100.759,100.742,100.756,310.0
2023-01-10 23:00:00,100.66,100.66,100.66,100.66,0.0
2023-01-11 23:00:00,100.74,100.74,100.74,100.74,0.0
2023-01-12 23:00:00,100.881,100.881,100.881,100.881,0.0
2023-01-13 23:00:00,100.725,100.804,100.725,100.804,220.0
2023-01-17 23:00:00,100.825,100.825,100.825,100.825,0.0
2023-01-18 23:00:00,101.033,101.033,101.033,101.033,0.0
2023-01-19 23:00:00,100.942,100.942,100.942,100.942,5.0
2023-01-20 23:00:00,100.838,100.838,100.838,100.838,14.0
