DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-23 23:00:00,24.9,24.9,24.9,24.9,0.0
2022-12-27 23:00:00,24.7,24.7,24.7,24.7,0.0
2022-12-28 23:00:00,24.3,24.3,24.3,24.3,0.0
2022-12-29 23:00:00,23.8,23.8,23.8,23.8,0.0
2022-12-30 23:00:00,24.85,24.85,24.85,24.85,0.0
2023-01-02 23:00:00,24.15,24.3,24.15,24.3,50.0
2023-01-03 23:00:00,23.95,24.25,23.95,24.25,50.0
2023-01-04 23:00:00,24.1,24.1,24.1,24.1,50.0
2023-01-05 23:00:00,24.05,24.05,24.05,24.05,0.0
2023-01-06 23:00:00,23.95,23.95,23.4,23.4,45.0
2023-01-09 23:00:00,22.6,23.2,22.5,23.2,2.0
2023-01-10 23:00:00,23.3,23.3,23.3,23.3,0.0
2023-01-11 23:00:00,22.75,22.75,22.75,22.75,0.0
2023-01-12 23:00:00,22.45,22.45,22.45,22.45,0.0
2023-01-13 23:00:00,22.3,22.3,22.3,22.3,0.0
2023-01-16 23:00:00,22.5,22.5,22.5,22.5,0.0
2023-01-17 23:00:00,22.6,22.6,22.6,22.6,0.0
2023-01-18 23:00:00,22.75,22.75,22.75,22.75,0.0
2023-01-19 23:00:00,22.95,22.95,22.95,22.95,115.0
2023-01-20 23:00:00,22.55,22.65,22.55,22.65,146.0
2023-01-23 23:00:00,21.85,22.3,21.45,22.3,16.0
2023-01-24 23:00:00,21.9,21.9,21.9,21.9,0.0
2023-01-25 23:00:00,22.0,22.0,21.95,21.95,50.0
2023-01-26 23:00:00,21.45,21.45,21.45,21.45,0.0
2023-01-27 23:00:00,20.85,21.4,20.4,21.05,40.0
2023-01-30 23:00:00,21.0,21.0,20.95,21.0,30.0
2023-01-31 23:00:00,21.0,21.0,21.0,21.0,0.0
2023-02-01 23:00:00,21.0,21.0,21.0,21.0,0.0
2023-02-02 23:00:00,20.75,20.75,20.75,20.75,0.0
2023-02-03 23:00:00,20.55,20.55,20.5,20.5,50.0
2023-02-06 23:00:00,20.9,20.9,20.9,20.9,0.0
2023-02-07 23:00:00,21.15,21.15,20.8,20.8,74.0
2023-02-08 23:00:00,20.9,20.9,20.9,20.9,0.0
2023-02-09 23:00:00,20.75,20.75,20.75,20.75,0.0
2023-02-10 23:00:00,20.85,21.55,20.85,21.5,77.0
2023-02-13 23:00:00,21.2,21.2,21.1,21.15,121.0
2023-02-14 23:00:00,20.95,20.95,20.85,20.85,139.0
2023-02-15 23:00:00,20.9,20.9,20.65,20.75,172.0
2023-02-16 23:00:00,20.5,20.7,20.4,20.7,236.0
2023-02-17 23:00:00,20.95,21.1,20.95,21.0,26.0
2023-02-20 23:00:00,21.0,21.05,20.95,21.05,49.0
2023-02-21 23:00:00,21.25,21.6,21.25,21.4,120.0
2023-02-22 23:00:00,21.65,21.7,21.6,21.7,217.0
2023-02-23 23:00:00,21.45,21.45,21.2,21.3,68.0
2023-02-24 23:00:00,21.5,21.85,21.5,21.75,6.0
2023-02-27 23:00:00,21.35,21.4,21.3,21.4,30.0
2023-02-28 23:00:00,21.3,21.3,21.15,21.25,8.0
2023-03-01 23:00:00,21.3,21.3,21.3,21.3,0.0
2023-03-02 23:00:00,21.5,21.5,21.05,21.15,429.0
2023-03-03 23:00:00,20.75,20.75,20.5,20.5,3.0
2023-03-06 23:00:00,20.45,20.5,20.4,20.5,4.0
2023-03-07 23:00:00,20.4,20.55,20.35,20.45,62.0
2023-03-08 23:00:00,20.45,20.5,20.45,20.5,2.0
2023-03-09 23:00:00,20.55,20.95,20.3,20.45,137.0
2023-03-10 23:00:00,21.1,23.0,21.1,21.55,182.0
2023-03-13 23:00:00,22.35,23.05,22.35,22.65,199.0
2023-03-14 23:00:00,22.65,22.65,21.6,21.75,141.0
2023-03-15 23:00:00,21.9,24.25,21.9,24.25,372.0
2023-03-16 23:00:00,23.5,23.85,22.9,22.95,387.0
2023-03-17 23:00:00,23.0,24.05,22.95,23.75,71.0
2023-03-20 23:00:00,24.85,24.85,23.45,23.65,255.0
2023-03-21 23:00:00,23.25,23.3,22.45,22.7,404.0
2023-03-22 23:00:00,22.45,22.45,22.0,22.1,21.0
2023-03-23 23:00:00,22.2,23.15,22.05,22.15,186.0
2023-03-24 23:00:00,22.8,23.95,22.8,23.65,387.0
2023-03-27 23:00:00,23.4,23.4,22.75,23.05,140.0
2023-03-28 03:00:00,22.7,22.75,22.7,22.7,73.0
2023-03-28 04:00:00,22.9,22.9,22.9,22.9,50.0
2023-03-28 05:00:00,22.95,22.95,22.95,22.95,26.0
2023-03-28 06:00:00,23.0,23.0,22.95,22.95,48.0
2023-03-28 07:00:00,22.95,22.95,22.95,22.95,0.0
2023-03-28 08:00:00,22.85,22.9,22.85,22.9,11.0
2023-03-28 09:00:00,22.95,23.1,22.95,23.1,30.0
2023-03-28 10:00:00,22.85,22.85,22.85,22.85,1.0
2023-03-28 11:00:00,22.85,22.9,22.7,22.9,121.0
2023-03-28 12:00:00,22.9,22.9,22.9,22.9,0.0
2023-03-28 13:00:00,23.0,23.15,23.0,23.15,2.0
2023-03-28 14:00:00,23.15,23.15,23.15,23.15,0.0
2023-03-28 15:00:00,23.15,23.15,23.15,23.15,0.0
2023-03-28 23:00:00,22.7,23.15,22.7,22.75,362.0
2023-03-29 03:00:00,22.5,22.6,22.5,22.6,13.0
2023-03-29 04:00:00,22.6,22.6,22.45,22.5,40.0
2023-03-29 05:00:00,22.45,22.45,22.35,22.35,67.0
2023-03-29 06:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-29 07:00:00,22.25,22.25,22.25,22.25,11.0
2023-03-29 08:00:00,22.25,22.25,22.25,22.25,0.0
2023-03-29 09:00:00,22.25,22.25,22.2,22.2,28.0
2023-03-29 10:00:00,22.2,22.5,22.2,22.5,20.0
2023-03-29 11:00:00,22.5,22.5,22.5,22.5,0.0
2023-03-29 12:00:00,22.5,22.5,22.5,22.5,0.0
2023-03-29 13:00:00,22.5,22.5,22.5,22.5,0.0
2023-03-29 14:00:00,22.5,22.5,22.5,22.5,0.0
2023-03-29 15:00:00,22.5,22.5,22.5,22.5,0.0
2023-03-29 23:00:00,22.5,22.6,22.2,22.5,179.0
2023-03-30 04:00:00,22.35,22.35,22.35,22.35,100.0
2023-03-30 05:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-30 06:00:00,22.2,22.2,22.2,22.2,2.0
2023-03-30 07:00:00,22.2,22.2,22.2,22.2,0.0
2023-03-30 08:00:00,22.15,22.15,22.15,22.15,4.0
2023-03-30 09:00:00,22.25,22.25,22.25,22.25,3.0
2023-03-30 10:00:00,22.25,22.3,22.25,22.25,29.0
2023-03-30 11:00:00,22.25,22.35,22.25,22.35,11.0
2023-03-30 12:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-30 13:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-30 14:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-30 15:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-30 23:00:00,22.35,22.35,22.15,22.2,149.0
2023-03-31 03:00:00,22.15,22.3,22.15,22.25,49.0
2023-03-31 04:00:00,22.2,22.45,22.2,22.35,38.0
2023-03-31 05:00:00,22.35,22.35,22.35,22.35,50.0
2023-03-31 06:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-31 07:00:00,22.35,22.35,22.35,22.35,0.0
2023-03-31 08:00:00,22.35,22.4,22.35,22.4,7.0
2023-03-31 09:00:00,22.15,22.2,22.15,22.2,81.0
2023-03-31 10:00:00,22.3,22.3,22.15,22.15,10.0
2023-03-31 11:00:00,22.1,22.1,22.05,22.05,43.0
2023-03-31 12:00:00,22.15,22.2,22.15,22.2,4.0
2023-03-31 13:00:00,22.2,22.2,22.2,22.2,0.0
2023-03-31 14:00:00,22.2,22.2,22.2,22.2,0.0
2023-03-31 15:00:00,22.2,22.2,22.2,22.2,0.0
2023-03-31 23:00:00,22.15,22.45,22.05,22.05,282.0
2023-04-03 03:00:00,22.25,22.25,22.25,22.25,1.0
2023-04-03 04:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 05:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 06:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 07:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 08:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 09:00:00,22.15,22.15,22.15,22.15,4.0
2023-04-03 10:00:00,22.15,22.2,22.1,22.2,54.0
2023-04-03 11:00:00,22.2,22.25,22.2,22.25,28.0
2023-04-03 12:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 13:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 14:00:00,22.25,22.25,22.25,22.25,0.0
2023-04-03 15:00:00,21.9,21.9,21.9,21.9,1.0
2023-04-03 23:00:00,22.25,22.25,21.9,22.25,88.0
2023-04-04 03:00:00,21.95,21.95,21.95,21.95,5.0
2023-04-04 04:00:00,21.95,21.95,21.85,21.9,7.0
2023-04-04 05:00:00,21.9,21.9,21.85,21.85,44.0
2023-04-04 06:00:00,21.9,21.95,21.9,21.95,12.0
2023-04-04 07:00:00,21.95,22.0,21.9,22.0,8.0
