DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,96.79,96.855,96.765,96.78,66032.0
2022-04-27 23:00:00,96.845,96.86,96.69,96.75,55359.0
2022-04-28 23:00:00,96.665,96.695,96.6,96.65,49591.0
2022-04-29 23:00:00,96.56,96.63,96.555,96.61,46945.0
2022-05-02 23:00:00,96.56,96.575,96.515,96.53,34640.0
2022-05-03 23:00:00,96.585,96.61,96.5,96.53,50191.0
2022-05-04 23:00:00,96.485,96.69,96.42,96.68,128878.0
2022-05-05 23:00:00,96.585,96.605,96.515,96.555,54716.0
2022-05-06 23:00:00,96.55,96.65,96.53,96.59,70903.0
2022-05-09 23:00:00,96.68,96.775,96.66,96.715,55696.0
2022-05-10 23:00:00,96.77,96.795,96.73,96.745,38098.0
2022-05-11 23:00:00,96.7,96.795,96.655,96.77,54839.0
2022-05-12 23:00:00,96.85,96.93,96.815,96.92,73111.0
2022-05-13 23:00:00,96.83,96.86,96.785,96.84,29938.0
2022-05-16 23:00:00,96.89,96.935,96.88,96.915,31509.0
2022-05-17 23:00:00,96.77,96.825,96.71,96.74,61005.0
2022-05-18 23:00:00,96.7,96.82,96.7,96.785,51170.0
2022-05-19 23:00:00,96.93,96.93,96.855,96.865,46120.0
2022-05-20 23:00:00,96.875,96.975,96.865,96.95,38735.0
2022-05-23 23:00:00,96.92,96.94,96.87,96.89,27790.0
2022-05-24 23:00:00,96.93,97.075,96.93,97.03,58617.0
2022-05-25 23:00:00,97.085,97.09,97.01,97.045,33133.0
2022-05-26 23:00:00,97.08,97.1,97.0,97.03,35572.0
2022-05-27 23:00:00,97.04,97.045,96.99,96.995,29065.0
2022-05-31 23:00:00,96.93,96.95,96.885,96.94,29222.0
2022-06-01 23:00:00,96.88,96.9,96.75,96.77,61883.0
2022-06-02 23:00:00,96.815,96.82,96.76,96.8,36775.0
2022-06-03 23:00:00,96.74,96.77,96.735,96.745,20193.0
2022-06-06 23:00:00,96.69,96.695,96.64,96.645,36079.0
2022-06-07 23:00:00,96.685,96.72,96.66,96.675,26653.0
2022-06-08 23:00:00,96.655,96.665,96.62,96.64,20424.0
2022-06-09 23:00:00,96.59,96.61,96.555,96.57,44677.0
2022-06-10 23:00:00,96.425,96.44,96.305,96.33,71959.0
2022-06-13 23:00:00,96.105,96.155,95.97,96.085,98009.0
2022-06-14 23:00:00,96.16,96.185,96.025,96.06,75313.0
