DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,303.3,303.3,303.3,303.3,0.0
2022-07-26 23:00:00,299.3,299.3,299.3,299.3,0.0
2022-07-27 23:00:00,301.7,301.7,301.7,301.7,0.0
2022-07-28 23:00:00,306.3,306.3,306.3,306.3,0.0
2022-07-29 23:00:00,312.8,312.8,312.8,312.8,0.0
2022-08-01 23:00:00,311.7,311.7,311.7,311.7,0.0
2022-08-02 23:00:00,309.1,309.1,309.1,309.1,0.0
2022-08-03 23:00:00,312.3,312.3,312.3,312.3,0.0
2022-08-04 23:00:00,313.3,313.3,313.3,313.3,0.0
2022-08-05 23:00:00,310.2,310.2,310.2,310.2,0.0
2022-08-08 23:00:00,313.1,313.1,313.1,313.1,0.0
2022-08-09 23:00:00,310.4,310.4,310.4,310.4,0.0
2022-08-10 23:00:00,316.6,316.6,316.6,316.6,0.0
2022-08-11 23:00:00,316.5,316.5,316.5,316.5,0.0
2022-08-12 23:00:00,317.5,317.5,317.5,317.5,0.0
2022-08-15 23:00:00,317.1,317.1,317.1,317.1,0.0
2022-08-16 23:00:00,318.6,318.6,318.6,318.6,0.0
2022-08-17 23:00:00,313.1,313.1,313.1,313.1,0.0
2022-08-18 23:00:00,314.1,314.1,314.1,314.1,0.0
2022-08-19 23:00:00,309.4,309.4,309.4,309.4,0.0
2022-08-22 23:00:00,302.9,302.9,302.9,302.9,0.0
2022-08-23 23:00:00,300.3,300.3,300.3,300.3,0.0
2022-08-24 23:00:00,301.5,301.5,301.5,301.5,0.0
2022-08-25 23:00:00,301.5,301.5,301.5,301.5,0.0
2022-08-26 23:00:00,296.6,296.6,296.6,296.6,0.0
2022-08-29 23:00:00,295.0,295.0,295.0,295.0,0.0
2022-08-30 23:00:00,294.2,294.2,294.2,294.2,0.0
2022-08-31 23:00:00,293.1,293.1,293.1,293.1,0.0
2022-09-01 23:00:00,286.1,286.1,286.1,286.1,0.0
2022-09-02 23:00:00,292.8,292.8,292.8,292.8,0.0
2022-09-05 23:00:00,287.5,287.5,287.5,287.5,0.0
2022-09-06 23:00:00,288.3,288.3,288.3,288.3,0.0
2022-09-07 23:00:00,289.3,289.3,289.3,289.3,0.0
2022-09-08 23:00:00,289.3,289.3,289.3,289.3,0.0
2022-09-09 23:00:00,294.8,295.0,294.8,294.9,30.0
2022-09-12 23:00:00,299.6,299.6,299.6,299.6,0.0
2022-09-13 23:00:00,293.6,300.3,293.6,300.3,25.0
2022-09-14 23:00:00,288.8,291.8,288.8,291.8,103.0
2022-09-15 23:00:00,287.3,289.2,286.9,288.4,56.0
2022-09-16 23:00:00,283.5,283.8,280.8,281.9,458.0
2022-09-19 23:00:00,283.1,283.6,277.8,277.8,390.0
2022-09-20 23:00:00,276.7,283.8,276.7,283.8,342.0
2022-09-21 23:00:00,278.6,278.7,275.8,275.8,174.0
2022-09-22 23:00:00,272.4,276.8,271.9,273.9,212.0
2022-09-23 23:00:00,265.4,271.6,263.7,271.6,344.0
2022-09-26 23:00:00,263.7,266.3,262.8,263.5,295.0
2022-09-27 23:00:00,263.2,267.1,263.2,264.8,223.0
2022-09-28 23:00:00,262.8,262.9,255.6,258.8,811.0
2022-09-29 23:00:00,257.5,260.8,255.9,260.8,147.0
2022-09-30 23:00:00,263.4,263.7,259.7,260.2,253.0
2022-10-03 23:00:00,266.2,266.3,259.3,259.4,298.0
2022-10-04 23:00:00,275.1,275.4,270.2,270.2,366.0
2022-10-05 23:00:00,271.1,274.5,270.2,274.2,168.0
2022-10-06 23:00:00,270.8,273.9,270.3,273.8,182.0
2022-10-07 23:00:00,266.0,270.2,265.9,270.1,92.0
2022-10-10 23:00:00,265.5,266.7,263.6,263.7,150.0
2022-10-11 23:00:00,262.8,264.2,262.4,262.8,100.0
2022-10-12 23:00:00,260.0,262.0,259.2,261.6,278.0
2022-10-13 23:00:00,263.1,263.4,255.2,257.1,772.0
2022-10-14 23:00:00,264.7,268.4,264.4,268.3,982.0
2022-10-17 23:00:00,271.0,271.3,264.5,265.6,480.0
2022-10-18 23:00:00,273.6,274.4,273.2,273.4,153.0
2022-10-19 23:00:00,271.3,273.4,271.3,272.7,181.0
2022-10-20 23:00:00,273.0,273.7,270.2,270.8,139.0
2022-10-21 23:00:00,271.1,271.6,267.7,270.5,117.0
2022-10-24 23:00:00,275.1,276.0,271.3,274.1,556.0
2022-10-25 23:00:00,280.1,280.1,275.2,275.2,57.0
2022-10-26 23:00:00,283.1,283.2,280.4,281.1,185.0
2022-10-27 23:00:00,283.2,283.2,280.5,282.8,27.0
2022-10-28 23:00:00,281.9,281.9,279.1,280.4,113.0
2022-10-31 23:00:00,283.4,283.7,282.4,282.4,422.0
2022-11-01 23:00:00,284.6,288.3,284.0,286.0,561.0
2022-11-02 23:00:00,282.6,285.1,282.5,285.0,71.0
2022-11-03 23:00:00,278.9,279.7,277.7,279.7,217.0
2022-11-04 23:00:00,285.6,285.6,281.2,281.2,213.0
2022-11-07 23:00:00,287.6,287.7,287.1,287.2,123.0
2022-11-08 23:00:00,290.9,290.9,290.3,290.3,103.0
2022-11-09 23:00:00,291.7,291.7,289.3,290.9,113.0
2022-11-10 23:00:00,301.5,302.5,290.4,290.4,447.0
2022-11-11 23:00:00,304.6,305.3,303.3,304.6,568.0
2022-11-14 23:00:00,303.9,304.8,303.5,304.3,293.0
2022-11-15 23:00:00,303.5,305.3,302.4,305.3,469.0
2022-11-16 23:00:00,298.2,303.2,298.1,303.0,73.0
2022-11-17 23:00:00,297.4,300.5,296.9,300.5,125.0
2022-11-18 23:00:00,300.4,300.4,298.1,298.6,67.0
2022-11-21 23:00:00,300.4,300.5,298.8,299.8,109.0
2022-11-22 23:00:00,301.6,301.6,298.7,299.6,74.0
2022-11-23 23:00:00,302.9,303.1,301.9,301.9,47.0
2022-11-24 23:00:00,305.6,306.0,305.6,306.0,87.0
2022-11-25 23:00:00,305.5,305.5,304.8,305.1,35.0
2022-11-28 23:00:00,302.6,304.7,302.4,303.8,236.0
2022-11-29 23:00:00,300.8,302.6,300.6,302.6,130.0
2022-11-30 23:00:00,301.3,301.8,300.6,301.5,103.0
2022-12-01 23:00:00,304.2,306.2,303.1,306.2,115.0
2022-12-02 23:00:00,305.6,306.6,305.0,306.0,58.0
2022-12-05 23:00:00,304.1,306.0,304.1,306.0,131.0
2022-12-06 23:00:00,301.1,302.5,301.1,302.4,3.0
2022-12-07 23:00:00,299.0,301.0,298.7,300.4,1578.0
2022-12-08 23:00:00,299.9,300.5,298.6,299.3,123.0
2022-12-09 23:00:00,301.6,302.0,299.3,300.9,289.0
2022-12-12 23:00:00,301.0,301.0,300.2,300.3,110.0
2022-12-13 23:00:00,305.0,309.1,300.9,300.9,501.0
2022-12-14 23:00:00,305.0,305.2,302.3,304.3,351.0
2022-12-15 23:00:00,298.8,303.7,298.7,301.9,154.0
2022-12-16 23:00:00,294.05,294.05,294.05,294.05,0.0
