DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-20 23:00:00,1893.25,1893.25,1893.25,1893.25,0.0
2022-05-23 23:00:00,1898.375,1898.375,1898.375,1898.375,0.0
2022-05-24 23:00:00,1915.75,1915.75,1915.75,1915.75,0.0
2022-05-25 23:00:00,1897.0,1897.0,1897.0,1897.0,0.0
2022-05-26 23:00:00,1898.125,1898.125,1898.125,1898.125,0.0
2022-05-27 23:00:00,1901.875,1901.875,1901.875,1901.875,0.0
2022-05-31 23:00:00,1893.625,1893.625,1893.625,1893.625,0.0
2022-06-01 23:00:00,1895.0,1895.0,1895.0,1895.0,0.0
2022-06-02 23:00:00,1917.875,1917.875,1917.875,1917.875,0.0
2022-06-03 23:00:00,1896.875,1896.875,1896.875,1896.875,0.0
2022-06-06 23:00:00,1891.375,1891.375,1891.375,1891.375,0.0
2022-06-07 23:00:00,1900.75,1900.75,1900.75,1900.75,0.0
2022-06-08 23:00:00,1904.0,1904.875,1904.0,1904.875,1.0
2022-06-09 23:00:00,1902.5,1902.5,1902.5,1902.5,0.0
2022-06-10 23:00:00,1928.25,1928.25,1928.25,1928.25,0.0
2022-06-13 23:00:00,1886.875,1886.875,1886.875,1886.875,0.0
2022-06-14 23:00:00,1873.5,1873.5,1870.0,1870.0,1.0
2022-06-15 23:00:00,1898.5,1898.5,1876.0,1876.0,1.0
2022-06-16 23:00:00,1906.75,1906.75,1906.75,1906.75,0.0
2022-06-17 23:00:00,1897.75,1897.75,1897.75,1897.75,0.0
2022-06-21 23:00:00,1896.5,1896.5,1896.5,1896.5,0.0
2022-06-22 23:00:00,1894.25,1894.25,1894.25,1894.25,0.0
2022-06-23 23:00:00,1884.75,1884.75,1884.75,1884.75,0.0
2022-06-24 23:00:00,1885.25,1885.25,1885.25,1885.25,0.0
2022-06-27 23:00:00,1881.25,1881.25,1881.25,1881.25,0.0
2022-06-28 23:00:00,1878.625,1878.625,1878.625,1878.625,0.0
2022-06-29 23:00:00,1876.75,1876.75,1874.5,1874.5,2.0
2022-06-30 23:00:00,1863.125,1863.125,1863.125,1863.125,0.0
2022-07-01 23:00:00,1855.875,1855.875,1855.875,1855.875,0.0
2022-07-05 23:00:00,1817.75,1817.75,1817.75,1817.75,1.0
2022-07-06 23:00:00,1791.0,1791.0,1791.0,1791.0,1.0
2022-07-07 23:00:00,1792.625,1792.625,1792.625,1792.625,0.0
2022-07-08 23:00:00,1796.375,1796.375,1796.375,1796.375,0.0
2022-07-11 23:00:00,1786.25,1786.25,1786.25,1786.25,0.0
2022-07-12 23:00:00,1779.25,1779.25,1779.25,1779.25,0.0
2022-07-13 23:00:00,1777.25,1777.25,1777.25,1777.25,1.0
2022-07-14 23:00:00,1761.75,1761.75,1761.75,1761.75,0.0
2022-07-15 23:00:00,1757.75,1757.75,1757.75,1757.75,0.0
2022-07-18 23:00:00,1770.5,1770.5,1770.5,1770.5,1.0
2022-07-19 23:00:00,1762.25,1762.25,1762.25,1762.25,0.0
2022-07-20 23:00:00,1751.25,1751.25,1751.25,1751.25,0.0
2022-07-21 23:00:00,1764.25,1764.25,1764.25,1764.25,0.0
2022-07-22 23:00:00,1777.75,1777.75,1777.75,1777.75,0.0
2022-07-25 23:00:00,1769.625,1769.625,1769.625,1769.625,0.0
2022-07-26 23:00:00,1768.125,1768.125,1768.125,1768.125,0.0
2022-07-27 23:00:00,1785.25,1785.25,1785.25,1785.25,1.0
2022-07-28 23:00:00,1801.875,1801.875,1801.875,1801.875,0.0
2022-07-29 23:00:00,1817.5,1818.25,1817.5,1818.25,2.0
2022-08-01 23:00:00,1821.625,1821.625,1821.625,1821.625,0.0
2022-08-02 23:00:00,1830.75,1830.75,1830.75,1830.75,1.0
2022-08-03 23:00:00,1812.75,1812.75,1812.75,1812.75,0.0
2022-08-04 23:00:00,1842.625,1842.625,1842.625,1842.625,0.0
2022-08-05 23:00:00,1827.875,1827.875,1827.875,1827.875,0.0
2022-08-08 23:00:00,1842.0,1842.0,1842.0,1842.0,0.0
2022-08-09 23:00:00,1849.25,1849.25,1849.25,1849.25,1.0
2022-08-10 23:00:00,1849.875,1849.875,1849.875,1849.875,0.0
2022-08-11 23:00:00,1843.875,1843.875,1843.875,1843.875,0.0
2022-08-12 23:00:00,1852.0,1855.0,1852.0,1854.5,4.0
2022-08-15 23:00:00,1834.75,1834.75,1834.75,1834.75,0.0
2022-08-16 23:00:00,1826.125,1826.125,1826.125,1826.125,0.0
2022-08-17 23:00:00,1813.25,1813.25,1813.25,1813.25,0.0
2022-08-18 23:00:00,1808.0,1808.0,1808.0,1808.0,0.0
2022-08-19 23:00:00,1799.875,1799.875,1799.875,1799.875,0.0
2022-08-22 23:00:00,1785.375,1785.375,1785.375,1785.375,0.0
2022-08-23 23:00:00,1798.25,1798.25,1798.25,1798.25,0.0
2022-08-24 23:00:00,1799.375,1799.375,1799.375,1799.375,0.0
2022-08-25 23:00:00,1809.25,1809.25,1809.25,1809.25,0.0
2022-08-26 23:00:00,1787.25,1787.25,1787.25,1787.25,0.0
2022-08-29 23:00:00,1787.125,1787.125,1787.125,1787.125,0.0
2022-08-30 23:00:00,1773.0,1773.0,1773.0,1773.0,0.0
2022-08-31 23:00:00,1762.75,1762.75,1762.75,1762.75,0.0
2022-09-07 23:00:00,1764.25,1764.25,1764.25,1764.25,0.0
2022-09-08 23:00:00,1756.75,1756.75,1756.75,1756.75,0.0
2022-09-09 23:00:00,1765.625,1765.625,1765.625,1765.625,0.0
2022-09-12 23:00:00,1778.0,1778.0,1778.0,1778.0,0.0
2022-09-13 23:00:00,1752.25,1756.125,1752.25,1756.125,1.0
2022-09-14 23:00:00,1744.25,1749.5,1744.25,1749.5,2.0
2022-09-15 23:00:00,1728.75,1728.75,1717.25,1717.25,1.0
2022-09-16 23:00:00,1720.0,1723.25,1720.0,1723.25,1.0
2022-09-19 23:00:00,1718.125,1718.125,1718.125,1718.125,0.0
2022-09-20 23:00:00,1710.875,1710.875,1710.875,1710.875,0.0
2022-09-21 23:00:00,1715.625,1715.625,1715.625,1715.625,0.0
2022-09-22 23:00:00,1721.75,1721.75,1721.75,1721.75,0.0
2022-09-23 23:00:00,1694.25,1696.25,1694.25,1696.25,1.0
2022-09-26 23:00:00,1674.25,1674.25,1674.25,1674.25,0.0
