DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-15 23:00:00,378.7,378.7,378.7,378.7,0.0
2022-12-16 23:00:00,380.4,380.4,380.4,380.4,0.0
2022-12-19 23:00:00,373.7,373.7,373.7,373.7,0.0
2022-12-20 23:00:00,372.4,372.4,372.4,372.4,0.0
2022-12-21 23:00:00,372.7,372.7,372.7,372.7,0.0
2022-12-22 23:00:00,370.3,370.3,370.3,370.3,0.0
2022-12-23 23:00:00,371.1,371.1,371.1,371.1,0.0
2022-12-27 23:00:00,363.0,363.0,363.0,363.0,0.0
2022-12-28 23:00:00,368.7,368.7,368.7,368.7,0.0
2022-12-29 23:00:00,366.5,366.5,366.5,366.5,0.0
2022-12-30 23:00:00,370.4,370.4,370.4,370.4,0.0
2023-01-03 23:00:00,372.8,372.8,372.8,372.8,0.0
2023-01-04 23:00:00,370.4,370.4,370.4,370.4,0.0
2023-01-05 23:00:00,372.0,372.0,372.0,372.0,0.0
2023-01-06 23:00:00,374.5,374.5,374.5,374.5,0.0
2023-01-09 23:00:00,370.6,370.6,370.6,370.6,0.0
2023-01-10 23:00:00,370.0,370.0,370.0,370.0,0.0
2023-01-11 23:00:00,367.3,367.3,367.3,367.3,0.0
2023-01-12 23:00:00,368.0,368.0,368.0,368.0,0.0
2023-01-13 23:00:00,362.6,362.6,362.6,362.6,0.0
2023-01-17 23:00:00,364.3,364.3,364.3,364.3,0.0
2023-01-18 23:00:00,360.3,360.3,360.3,360.3,0.0
2023-01-19 23:00:00,357.8,357.8,357.8,357.8,0.0
2023-01-20 23:00:00,354.2,354.2,354.2,354.2,0.0
2023-01-23 23:00:00,350.6,350.6,350.6,350.6,0.0
2023-01-24 23:00:00,353.0,353.0,353.0,353.0,0.0
2023-01-25 23:00:00,354.4,354.4,354.4,354.4,0.0
2023-01-26 23:00:00,354.9,354.9,354.9,354.9,0.0
2023-01-27 23:00:00,355.0,355.0,355.0,355.0,0.0
2023-01-30 23:00:00,357.5,357.5,357.5,357.5,0.0
2023-01-31 23:00:00,353.2,353.2,353.2,353.2,0.0
2023-02-01 23:00:00,358.9,358.9,358.9,358.9,0.0
2023-02-02 23:00:00,364.3,364.3,364.3,364.3,0.0
2023-02-03 23:00:00,367.6,367.6,367.6,367.6,0.0
2023-02-10 23:00:00,368.7,368.7,368.7,368.7,0.0
2023-02-13 23:00:00,372.0,372.0,372.0,372.0,0.0
2023-02-14 23:00:00,371.2,371.2,371.2,371.2,0.0
2023-02-15 23:00:00,364.5,364.5,364.5,364.5,0.0
2023-02-16 23:00:00,357.2,357.2,357.2,357.2,0.0
2023-02-17 23:00:00,362.9,362.9,362.9,362.9,0.0
2023-02-21 23:00:00,366.1,366.1,366.1,366.1,0.0
2023-02-22 23:00:00,368.5,368.5,368.5,368.5,0.0
2023-02-23 23:00:00,367.6,367.6,367.6,367.6,0.0
2023-02-24 23:00:00,367.2,367.2,367.2,367.2,0.0
2023-02-27 23:00:00,368.6,368.6,368.6,368.6,0.0
2023-02-28 23:00:00,368.2,368.2,368.2,368.2,0.0
2023-03-01 23:00:00,368.1,368.1,368.1,368.1,0.0
2023-03-02 23:00:00,368.9,368.9,368.9,368.9,0.0
