DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,207.8,211.9,207.6,210.1,75.0
2022-05-05 23:00:00,200.1,212.1,200.1,212.1,326.0
2022-05-06 23:00:00,197.5,198.1,194.5,196.3,244.0
2022-05-09 23:00:00,186.0,195.4,185.7,195.4,221.0
2022-05-10 23:00:00,185.7,188.4,185.6,188.3,228.0
2022-05-11 23:00:00,191.0,191.9,187.1,187.7,265.0
2022-05-12 23:00:00,190.6,190.7,185.7,186.1,594.0
2022-05-13 23:00:00,199.7,199.7,191.6,191.6,489.0
2022-05-16 23:00:00,198.2,199.9,196.2,197.1,166.0
2022-05-17 23:00:00,199.4,202.3,199.3,202.2,271.0
2022-05-18 23:00:00,198.5,200.3,197.9,199.5,34.0
2022-05-19 23:00:00,195.9,196.6,194.8,196.5,49.0
2022-05-20 23:00:00,200.0,202.0,197.5,197.5,91.0
2022-05-23 23:00:00,200.7,203.7,200.6,203.1,148.0
2022-05-24 23:00:00,194.8,199.3,194.3,196.5,174.0
2022-05-25 23:00:00,196.0,196.8,191.7,196.0,388.0
2022-05-26 23:00:00,201.2,201.4,197.2,197.2,18.0
2022-05-27 23:00:00,204.1,204.7,200.1,200.6,401.0
2022-05-30 23:00:00,207.5,209.3,205.6,205.6,538.0
2022-05-31 23:00:00,204.2,205.9,203.8,204.6,196.0
2022-06-01 23:00:00,198.9,205.6,198.6,205.6,182.0
2022-06-02 23:00:00,199.5,200.4,197.4,198.2,49.0
2022-06-03 23:00:00,198.5,200.0,198.5,200.0,17.0
2022-06-06 23:00:00,200.7,201.8,200.7,201.7,60.0
2022-06-07 23:00:00,200.0,200.4,196.6,197.6,453.0
2022-06-08 23:00:00,198.3,202.1,196.7,202.1,52.0
2022-06-09 23:00:00,197.8,201.1,197.2,197.4,199.0
2022-06-10 23:00:00,188.9,195.6,188.9,195.6,183.0
2022-06-13 23:00:00,179.7,185.1,178.2,185.1,226.0
2022-06-14 23:00:00,176.8,182.1,176.6,181.6,482.0
2022-06-15 23:00:00,183.0,184.2,178.7,179.2,255.0
2022-06-16 23:00:00,176.9,181.7,176.0,181.7,142.0
2022-06-17 23:00:00,180.15,180.15,177.0,179.0,70.0
