DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-07 23:00:00,302.2,302.4,300.8,300.8,4.0
2022-05-09 23:00:00,299.95,300.0,299.95,300.0,2.0
2022-05-10 23:00:00,292.0,297.6,290.9,297.6,36.0
2022-05-11 23:00:00,293.05,293.05,289.65,290.0,13.0
2022-05-12 23:00:00,285.0,290.0,285.0,290.0,19.0
2022-05-13 23:00:00,289.0,290.05,282.7,282.7,6.0
2022-05-14 23:00:00,294.1,294.1,289.95,289.95,12.0
2022-05-16 23:00:00,294.05,295.0,294.05,295.0,2.0
2022-05-17 23:00:00,293.1,294.3,293.0,293.65,14.0
2022-05-18 23:00:00,299.15,300.6,293.15,293.15,109.0
2022-05-19 23:00:00,290.7,299.3,290.6,299.25,508.0
2022-05-20 23:00:00,300.25,300.9,290.95,291.0,1236.0
2022-05-21 23:00:00,299.2,300.9,295.75,300.0,226.0
2022-05-23 23:00:00,298.2,300.85,298.0,300.85,2937.0
2022-05-24 23:00:00,294.15,299.0,293.7,298.4,11130.0
2022-05-25 23:00:00,290.35,295.0,289.8,294.45,38715.0
2022-05-26 23:00:00,295.05,296.45,288.85,290.75,52201.0
2022-05-27 23:00:00,298.35,299.7,294.9,295.5,58740.0
2022-05-28 23:00:00,301.8,301.85,298.1,298.1,3702.0
2022-05-30 23:00:00,301.0,301.75,299.7,301.5,24326.0
2022-05-31 23:00:00,300.3,303.45,299.3,301.2,30359.0
2022-06-01 23:00:00,300.5,302.15,298.15,300.15,25726.0
2022-06-02 23:00:00,297.45,301.2,296.15,300.55,20831.0
2022-06-03 23:00:00,298.9,300.25,296.7,297.55,17307.0
2022-06-04 23:00:00,296.05,299.3,294.15,298.75,2674.0
2022-06-06 23:00:00,297.3,297.8,294.8,296.95,18996.0
2022-06-07 23:00:00,297.05,299.8,295.8,297.15,24594.0
2022-06-08 23:00:00,299.2,302.0,296.3,296.55,24196.0
2022-06-09 23:00:00,299.25,301.75,297.7,299.55,22041.0
2022-06-10 23:00:00,293.7,299.95,292.6,299.4,27759.0
2022-06-11 23:00:00,289.1,294.3,288.2,293.75,4650.0
2022-06-13 23:00:00,286.05,289.3,285.8,287.0,22927.0
2022-06-14 23:00:00,283.15,286.75,281.8,285.8,32499.0
2022-06-15 23:00:00,283.25,285.45,281.45,283.25,25208.0
2022-06-16 23:00:00,282.75,289.25,282.0,283.6,30846.0
2022-06-17 23:00:00,281.7,283.1,278.55,282.45,41839.0
2022-06-18 23:00:00,281.6,282.9,279.65,281.35,5512.0
2022-06-20 23:00:00,282.5,282.6,280.2,281.4,14296.0
2022-06-21 23:00:00,284.8,285.65,282.3,282.4,17052.0
2022-06-22 23:00:00,282.0,287.8,280.9,284.9,32737.0
2022-06-23 23:00:00,283.25,285.2,281.4,281.7,29180.0
2022-06-24 23:00:00,288.15,289.05,282.1,283.3,49186.0
2022-06-25 23:00:00,292.15,292.2,288.2,288.45,7901.0
2022-06-27 23:00:00,292.65,293.05,290.65,291.05,65927.0
2022-06-28 23:00:00,290.0,292.75,287.6,292.65,62062.0
2022-06-29 23:00:00,287.6,290.7,284.5,289.9,8093.0
