DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-31 23:00:00,24.2475,24.2475,24.2475,24.2475,0.0
2023-04-03 09:30:00,24.11,24.15,24.11,24.15,2.0
2023-04-03 10:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 11:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 12:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 13:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 14:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 15:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 16:00:00,24.15,24.15,24.15,24.15,0.0
2023-04-03 23:00:00,24.11,24.15,24.11,24.1175,2.0
2023-04-04 09:30:00,24.245,24.245,24.245,24.245,0.0
2023-04-04 10:00:00,24.5,25.055,24.5,25.055,8.0
2023-04-04 11:00:00,25.055,25.055,25.055,25.055,0.0
2023-04-04 12:00:00,25.175,25.22,25.175,25.22,3.0
2023-04-04 13:00:00,25.22,25.22,25.22,25.22,0.0
2023-04-04 14:00:00,25.26,25.26,25.26,25.26,1.0
2023-04-04 15:00:00,25.26,25.26,25.26,25.26,0.0
2023-04-04 16:00:00,25.26,25.26,25.26,25.26,0.0
2023-04-04 23:00:00,24.5,25.26,24.5,25.2,12.0
2023-04-05 09:30:00,25.135,25.16,25.135,25.16,4.0
2023-04-05 10:00:00,25.1,25.1,24.99,24.99,2.0
2023-04-05 11:00:00,25.135,25.21,25.135,25.21,10.0
2023-04-05 12:00:00,25.155,25.155,25.145,25.145,8.0
2023-04-05 13:00:00,25.175,25.175,25.175,25.175,1.0
2023-04-05 14:00:00,25.175,25.175,25.175,25.175,0.0
2023-04-05 15:00:00,25.225,25.225,25.225,25.225,1.0
2023-04-05 16:00:00,25.225,25.225,25.225,25.225,0.0
2023-04-05 23:00:00,25.135,25.225,24.99,25.1425,26.0
2023-04-06 09:30:00,25.045,25.045,25.045,25.045,0.0
2023-04-06 10:00:00,25.015,25.015,25.015,25.015,1.0
2023-04-06 11:00:00,25.15,25.15,25.15,25.15,1.0
2023-04-06 12:00:00,25.185,25.235,25.185,25.225,4.0
2023-04-06 13:00:00,25.225,25.225,25.225,25.225,0.0
2023-04-06 14:00:00,25.225,25.225,25.225,25.225,0.0
2023-04-06 15:00:00,25.225,25.225,25.225,25.225,0.0
2023-04-06 16:00:00,25.225,25.225,25.225,25.225,0.0
2023-04-06 23:00:00,25.015,25.235,25.015,25.1975,6.0
2023-04-10 09:30:00,25.025,25.025,25.025,25.025,1.0
2023-04-10 10:00:00,25.03,25.03,25.03,25.03,1.0
2023-04-10 11:00:00,25.03,25.03,25.03,25.03,0.0
2023-04-10 12:00:00,25.03,25.03,25.03,25.03,1.0
2023-04-10 13:00:00,25.03,25.03,25.03,25.03,0.0
2023-04-10 14:00:00,25.03,25.03,25.03,25.03,0.0
2023-04-10 15:00:00,25.03,25.03,25.03,25.03,0.0
2023-04-10 16:00:00,25.03,25.03,25.03,25.03,0.0
2023-04-10 23:00:00,25.025,25.03,25.02,25.02,3.0
2023-04-11 09:30:00,25.21,25.21,25.21,25.21,1.0
2023-04-11 10:00:00,25.21,25.21,25.21,25.21,0.0
2023-04-11 11:00:00,25.35,25.35,25.35,25.35,1.0
2023-04-11 12:00:00,25.35,25.36,25.35,25.36,2.0
2023-04-11 13:00:00,25.36,25.36,25.36,25.36,0.0
2023-04-11 14:00:00,25.36,25.36,25.36,25.36,0.0
2023-04-11 15:00:00,25.36,25.36,25.36,25.36,0.0
2023-04-11 16:00:00,25.36,25.36,25.36,25.36,0.0
2023-04-11 23:00:00,25.21,25.36,25.21,25.295,4.0
2023-04-12 09:30:00,25.65,25.65,25.345,25.37,13.0
2023-04-12 10:00:00,25.42,25.525,25.31,25.37,7.0
2023-04-12 11:00:00,25.47,25.47,25.44,25.44,2.0
2023-04-12 12:00:00,25.44,25.44,25.44,25.44,0.0
2023-04-12 13:00:00,25.555,25.65,25.555,25.65,3.0
2023-04-12 14:00:00,25.65,25.675,25.65,25.675,6.0
2023-04-12 15:00:00,25.71,25.71,25.71,25.71,1.0
2023-04-12 16:00:00,25.71,25.71,25.71,25.71,0.0
2023-04-12 23:00:00,25.65,25.71,25.31,25.5625,32.0
2023-04-13 09:30:00,26.025,26.035,26.025,26.035,6.0
2023-04-13 10:00:00,26.125,26.125,25.9,25.94,9.0
2023-04-13 11:00:00,25.97,26.015,25.97,26.015,2.0
2023-04-13 12:00:00,26.015,26.015,26.015,26.015,0.0
2023-04-13 13:00:00,26.015,26.015,26.015,26.015,0.0
2023-04-13 14:00:00,26.015,26.015,26.015,26.015,0.0
2023-04-13 15:00:00,26.005,26.005,26.005,26.005,1.0
2023-04-13 16:00:00,26.005,26.005,26.005,26.005,0.0
2023-04-13 23:00:00,26.025,26.125,25.9,26.035,18.0
2023-04-14 09:30:00,26.2,26.2,26.2,26.2,1.0
2023-04-14 10:00:00,25.99,25.99,25.555,25.555,14.0
2023-04-14 11:00:00,25.495,25.495,25.41,25.45,7.0
2023-04-14 12:00:00,25.415,25.545,25.415,25.545,14.0
2023-04-14 13:00:00,25.56,25.56,25.545,25.555,12.0
2023-04-14 14:00:00,25.56,25.56,25.56,25.56,1.0
2023-04-14 15:00:00,25.56,25.56,25.56,25.56,0.0
2023-04-14 16:00:00,25.56,25.56,25.56,25.56,0.0
