DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,183.05,183.05,183.05,183.05,0.0
2022-11-15 23:00:00,185.15,185.15,185.15,185.15,0.0
2022-11-16 23:00:00,183.75,183.75,183.75,183.75,0.0
2022-11-17 23:00:00,182.05,182.05,182.05,182.05,0.0
2022-11-18 23:00:00,184.5,184.5,184.5,184.5,0.0
2022-11-21 23:00:00,185.95,185.95,185.95,185.95,0.0
2022-11-22 23:00:00,186.75,186.75,186.75,186.75,0.0
2022-11-23 23:00:00,187.0,187.0,187.0,187.0,0.0
2022-11-25 23:00:00,188.15,188.15,188.15,188.15,0.0
2022-11-28 23:00:00,183.0,183.0,183.0,183.0,0.0
2022-11-29 23:00:00,186.15,186.15,186.15,186.15,0.0
2022-11-30 23:00:00,190.4,190.4,190.4,190.4,0.0
2022-12-01 23:00:00,194.85,194.85,194.85,194.85,0.0
2022-12-02 23:00:00,194.05,194.05,194.05,194.05,0.0
2022-12-05 23:00:00,190.6,190.6,190.6,190.6,0.0
2022-12-06 23:00:00,189.05,189.05,189.05,189.05,0.0
2022-12-07 23:00:00,189.6,189.6,189.6,189.6,0.0
2022-12-08 23:00:00,190.65,190.65,190.65,190.65,0.0
2022-12-09 23:00:00,190.35,190.35,190.35,190.35,0.0
2022-12-12 23:00:00,191.95,191.95,191.95,191.95,0.0
2022-12-13 23:00:00,195.8,195.8,195.8,195.8,0.0
2022-12-14 23:00:00,194.0,194.0,194.0,194.0,0.0
2022-12-15 23:00:00,191.2,191.2,191.2,191.2,0.0
2022-12-16 23:00:00,185.75,185.75,185.75,185.75,0.0
2022-12-19 23:00:00,183.6,183.6,183.6,183.6,0.0
2022-12-20 23:00:00,183.05,183.05,183.05,183.05,0.0
2022-12-21 23:00:00,184.6,184.6,184.6,184.6,0.0
2022-12-22 23:00:00,183.95,183.95,183.95,183.95,0.0
2022-12-23 23:00:00,185.6,185.6,185.6,185.6,0.0
2022-12-27 23:00:00,185.2,185.2,185.2,185.2,0.0
2022-12-28 23:00:00,182.3,182.3,182.3,182.3,0.0
2022-12-29 23:00:00,186.15,186.15,186.15,186.15,0.0
2022-12-30 23:00:00,184.2,184.2,184.2,184.2,0.0
2023-01-03 23:00:00,184.8,184.8,184.8,184.8,0.0
2023-01-04 23:00:00,189.0,189.0,189.0,189.0,0.0
2023-01-05 23:00:00,183.7,183.7,183.7,183.7,0.0
2023-01-06 23:00:00,188.8,188.8,188.8,188.8,0.0
2023-01-09 23:00:00,188.7,188.7,188.7,188.7,0.0
2023-01-10 23:00:00,189.25,189.25,189.25,189.25,0.0
2023-01-11 23:00:00,196.1,196.1,196.1,196.1,0.0
2023-01-12 23:00:00,198.2,198.2,198.2,198.2,0.0
2023-01-13 23:00:00,197.05,197.05,197.05,197.05,0.0
2023-01-17 23:00:00,196.95,196.95,196.95,196.95,0.0
