DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,233.3,233.3,233.3,233.3,0.0
2023-03-22 23:00:00,232.4,232.4,232.4,232.4,0.0
2023-03-23 23:00:00,231.9,231.9,231.9,231.9,0.0
2023-03-24 23:00:00,226.2,226.2,226.2,226.2,0.0
2023-03-27 23:00:00,229.5,229.5,229.5,229.5,0.0
2023-03-28 23:00:00,228.4,228.4,228.4,228.4,0.0
2023-03-29 23:00:00,232.4,232.4,232.4,232.4,0.0
2023-03-30 23:00:00,237.2,237.2,237.2,237.2,0.0
2023-03-31 23:00:00,240.6,240.6,240.6,240.6,0.0
2023-04-03 23:00:00,237.4,237.4,237.4,237.4,0.0
2023-04-04 23:00:00,237.6,237.6,237.6,237.6,0.0
2023-04-05 23:00:00,237.1,237.1,237.1,237.1,0.0
2023-04-06 23:00:00,240.3,240.3,240.3,240.3,0.0
2023-04-11 23:00:00,243.1,243.1,243.1,243.1,0.0
2023-04-12 23:00:00,238.6,238.6,238.6,238.6,0.0
2023-04-13 23:00:00,240.8,240.8,240.8,240.8,0.0
2023-04-14 23:00:00,239.4,239.4,239.4,239.4,0.0
2023-04-17 23:00:00,242.8,242.8,242.8,242.8,0.0
2023-04-18 23:00:00,248.6,248.6,248.6,248.6,0.0
2023-04-19 23:00:00,249.6,249.6,249.6,249.6,0.0
2023-04-20 23:00:00,247.9,247.9,247.9,247.9,0.0
2023-04-21 23:00:00,249.2,249.2,249.2,249.2,0.0
2023-04-24 23:00:00,248.7,248.7,248.7,248.7,0.0
2023-04-25 23:00:00,250.3,250.3,250.3,250.3,0.0
2023-04-26 23:00:00,250.1,250.1,250.1,250.1,0.0
2023-04-27 23:00:00,248.3,248.3,248.3,248.3,0.0
2023-04-28 23:00:00,250.5,250.5,250.5,250.5,0.0
2023-05-02 23:00:00,247.8,247.8,247.8,247.8,0.0
2023-05-03 23:00:00,247.4,247.4,247.4,247.4,0.0
2023-05-04 23:00:00,245.5,245.5,245.5,245.5,0.0
2023-05-05 23:00:00,246.6,246.6,246.6,246.6,0.0
2023-05-08 23:00:00,248.6,248.6,248.6,248.6,0.0
2023-05-09 23:00:00,251.3,251.3,251.3,251.3,0.0
2023-05-10 23:00:00,249.9,249.9,249.9,249.9,0.0
2023-05-11 23:00:00,250.9,250.9,250.9,250.9,0.0
2023-05-12 23:00:00,250.2,250.2,250.2,250.2,0.0
2023-05-15 23:00:00,252.7,252.7,252.7,252.7,0.0
2023-05-16 23:00:00,254.0,254.0,254.0,254.0,0.0
2023-05-17 23:00:00,256.3,256.3,256.3,256.3,0.0
2023-05-18 23:00:00,256.8,256.8,256.8,256.8,0.0
2023-05-19 23:00:00,258.4,258.4,258.4,258.4,0.0
2023-05-22 23:00:00,260.0,260.0,260.0,260.0,0.0
2023-05-23 23:00:00,257.6,257.6,257.6,257.6,0.0
2023-05-24 23:00:00,250.5,250.5,250.5,250.5,0.0
2023-05-25 23:00:00,252.0,252.0,252.0,252.0,0.0
2023-05-26 23:00:00,254.8,254.8,254.8,254.8,0.0
2023-05-29 23:00:00,253.4,253.4,253.4,253.4,0.0
2023-05-30 23:00:00,253.2,253.2,253.2,253.2,0.0
2023-05-31 23:00:00,250.7,250.7,250.7,250.7,0.0
2023-06-01 23:00:00,253.0,253.0,253.0,253.0,0.0
2023-06-02 23:00:00,255.5,255.5,255.5,255.5,0.0
